rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
18,42,4,0.01,0.0001,0.75,none,75.1444015503,0,75.1444015503,75.1444015503,75.5583343506,0,75.5583343506,75.5583343506,1
19,113,16,0.01,0.0001,0.5,none,75.1155166626,0,75.1155166626,75.1155166626,75.693107605,0,75.693107605,75.693107605,1
20,145,32,0.01,0,0.25,none,75.0962677002,0,75.0962677002,75.0962677002,75.4043121338,0,75.4043121338,75.4043121338,1
21,146,32,0.01,0,0.5,none,75.0962677002,0,75.0962677002,75.0962677002,75.5872116089,0,75.5872116089,75.5872116089,1
22,38,4,0.01,0,0.5,none,74.9711227417,0,74.9711227417,74.9711227417,75.693107605,0,75.693107605,75.693107605,1
23,8,2,0.01,0.001,0.5,none,74.6053161621,0,74.6053161621,74.6053161621,74.9518661499,0,74.9518661499,74.9518661499,1
24,5,2,0.01,0.0001,0.5,none,74.4705429077,0,74.4705429077,74.4705429077,74.7497177124,0,74.7497177124,74.7497177124,1
25,4,2,0.01,0.0001,0.25,none,74.1432418823,0,74.1432418823,74.1432418823,74.4705429077,0,74.4705429077,74.4705429077,1
26,37,4,0.01,0,0.25,none,74.0662307739,0,74.0662307739,74.0662307739,74.3165206909,0,74.3165206909,74.3165206909,1
27,6,2,0.01,0.0001,0.75,none,74.0084686279,0,74.0084686279,74.0084686279,74.2395019531,0,74.2395019531,74.2395019531,1
28,150,32,0.01,0.0001,0.75,none,73.5271453857,0,73.5271453857,73.5271453857,73.5752792358,0,73.5752792358,73.5752792358,1
29,3,2,0.01,0,0.75,none,73.4790115356,0,73.4790115356,73.4790115356,74.2972640991,0,74.2972640991,74.2972640991,1
30,149,32,0.01,0.0001,0.5,none,73.363494873,0,73.363494873,73.363494873,73.5752792358,0,73.5752792358,73.5752792358,1
31,183,64,0.01,0,0.75,none,73.2094726562,0,73.2094726562,73.2094726562,73.5175170898,0,73.5175170898,73.5175170898,1
32,148,32,0.01,0.0001,0.25,none,73.065071106,0,73.065071106,73.065071106,73.2672348022,0,73.2672348022,73.2672348022,1
33,2,2,0.01,0,0.5,none,72.564491272,0,72.564491272,72.564491272,73.1709671021,0,73.1709671021,73.1709671021,1
34,181,64,0.01,0,0.25,none,72.3815917969,0,72.3815917969,72.3815917969,72.8147888184,0,72.8147888184,72.8147888184,1
35,182,64,0.01,0,0.5,none,72.0542907715,0,72.0542907715,72.0542907715,72.6415100098,0,72.6415100098,72.6415100098,1
36,1,2,0.01,0,0.25,none,71.9484024048,0,71.9484024048,71.9484024048,72.371963501,0,72.371963501,72.371963501,1
37,184,64,0.01,0.0001,0.25,none,71.5729675293,0,71.5729675293,71.5729675293,72.3142089844,0,72.3142089844,72.3142089844,1
38,185,64,0.01,0.0001,0.5,none,69.6958007812,0,69.6958007812,69.6958007812,70.3792800903,0,70.3792800903,70.3792800903,1
39,80,8,0.01,0.001,0.5,none,65.3542556763,0,65.3542556763,65.3542556763,65.9029693604,0,65.9029693604,65.9029693604,1
40,126,16,0.001,0.0001,0.75,none,65.3446273804,0,65.3446273804,65.3446273804,66.0954971313,0,66.0954971313,66.0954971313,1
41,81,8,0.01,0.001,0.75,none,65.3349990845,0,65.3349990845,65.3349990845,65.9222183228,0,65.9222183228,65.9222183228,1
42,123,16,0.001,0,0.75,none,65.3253707886,0,65.3253707886,65.3253707886,66.1436233521,0,66.1436233521,66.1436233521,1
43,116,16,0.01,0.001,0.5,none,65.2291107178,0,65.2291107178,65.2291107178,65.7008132935,0,65.7008132935,65.7008132935,1
44,90,8,0.001,0.0001,0.75,none,65.2098617554,0,65.2098617554,65.2098617554,65.8740844727,0,65.8740844727,65.8740844727,1
45,79,8,0.01,0.001,0.25,none,65.1809768677,0,65.1809768677,65.1809768677,65.6045455933,0,65.6045455933,65.6045455933,1
46,92,8,0.001,0.001,0.5,none,65.1232147217,0,65.1232147217,65.1232147217,65.9029693604,0,65.9029693604,65.9029693604,1
47,87,8,0.001,0,0.75,none,65.1135940552,0,65.1135940552,65.1135940552,65.8933410645,0,65.8933410645,65.8933410645,1
48,124,16,0.001,0.0001,0.25,none,65.1039657593,0,65.1039657593,65.1039657593,65.7200622559,0,65.7200622559,65.7200622559,1
49,91,8,0.001,0.001,0.25,none,65.0847167969,0,65.0847167969,65.0847167969,65.7200622559,0,65.7200622559,65.7200622559,1
50,122,16,0.001,0,0.5,none,65.0847167969,0,65.0847167969,65.0847167969,65.7393188477,0,65.7393188477,65.7393188477,1
51,89,8,0.001,0.0001,0.5,none,65.0654602051,0,65.0654602051,65.0654602051,65.7489395142,0,65.7489395142,65.7489395142,1
52,125,16,0.001,0.0001,0.5,none,65.0654602051,0,65.0654602051,65.0654602051,65.7393188477,0,65.7393188477,65.7393188477,1
53,56,4,0.001,0.001,0.5,none,65.0558319092,0,65.0558319092,65.0558319092,65.3735122681,0,65.3735122681,65.3735122681,1
54,86,8,0.001,0,0.5,none,65.0558319092,0,65.0558319092,65.0558319092,65.6237945557,0,65.6237945557,65.6237945557,1
55,121,16,0.001,0,0.25,none,65.0365829468,0,65.0365829468,65.0365829468,65.6911849976,0,65.6911849976,65.6911849976,1
56,44,4,0.01,0.001,0.5,none,64.959564209,0,64.959564209,64.959564209,65.460144043,0,65.460144043,65.460144043,1
57,127,16,0.001,0.001,0.25,none,64.9403152466,0,64.9403152466,64.9403152466,65.6334228516,0,65.6334228516,65.6334228516,1
58,93,8,0.001,0.001,0.75,none,64.9018096924,0,64.9018096924,64.9018096924,65.6141662598,0,65.6141662598,65.6141662598,1
59,57,4,0.001,0.001,0.75,none,64.8633041382,0,64.8633041382,64.8633041382,65.3542556763,0,65.3542556763,65.3542556763,1
60,45,4,0.01,0.001,0.75,none,64.7862930298,0,64.7862930298,64.7862930298,65.3349990845,0,65.3349990845,65.3349990845,1
61,54,4,0.001,0.0001,0.75,none,64.7862930298,0,64.7862930298,64.7862930298,65.2579879761,0,65.2579879761,65.2579879761,1
62,55,4,0.001,0.001,0.25,none,64.7477874756,0,64.7477874756,64.7477874756,65.1906051636,0,65.1906051636,65.1906051636,1
63,128,16,0.001,0.001,0.5,none,64.7381591797,0,64.7381591797,64.7381591797,65.2291107178,0,65.2291107178,65.2291107178,1
64,85,8,0.001,0,0.25,none,64.7189102173,0,64.7189102173,64.7189102173,65.2098617554,0,65.2098617554,65.2098617554,1
65,88,8,0.001,0.0001,0.25,none,64.6996536255,0,64.6996536255,64.6996536255,65.2098617554,0,65.2098617554,65.2098617554,1
66,51,4,0.001,0,0.75,none,64.6803970337,0,64.6803970337,64.6803970337,65.2194824219,0,65.2194824219,65.2194824219,1
67,117,16,0.01,0.001,0.75,none,64.5648803711,0,64.5648803711,64.5648803711,64.8633041382,0,64.8633041382,64.8633041382,1
68,53,4,0.001,0.0001,0.5,none,64.5456314087,0,64.5456314087,64.5456314087,65.1135940552,0,65.1135940552,65.1135940552,1
69,50,4,0.001,0,0.5,none,64.5071182251,0,64.5071182251,64.5071182251,65.0654602051,0,65.0654602051,65.0654602051,1
70,157,32,0.001,0,0.25,none,64.4204864502,0,64.4204864502,64.4204864502,64.767036438,0,64.767036438,64.767036438,1
71,20,2,0.001,0.001,0.5,none,64.2857131958,0,64.2857131958,64.2857131958,64.9114379883,0,64.9114379883,64.9114379883,1
72,9,2,0.01,0.001,0.75,none,64.2472076416,0,64.2472076416,64.2472076416,64.9788208008,0,64.9788208008,64.9788208008,1
73,21,2,0.001,0.001,0.75,none,64.2375793457,0,64.2375793457,64.2375793457,64.8729324341,0,64.8729324341,64.8729324341,1
74,52,4,0.001,0.0001,0.25,none,64.2087020874,0,64.2087020874,64.2087020874,64.7381591797,0,64.7381591797,64.7381591797,1
75,19,2,0.001,0.001,0.25,none,64.1798248291,0,64.1798248291,64.1798248291,64.6996536255,0,64.6996536255,64.6996536255,1
76,160,32,0.001,0.0001,0.25,none,64.1509399414,0,64.1509399414,64.1509399414,64.4782409668,0,64.4782409668,64.4782409668,1
77,49,4,0.001,0,0.25,none,64.1220626831,0,64.1220626831,64.1220626831,64.5167541504,0,64.5167541504,64.5167541504,1
78,18,2,0.001,0.0001,0.75,none,64.1028137207,0,64.1028137207,64.1028137207,64.7574157715,0,64.7574157715,64.7574157715,1
79,15,2,0.001,0,0.75,none,64.0450515747,0,64.0450515747,64.0450515747,64.6515197754,0,64.6515197754,64.6515197754,1
80,14,2,0.001,0,0.5,none,63.9680404663,0,63.9680404663,63.9680404663,64.4301147461,0,64.4301147461,64.4301147461,1
81,17,2,0.001,0.0001,0.5,none,63.9199066162,0,63.9199066162,63.9199066162,64.3145904541,0,64.3145904541,64.3145904541,1
82,115,16,0.01,0.001,0.25,none,63.8332672119,0,63.8332672119,63.8332672119,64.3434677124,0,64.3434677124,64.3434677124,1
83,162,32,0.001,0.0001,0.75,none,63.6503639221,0,63.6503639221,63.6503639221,64.1124343872,0,64.1124343872,64.1124343872,1
84,16,2,0.001,0.0001,0.25,none,63.6214866638,0,63.6214866638,63.6214866638,63.8525238037,0,63.8525238037,63.8525238037,1
85,161,32,0.001,0.0001,0.5,none,63.5444755554,0,63.5444755554,63.5444755554,64.4204864502,0,64.4204864502,64.4204864502,1
86,158,32,0.001,0,0.5,none,63.4963378906,0,63.4963378906,63.4963378906,64.2087020874,0,64.2087020874,64.2087020874,1
87,13,2,0.001,0,0.25,none,63.4674606323,0,63.4674606323,63.4674606323,63.9199066162,0,63.9199066162,63.9199066162,1
88,152,32,0.01,0.001,0.5,none,63.409702301,0,63.409702301,63.409702301,63.9487876892,0,63.9487876892,63.9487876892,1
89,159,32,0.001,0,0.75,none,63.1882972717,0,63.1882972717,63.1882972717,64.1413116455,0,64.1413116455,64.1413116455,1
90,129,16,0.001,0.001,0.75,none,63.0535240173,0,63.0535240173,63.0535240173,63.7755088806,0,63.7755088806,63.7755088806,1
91,151,32,0.01,0.001,0.25,none,62.3892974854,0,62.3892974854,62.3892974854,63.1497879028,0,63.1497879028,63.1497879028,1
92,165,32,0.001,0.001,0.75,none,62.0042381287,0,62.0042381287,62.0042381287,62.5722007751,0,62.5722007751,62.5722007751,1
93,163,32,0.001,0.001,0.25,none,61.9079704285,0,61.9079704285,61.9079704285,62.4374275208,0,62.4374275208,62.4374275208,1
94,164,32,0.001,0.001,0.5,none,61.3785133362,0,61.3785133362,61.3785133362,62.1293792725,0,62.1293792725,62.1293792725,1
95,59,4,0.001,0.01,0.5,none,61.3400115967,0,61.3400115967,61.3400115967,61.6673126221,0,61.6673126221,61.6673126221,1
96,95,8,0.001,0.01,0.5,none,61.3303833008,0,61.3303833008,61.3303833008,61.6961898804,0,61.6961898804,61.6961898804,1
97,60,4,0.001,0.01,0.75,none,61.1282234192,0,61.1282234192,61.1282234192,61.5421638489,0,61.5421638489,61.5421638489,1
98,96,8,0.001,0.01,0.75,none,61.1282234192,0,61.1282234192,61.1282234192,61.5710449219,0,61.5710449219,61.5710449219,1
99,23,2,0.001,0.01,0.5,none,60.9453201294,0,60.9453201294,60.9453201294,61.3592605591,0,61.3592605591,61.3592605591,1
100,196,64,0.001,0.0001,0.25,none,60.7142868042,0,60.7142868042,60.7142868042,61.4266471863,0,61.4266471863,61.4266471863,1
101,24,2,0.001,0.01,0.75,none,60.6565284729,0,60.6565284729,60.6565284729,60.9838256836,0,60.9838256836,60.9838256836,1
102,194,64,0.001,0,0.5,none,60.5506362915,0,60.5506362915,60.5506362915,61.5517921448,0,61.5517921448,61.5517921448,1
103,193,64,0.001,0,0.25,none,60.5313835144,0,60.5313835144,60.5313835144,61.4362716675,0,61.4362716675,61.4362716675,1
104,132,16,0.001,0.01,0.75,none,60.0981903076,0,60.0981903076,60.0981903076,60.3003425598,0,60.3003425598,60.3003425598,1
105,131,16,0.001,0.01,0.5,none,60.0211791992,0,60.0211791992,60.0211791992,60.4928779602,0,60.4928779602,60.4928779602,1
106,187,64,0.01,0.001,0.25,none,59.924911499,0,59.924911499,59.924911499,60.2714653015,0,60.2714653015,60.2714653015,1
107,197,64,0.001,0.0001,0.5,none,59.8575286865,0,59.8575286865,59.8575286865,60.7142868042,0,60.7142868042,60.7142868042,1
108,195,64,0.001,0,0.75,none,59.7805137634,0,59.7805137634,59.7805137634,60.6083946228,0,60.6083946228,60.6083946228,1
109,186,64,0.01,0.0001,0.75,none,59.1644210815,0,59.1644210815,59.1644210815,59.5494804382,0,59.5494804382,59.5494804382,1
110,198,64,0.001,0.0001,0.75,none,58.2402763367,0,58.2402763367,58.2402763367,58.7601051331,0,58.7601051331,58.7601051331,1
111,11,2,0.01,0.01,0.5,none,57.5567970276,0,57.5567970276,57.5567970276,57.7300720215,0,57.7300720215,57.7300720215,1
112,47,4,0.01,0.01,0.5,none,57.0754699707,0,57.0754699707,57.0754699707,57.104347229,0,57.104347229,57.104347229,1
113,199,64,0.001,0.001,0.25,none,56.8059310913,0,56.8059310913,56.8059310913,57.0177154541,0,57.0177154541,57.0177154541,1
114,200,64,0.001,0.001,0.5,none,56.7674217224,0,56.7674217224,56.7674217224,56.9792098999,0,56.9792098999,56.9792098999,1
115,201,64,0.001,0.001,0.75,none,56.7000389099,0,56.7000389099,56.7000389099,57.2391204834,0,57.2391204834,57.2391204834,1
116,188,64,0.01,0.001,0.5,none,56.6422805786,0,56.6422805786,56.6422805786,56.998462677,0,56.998462677,56.998462677,1
117,153,32,0.01,0.001,0.75,none,56.5845184326,0,56.5845184326,56.5845184326,56.911819458,0,56.911819458,56.911819458,1
118,189,64,0.01,0.001,0.75,none,56.526763916,0,56.526763916,56.526763916,56.7866744995,0,56.7866744995,56.7866744995,1
119,22,2,0.001,0.01,0.25,none,56.4882583618,0,56.4882583618,56.4882583618,56.6422805786,0,56.6422805786,56.6422805786,1
120,168,32,0.001,0.01,0.75,none,56.3727378845,0,56.3727378845,56.3727378845,56.4304962158,0,56.4304962158,56.4304962158,1
121,58,4,0.001,0.01,0.25,none,56.2090873718,0,56.2090873718,56.2090873718,56.305355072,0,56.305355072,56.305355072,1
122,166,32,0.001,0.01,0.25,none,56.0839424133,0,56.0839424133,56.0839424133,56.4112434387,0,56.4112434387,56.4112434387,1
123,203,64,0.001,0.01,0.5,none,56.0839424133,0,56.0839424133,56.0839424133,56.4112434387,0,56.4112434387,56.4112434387,1
124,167,32,0.001,0.01,0.5,none,56.0743141174,0,56.0743141174,56.0743141174,56.4016151428,0,56.4016151428,56.4016151428,1
125,202,64,0.001,0.01,0.25,none,56.0743141174,0,56.0743141174,56.0743141174,56.4016151428,0,56.4016151428,56.4016151428,1
126,94,8,0.001,0.01,0.25,none,56.0646896362,0,56.0646896362,56.0646896362,56.4304962158,0,56.4304962158,56.4304962158,1
127,130,16,0.001,0.01,0.25,none,56.0646896362,0,56.0646896362,56.0646896362,56.4112434387,0,56.4112434387,56.4112434387,1
128,204,64,0.001,0.01,0.75,none,56.0646896362,0,56.0646896362,56.0646896362,56.3823623657,0,56.3823623657,56.3823623657,1
129,12,2,0.01,0.01,0.75,none,56.0454368591,0,56.0454368591,56.0454368591,56.3631134033,0,56.3631134033,56.3631134033,1
130,48,4,0.01,0.01,0.75,none,56.0454368591,0,56.0454368591,56.0454368591,56.3631134033,0,56.3631134033,56.3631134033,1
131,83,8,0.01,0.01,0.5,none,56.0454368591,0,56.0454368591,56.0454368591,56.3534851074,0,56.3534851074,56.3534851074,1
132,84,8,0.01,0.01,0.75,none,56.0454368591,0,56.0454368591,56.0454368591,56.3631134033,0,56.3631134033,56.3631134033,1
133,191,64,0.01,0.01,0.5,none,56.0454368591,0,56.0454368591,56.0454368591,56.3631134033,0,56.3631134033,56.3631134033,1
134,10,2,0.01,0.01,0.25,none,56.0358123779,0,56.0358123779,56.0358123779,56.3919906616,0,56.3919906616,56.3919906616,1
135,46,4,0.01,0.01,0.25,none,56.0358123779,0,56.0358123779,56.0358123779,56.3919906616,0,56.3919906616,56.3919906616,1
136,82,8,0.01,0.01,0.25,none,56.0358123779,0,56.0358123779,56.0358123779,56.3919906616,0,56.3919906616,56.3919906616,1
137,118,16,0.01,0.01,0.25,none,56.0358123779,0,56.0358123779,56.0358123779,56.3919906616,0,56.3919906616,56.3919906616,1
138,119,16,0.01,0.01,0.5,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
139,120,16,0.01,0.01,0.75,none,56.0358123779,0,56.0358123779,56.0358123779,56.3727378845,0,56.3727378845,56.3727378845,1
140,154,32,0.01,0.01,0.25,none,56.0358123779,0,56.0358123779,56.0358123779,56.3919906616,0,56.3919906616,56.3919906616,1
141,155,32,0.01,0.01,0.5,none,56.0358123779,0,56.0358123779,56.0358123779,56.3823623657,0,56.3823623657,56.3823623657,1
142,156,32,0.01,0.01,0.75,none,56.0358123779,0,56.0358123779,56.0358123779,56.3727378845,0,56.3727378845,56.3727378845,1
143,190,64,0.01,0.01,0.25,none,56.0358123779,0,56.0358123779,56.0358123779,56.3438606262,0,56.3438606262,56.3438606262,1
144,192,64,0.01,0.01,0.75,none,56.0358123779,0,56.0358123779,56.0358123779,56.3727378845,0,56.3727378845,56.3727378845,1
145,61,4,0.0001,0,0.25,none,18.280708313,0,18.280708313,18.280708313,17.7705039978,0,17.7705039978,17.7705039978,1
146,25,2,0.0001,0,0.25,none,18.2133235931,0,18.2133235931,18.2133235931,17.7705039978,0,17.7705039978,17.7705039978,1
147,97,8,0.0001,0,0.25,none,18.2133235931,0,18.2133235931,18.2133235931,17.7993831635,0,17.7993831635,17.7993831635,1
148,64,4,0.0001,0.0001,0.25,none,18.194070816,0,18.194070816,18.194070816,17.7512512207,0,17.7512512207,17.7512512207,1
149,28,2,0.0001,0.0001,0.25,none,18.165189743,0,18.165189743,18.165189743,17.7416248322,0,17.7416248322,17.7416248322,1
150,133,16,0.0001,0,0.25,none,18.1555652618,0,18.1555652618,18.1555652618,17.6838665009,0,17.6838665009,17.6838665009,1
151,100,8,0.0001,0.0001,0.25,none,18.1459388733,0,18.1459388733,18.1459388733,17.6838665009,0,17.6838665009,17.6838665009,1
152,136,16,0.0001,0.0001,0.25,none,18.1170578003,0,18.1170578003,18.1170578003,17.6068534851,0,17.6068534851,17.6068534851,1
153,169,32,0.0001,0,0.25,none,18.0015392303,0,18.0015392303,18.0015392303,17.5490951538,0,17.5490951538,17.5490951538,1
154,172,32,0.0001,0.0001,0.25,none,17.9341545105,0,17.9341545105,17.9341545105,17.4624557495,0,17.4624557495,17.4624557495,1
155,26,2,0.0001,0,0.5,none,17.8860225677,0,17.8860225677,17.8860225677,17.366191864,0,17.366191864,17.366191864,1
156,62,4,0.0001,0,0.5,none,17.8860225677,0,17.8860225677,17.8860225677,17.366191864,0,17.366191864,17.366191864,1
157,205,64,0.0001,0,0.25,none,17.8860225677,0,17.8860225677,17.8860225677,17.4335784912,0,17.4335784912,17.4335784912,1
158,208,64,0.0001,0.0001,0.25,none,17.8186378479,0,17.8186378479,17.8186378479,17.3084335327,0,17.3084335327,17.3084335327,1
159,29,2,0.0001,0.0001,0.5,none,17.8090114594,0,17.8090114594,17.8090114594,17.3180599213,0,17.3180599213,17.3180599213,1
160,98,8,0.0001,0,0.5,none,17.8090114594,0,17.8090114594,17.8090114594,17.3084335327,0,17.3084335327,17.3084335327,1
161,134,16,0.0001,0,0.5,none,17.7801303864,0,17.7801303864,17.7801303864,17.2121677399,0,17.2121677399,17.2121677399,1
162,65,4,0.0001,0.0001,0.5,none,17.7705039978,0,17.7705039978,17.7705039978,17.2891788483,0,17.2891788483,17.2891788483,1
163,101,8,0.0001,0.0001,0.5,none,17.7512512207,0,17.7512512207,17.7512512207,17.2506732941,0,17.2506732941,17.2506732941,1
164,31,2,0.0001,0.001,0.25,none,17.6934928894,0,17.6934928894,17.6934928894,17.1062774658,0,17.1062774658,17.1062774658,1
165,170,32,0.0001,0,0.5,none,17.6838665009,0,17.6838665009,17.6838665009,17.0966510773,0,17.0966510773,17.0966510773,1
166,67,4,0.0001,0.001,0.25,none,17.6646137238,0,17.6646137238,17.6646137238,17.0581436157,0,17.0581436157,17.0581436157,1
167,137,16,0.0001,0.0001,0.5,none,17.6646137238,0,17.6646137238,17.6646137238,17.0773963928,0,17.0773963928,17.0773963928,1
168,206,64,0.0001,0,0.5,none,17.6261062622,0,17.6261062622,17.6261062622,17.0870227814,0,17.0870227814,17.0870227814,1
169,103,8,0.0001,0.001,0.25,none,17.5683479309,0,17.5683479309,17.5683479309,16.9426269531,0,16.9426269531,16.9426269531,1
170,173,32,0.0001,0.0001,0.5,none,17.5683479309,0,17.5683479309,17.5683479309,16.9811325073,0,16.9811325073,16.9811325073,1
171,209,64,0.0001,0.0001,0.5,none,17.5587215424,0,17.5587215424,17.5587215424,17.0388908386,0,17.0388908386,17.0388908386,1
172,32,2,0.0001,0.001,0.5,none,17.452829361,0,17.452829361,17.452829361,16.8174819946,0,16.8174819946,16.8174819946,1
173,68,4,0.0001,0.001,0.5,none,17.4335784912,0,17.4335784912,17.4335784912,16.7886009216,0,16.7886009216,16.7886009216,1
174,63,4,0.0001,0,0.75,none,17.3950710297,0,17.3950710297,17.3950710297,16.7597236633,0,16.7597236633,16.7597236633,1
175,66,4,0.0001,0.0001,0.75,none,17.3854446411,0,17.3854446411,17.3854446411,16.7500953674,0,16.7500953674,16.7500953674,1
176,99,8,0.0001,0,0.75,none,17.3854446411,0,17.3854446411,17.3854446411,16.7693500519,0,16.7693500519,16.7693500519,1
177,30,2,0.0001,0.0001,0.75,none,17.3758182526,0,17.3758182526,17.3758182526,16.7500953674,0,16.7500953674,16.7500953674,1
178,139,16,0.0001,0.001,0.25,none,17.3758182526,0,17.3758182526,17.3758182526,16.8367347717,0,16.8367347717,16.8367347717,1
179,102,8,0.0001,0.0001,0.75,none,17.366191864,0,17.366191864,17.366191864,16.7212181091,0,16.7212181091,16.7212181091,1
180,27,2,0.0001,0,0.75,none,17.3565654755,0,17.3565654755,17.3565654755,16.7500953674,0,16.7500953674,16.7500953674,1
181,104,8,0.0001,0.001,0.5,none,17.3373126984,0,17.3373126984,17.3373126984,16.6827106476,0,16.6827106476,16.6827106476,1
182,211,64,0.0001,0.001,0.25,none,17.3373126984,0,17.3373126984,17.3373126984,16.8078556061,0,16.8078556061,16.8078556061,1
183,135,16,0.0001,0,0.75,none,17.3276863098,0,17.3276863098,17.3276863098,16.6923370361,0,16.6923370361,16.6923370361,1
184,175,32,0.0001,0.001,0.25,none,17.3276863098,0,17.3276863098,17.3276863098,16.7982273102,0,16.7982273102,16.7982273102,1
185,171,32,0.0001,0,0.75,none,17.3180599213,0,17.3180599213,17.3180599213,16.7212181091,0,16.7212181091,16.7212181091,1
186,138,16,0.0001,0.0001,0.75,none,17.3084335327,0,17.3084335327,17.3084335327,16.6634578705,0,16.6634578705,16.6634578705,1
187,174,32,0.0001,0.0001,0.75,none,17.3084335327,0,17.3084335327,17.3084335327,16.673084259,0,16.673084259,16.673084259,1
188,207,64,0.0001,0,0.75,none,17.3084335327,0,17.3084335327,17.3084335327,16.6923370361,0,16.6923370361,16.6923370361,1
189,210,64,0.0001,0.0001,0.75,none,17.3084335327,0,17.3084335327,17.3084335327,16.673084259,0,16.673084259,16.673084259,1
190,140,16,0.0001,0.001,0.5,none,17.2988052368,0,17.2988052368,17.2988052368,16.6538314819,0,16.6538314819,16.6538314819,1
191,176,32,0.0001,0.001,0.5,none,17.2891788483,0,17.2891788483,17.2891788483,16.6634578705,0,16.6634578705,16.6634578705,1
192,212,64,0.0001,0.001,0.5,none,17.2891788483,0,17.2891788483,17.2891788483,16.6827106476,0,16.6827106476,16.6827106476,1
193,213,64,0.0001,0.001,0.75,none,17.2025413513,0,17.2025413513,17.2025413513,16.5671920776,0,16.5671920776,16.5671920776,1
194,177,32,0.0001,0.001,0.75,none,17.1929149628,0,17.1929149628,17.1929149628,16.5671920776,0,16.5671920776,16.5671920776,1
195,33,2,0.0001,0.001,0.75,none,17.1736621857,0,17.1736621857,17.1736621857,16.6249504089,0,16.6249504089,16.6249504089,1
196,69,4,0.0001,0.001,0.75,none,17.1736621857,0,17.1736621857,17.1736621857,16.6056995392,0,16.6056995392,16.6056995392,1
197,105,8,0.0001,0.001,0.75,none,17.1736621857,0,17.1736621857,17.1736621857,16.5768184662,0,16.5768184662,16.5768184662,1
198,141,16,0.0001,0.001,0.75,none,17.1736621857,0,17.1736621857,17.1736621857,16.5671920776,0,16.5671920776,16.5671920776,1
199,34,2,0.0001,0.01,0.25,none,17.1351547241,0,17.1351547241,17.1351547241,16.5768184662,0,16.5768184662,16.5768184662,1
200,70,4,0.0001,0.01,0.25,none,17.1351547241,0,17.1351547241,17.1351547241,16.5671920776,0,16.5671920776,16.5671920776,1
201,71,4,0.0001,0.01,0.5,none,17.1351547241,0,17.1351547241,17.1351547241,16.5864448547,0,16.5864448547,16.5864448547,1
202,106,8,0.0001,0.01,0.25,none,17.1351547241,0,17.1351547241,17.1351547241,16.5479393005,0,16.5479393005,16.5479393005,1
203,107,8,0.0001,0.01,0.5,none,17.1351547241,0,17.1351547241,17.1351547241,16.5768184662,0,16.5768184662,16.5768184662,1
204,142,16,0.0001,0.01,0.25,none,17.1351547241,0,17.1351547241,17.1351547241,16.5479393005,0,16.5479393005,16.5479393005,1
