rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
228,11,0,0.01,0.01,0.5,none,60.6437034607,0,60.6437034607,60.6437034607,58.32862854,0,58.32862854,58.32862854,1
229,1,0,0.01,0,0.25,none,59.4014663696,0,59.4014663696,59.4014663696,57.1993217468,0,57.1993217468,57.1993217468,1
230,34,0,0.0001,0.01,0.25,none,58.8368110657,0,58.8368110657,58.8368110657,58.32862854,0,58.32862854,58.32862854,1
231,31,0,0.0001,0.001,0.25,none,58.6674194336,0,58.6674194336,58.6674194336,58.2156944275,0,58.2156944275,58.2156944275,1
232,28,0,0.0001,0.0001,0.25,none,58.385093689,0,58.385093689,58.385093689,58.61095047,0,58.61095047,58.61095047,1
233,2,0,0.01,0,0.5,none,57.31224823,0,57.31224823,57.31224823,53.4161491394,0,53.4161491394,53.4161491394,1
234,26,0,0.0001,0,0.5,none,55.9570846558,0,55.9570846558,55.9570846558,53.4726142883,0,53.4726142883,53.4726142883,1
235,27,0,0.0001,0,0.75,none,55.6182937622,0,55.6182937622,55.6182937622,53.3596801758,0,53.3596801758,53.3596801758,1
236,25,0,0.0001,0,0.25,none,54.6019210815,0,54.6019210815,54.6019210815,52.7950286865,0,52.7950286865,52.7950286865,1
237,237,64,0.001,0.001,0.75,none,52.3433074951,0,52.3433074951,52.3433074951,50.2540931702,0,50.2540931702,50.2540931702,1
238,231,64,0.001,0,0.75,none,51.891582489,0,51.891582489,51.891582489,50.0282287598,0,50.0282287598,50.0282287598,1
239,240,64,0.001,0.01,0.75,none,51.7786560059,0,51.7786560059,51.7786560059,49.9717636108,0,49.9717636108,49.9717636108,1
240,234,64,0.001,0.0001,0.75,none,51.7221908569,0,51.7221908569,51.7221908569,49.7459068298,0,49.7459068298,49.7459068298,1
241,223,64,0.01,0.001,0.25,none,49.2377204895,0,49.2377204895,49.2377204895,47.1485023499,0,47.1485023499,47.1485023499,1
242,220,64,0.01,0.0001,0.25,none,49.124786377,0,49.124786377,49.124786377,47.2049674988,0,47.2049674988,47.2049674988,1
243,217,64,0.01,0,0.25,none,49.0118560791,0,49.0118560791,49.0118560791,47.2049674988,0,47.2049674988,47.2049674988,1
244,226,64,0.01,0.01,0.25,none,48.9553909302,0,48.9553909302,48.9553909302,47.1485023499,0,47.1485023499,47.1485023499,1
245,227,64,0.01,0.01,0.5,none,46.3015213013,0,46.3015213013,46.3015213013,46.0191955566,0,46.0191955566,46.0191955566,1
246,218,64,0.01,0,0.5,none,46.0756645203,0,46.0756645203,46.0756645203,45.9627342224,0,45.9627342224,45.9627342224,1
247,221,64,0.01,0.0001,0.5,none,46.0756645203,0,46.0756645203,46.0756645203,45.9627342224,0,45.9627342224,45.9627342224,1
248,224,64,0.01,0.001,0.5,none,46.0756645203,0,46.0756645203,46.0756645203,45.9627342224,0,45.9627342224,45.9627342224,1
249,228,64,0.01,0.01,0.75,none,23.0942955017,0,23.0942955017,23.0942955017,20.0451717377,0,20.0451717377,20.0451717377,1
250,219,64,0.01,0,0.75,none,22.7555046082,0,22.7555046082,22.7555046082,19.9887065887,0,19.9887065887,19.9887065887,1
251,225,64,0.01,0.001,0.75,none,22.7555046082,0,22.7555046082,22.7555046082,19.9887065887,0,19.9887065887,19.9887065887,1
252,222,64,0.01,0.0001,0.75,none,22.6990394592,0,22.6990394592,22.6990394592,19.9887065887,0,19.9887065887,19.9887065887,1
