rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
66,89,4,0.001,0.0001,0.5,none,41.9005088806,0,41.9005088806,41.9005088806,41.5674591064,0,41.5674591064,41.5674591064,1
67,92,4,0.001,0.001,0.5,none,41.8792533875,0,41.8792533875,41.8792533875,41.5958061218,0,41.5958061218,41.5958061218,1
68,95,4,0.001,0.01,0.5,none,41.3265304565,0,41.3265304565,41.3265304565,40.9462394714,0,40.9462394714,40.9462394714,1
69,37,2,0.01,0,0.25,none,40.7572746277,0,40.7572746277,40.7572746277,40.4407577515,0,40.4407577515,40.4407577515,1
70,43,2,0.01,0.001,0.25,none,40.7525520325,0,40.7525520325,40.7525520325,40.374622345,0,40.374622345,40.374622345,1
71,40,2,0.01,0.0001,0.25,none,40.6935005188,0,40.6935005188,40.6935005188,40.2825012207,0,40.2825012207,40.2825012207,1
72,46,2,0.01,0.01,0.25,none,39.9541778564,0,39.9541778564,39.9541778564,39.7274208069,0,39.7274208069,39.7274208069,1
73,41,2,0.01,0.0001,0.5,none,39.3589363098,0,39.3589363098,39.3589363098,39.2550086975,0,39.2550086975,39.2550086975,1
74,44,2,0.01,0.001,0.5,none,39.3447685242,0,39.3447685242,39.3447685242,39.1534385681,0,39.1534385681,39.1534385681,1
75,38,2,0.01,0,0.5,none,39.2904396057,0,39.2904396057,39.2904396057,39.0518722534,0,39.0518722534,39.0518722534,1
76,47,2,0.01,0.01,0.5,none,38.6385116577,0,38.6385116577,38.6385116577,38.4448242188,0,38.4448242188,38.4448242188,1
77,39,2,0.01,0,0.75,none,37.5755882263,0,37.5755882263,37.5755882263,37.3299331665,0,37.3299331665,37.3299331665,1
78,45,2,0.01,0.001,0.75,none,37.4078826904,0,37.4078826904,37.4078826904,37.1551399231,0,37.1551399231,37.1551399231,1
79,42,2,0.01,0.0001,0.75,none,37.4007949829,0,37.4007949829,37.4007949829,37.2354507446,0,37.2354507446,37.2354507446,1
80,55,2,0.001,0.001,0.25,none,36.9071235657,0,36.9071235657,36.9071235657,36.685092926,0,36.685092926,36.685092926,1
81,49,2,0.001,0,0.25,none,36.8740539551,0,36.8740539551,36.8740539551,36.7346954346,0,36.7346954346,36.7346954346,1
82,52,2,0.001,0.0001,0.25,none,36.8173675537,0,36.8173675537,36.8173675537,36.6473007202,0,36.6473007202,36.6473007202,1
83,58,2,0.001,0.01,0.25,none,36.5622634888,0,36.5622634888,36.5622634888,36.49376297,0,36.49376297,36.49376297,1
84,48,2,0.01,0.01,0.75,none,36.5102958679,0,36.5102958679,36.5102958679,36.3567657471,0,36.3567657471,36.3567657471,1
85,96,4,0.001,0.01,0.75,none,35.872543335,0,35.872543335,35.872543335,35.6103553772,0,35.6103553772,35.6103553772,1
86,93,4,0.001,0.001,0.75,none,35.856010437,0,35.856010437,35.856010437,35.5678367615,0,35.5678367615,35.5678367615,1
87,90,4,0.001,0.0001,0.75,none,35.8394737244,0,35.8394737244,35.8394737244,35.5064239502,0,35.5064239502,35.5064239502,1
88,87,4,0.001,0,0.75,none,35.8323898315,0,35.8323898315,35.8323898315,35.501701355,0,35.501701355,35.501701355,1
89,53,2,0.001,0.0001,0.5,none,34.375,0,34.375,34.375,34.124622345,0,34.124622345,34.124622345,1
90,50,2,0.001,0,0.5,none,34.3679122925,0,34.3679122925,34.3679122925,34.1128120422,0,34.1128120422,34.1128120422,1
91,56,2,0.001,0.001,0.5,none,34.3466567993,0,34.3466567993,34.3466567993,34.1033630371,0,34.1033630371,34.1033630371,1
92,59,2,0.001,0.01,0.5,none,34.1529655457,0,34.1529655457,34.1529655457,34.0277786255,0,34.0277786255,34.0277786255,1
93,169,16,0.0001,0,0.25,none,31.0941047668,0,31.0941047668,31.0941047668,30.9901752472,0,30.9901752472,30.9901752472,1
94,172,16,0.0001,0.0001,0.25,none,31.0917434692,0,31.0917434692,31.0917434692,30.9901752472,0,30.9901752472,30.9901752472,1
95,175,16,0.0001,0.001,0.25,none,31.0775699615,0,31.0775699615,31.0775699615,30.9641933441,0,30.9641933441,30.9641933441,1
96,178,16,0.0001,0.01,0.25,none,30.7185382843,0,30.7185382843,30.7185382843,30.5720901489,0,30.5720901489,30.5720901489,1
97,173,16,0.0001,0.0001,0.5,none,30.5957107544,0,30.5957107544,30.5957107544,30.3547801971,0,30.3547801971,30.3547801971,1
98,170,16,0.0001,0,0.5,none,30.5933475494,0,30.5933475494,30.5933475494,30.3618659973,0,30.3618659973,30.3618659973,1
99,176,16,0.0001,0.001,0.5,none,30.5579185486,0,30.5579185486,30.5579185486,30.3287982941,0,30.3287982941,30.3287982941,1
100,179,16,0.0001,0.01,0.5,none,30.2532138824,0,30.2532138824,30.2532138824,30.052438736,0,30.052438736,30.052438736,1
101,4,0,0.01,0.0001,0.25,none,30.0429916382,0,30.0429916382,30.0429916382,29.8469390869,0,29.8469390869,29.8469390869,1
102,7,0,0.01,0.001,0.25,none,29.9839382172,0,29.9839382172,29.9839382172,29.7382831573,0,29.7382831573,29.7382831573,1
103,133,8,0.0001,0,0.25,none,29.9792137146,0,29.9792137146,29.9792137146,29.5965614319,0,29.5965614319,29.5965614319,1
104,1,0,0.01,0,0.25,none,29.9721279144,0,29.9721279144,29.9721279144,29.9579563141,0,29.9579563141,29.9579563141,1
105,136,8,0.0001,0.0001,0.25,none,29.9674034119,0,29.9674034119,29.9674034119,29.5965614319,0,29.5965614319,29.5965614319,1
106,139,8,0.0001,0.001,0.25,none,29.9225234985,0,29.9225234985,29.9225234985,29.5682163239,0,29.5682163239,29.5682163239,1
107,171,16,0.0001,0,0.75,none,29.9201641083,0,29.9201641083,29.9201641083,29.695766449,0,29.695766449,29.695766449,1
108,174,16,0.0001,0.0001,0.75,none,29.9201641083,0,29.9201641083,29.9201641083,29.6910438538,0,29.6910438538,29.6910438538,1
109,177,16,0.0001,0.001,0.75,none,29.9059906006,0,29.9059906006,29.9059906006,29.6697845459,0,29.6697845459,29.6697845459,1
110,180,16,0.0001,0.01,0.75,none,29.6343536377,0,29.6343536377,29.6343536377,29.3816146851,0,29.3816146851,29.3816146851,1
111,142,8,0.0001,0.01,0.25,none,29.530424118,0,29.530424118,29.530424118,29.2162723541,0,29.2162723541,29.2162723541,1
112,2,0,0.01,0,0.5,none,29.4194068909,0,29.4194068909,29.4194068909,29.2469768524,0,29.2469768524,29.2469768524,1
113,5,0,0.01,0.0001,0.5,none,29.4123210907,0,29.4123210907,29.4123210907,29.1359596252,0,29.1359596252,29.1359596252,1
114,8,0,0.01,0.001,0.5,none,29.3461837769,0,29.3461837769,29.3461837769,29.072183609,0,29.072183609,29.072183609,1
115,10,0,0.01,0.01,0.25,none,29.2540645599,0,29.2540645599,29.2540645599,29.1619415283,0,29.1619415283,29.1619415283,1
116,134,8,0.0001,0,0.5,none,28.9375476837,0,28.9375476837,28.9375476837,28.6966171265,0,28.6966171265,28.6966171265,1
117,137,8,0.0001,0.0001,0.5,none,28.9304618835,0,28.9304618835,28.9304618835,28.6942577362,0,28.6942577362,28.6942577362,1
118,140,8,0.0001,0.001,0.5,none,28.895029068,0,28.895029068,28.895029068,28.6564617157,0,28.6564617157,28.6564617157,1
119,143,8,0.0001,0.01,0.5,none,28.4651374817,0,28.4651374817,28.4651374817,28.2218456268,0,28.2218456268,28.2218456268,1
120,11,0,0.01,0.01,0.5,none,28.3990001678,0,28.3990001678,28.3990001678,28.2785320282,0,28.2785320282,28.2785320282,1
121,51,2,0.001,0,0.75,none,27.4707107544,0,27.4707107544,27.4707107544,27.4163837433,0,27.4163837433,27.4163837433,1
122,54,2,0.001,0.0001,0.75,none,27.4683475494,0,27.4683475494,27.4683475494,27.428194046,0,27.428194046,27.428194046,1
123,57,2,0.001,0.001,0.75,none,27.4636230469,0,27.4636230469,27.4636230469,27.4211082458,0,27.4211082458,27.4211082458,1
124,60,2,0.001,0.01,0.75,none,27.3431606293,0,27.3431606293,27.3431606293,27.3148155212,0,27.3148155212,27.3148155212,1
125,6,0,0.01,0.0001,0.75,none,26.6345443726,0,26.6345443726,26.6345443726,26.4691982269,0,26.4691982269,26.4691982269,1
126,3,0,0.01,0,0.75,none,26.5873012543,0,26.5873012543,26.5873012543,26.2140960693,0,26.2140960693,26.2140960693,1
127,135,8,0.0001,0,0.75,none,26.5613193512,0,26.5613193512,26.5613193512,26.3936138153,0,26.3936138153,26.3936138153,1
128,138,8,0.0001,0.0001,0.75,none,26.5518722534,0,26.5518722534,26.5518722534,26.3912506104,0,26.3912506104,26.3912506104,1
129,141,8,0.0001,0.001,0.75,none,26.5069923401,0,26.5069923401,26.5069923401,26.3652687073,0,26.3652687073,26.3652687073,1
130,9,0,0.01,0.001,0.75,none,26.4314060211,0,26.4314060211,26.4314060211,26.2825965881,0,26.2825965881,26.2825965881,1
131,144,8,0.0001,0.01,0.75,none,26.0298576355,0,26.0298576355,26.0298576355,25.9708042145,0,25.9708042145,25.9708042145,1
132,12,0,0.01,0.01,0.75,none,25.4960327148,0,25.4960327148,25.4960327148,25.1511726379,0,25.1511726379,25.1511726379,1
133,97,4,0.0001,0,0.25,none,25.2645492554,0,25.2645492554,25.2645492554,25.5645313263,0,25.5645313263,25.5645313263,1
134,100,4,0.0001,0.0001,0.25,none,25.2645492554,0,25.2645492554,25.2645492554,25.5645313263,0,25.5645313263,25.5645313263,1
135,103,4,0.0001,0.001,0.25,none,25.222032547,0,25.222032547,25.222032547,25.5102043152,0,25.5102043152,25.5102043152,1
136,106,4,0.0001,0.01,0.25,none,24.8630008698,0,24.8630008698,24.8630008698,25.1133804321,0,25.1133804321,25.1133804321,1
137,22,0,0.001,0.01,0.25,none,23.5544223785,0,23.5544223785,23.5544223785,23.0654754639,0,23.0654754639,23.0654754639,1
138,101,4,0.0001,0.0001,0.5,none,23.4599399567,0,23.4599399567,23.4599399567,23.6937828064,0,23.6937828064,23.6937828064,1
139,98,4,0.0001,0,0.5,none,23.4575786591,0,23.4575786591,23.4575786591,23.6961460114,0,23.6961460114,23.6961460114,1
140,104,4,0.0001,0.001,0.5,none,23.4103374481,0,23.4103374481,23.4103374481,23.6347312927,0,23.6347312927,23.6347312927,1
141,19,0,0.001,0.001,0.25,none,23.4056129456,0,23.4056129456,23.4056129456,23.1127166748,0,23.1127166748,23.1127166748,1
142,13,0,0.001,0,0.25,none,23.3725452423,0,23.3725452423,23.3725452423,23.1221656799,0,23.1221656799,23.1221656799,1
143,16,0,0.001,0.0001,0.25,none,23.37018013,0,23.37018013,23.37018013,23.1339759827,0,23.1339759827,23.1339759827,1
144,107,4,0.0001,0.01,0.5,none,23.0725631714,0,23.0725631714,23.0725631714,23.2945957184,0,23.2945957184,23.2945957184,1
145,23,0,0.001,0.01,0.5,none,22.4867725372,0,22.4867725372,22.4867725372,21.6647777557,0,21.6647777557,21.6647777557,1
146,17,0,0.001,0.0001,0.5,none,22.4324455261,0,22.4324455261,22.4324455261,21.6104507446,0,21.6104507446,21.6104507446,1
147,20,0,0.001,0.001,0.5,none,22.4277210236,0,22.4277210236,22.4277210236,21.593914032,0,21.593914032,21.593914032,1
148,14,0,0.001,0,0.5,none,22.4041023254,0,22.4041023254,22.4041023254,21.5844669342,0,21.5844669342,21.5844669342,1
149,99,4,0.0001,0,0.75,none,21.149848938,0,21.149848938,21.149848938,21.3553466797,0,21.3553466797,21.3553466797,1
150,102,4,0.0001,0.0001,0.75,none,21.147485733,0,21.147485733,21.147485733,21.3529853821,0,21.3529853821,21.3529853821,1
151,105,4,0.0001,0.001,0.75,none,21.1144180298,0,21.1144180298,21.1144180298,21.3128318787,0,21.3128318787,21.3128318787,1
152,108,4,0.0001,0.01,0.75,none,20.8900222778,0,20.8900222778,20.8900222778,21.0435562134,0,21.0435562134,21.0435562134,1
153,24,0,0.001,0.01,0.75,none,20.6939735413,0,20.6939735413,20.6939735413,20.1837692261,0,20.1837692261,20.1837692261,1
154,15,0,0.001,0,0.75,none,20.5002841949,0,20.5002841949,20.5002841949,19.9995269775,0,19.9995269775,19.9995269775,1
155,18,0,0.001,0.0001,0.75,none,20.4931983948,0,20.4931983948,20.4931983948,20.0137004852,0,20.0137004852,20.0137004852,1
156,21,0,0.001,0.001,0.75,none,20.453042984,0,20.453042984,20.453042984,20.0184249878,0,20.0184249878,20.0184249878,1
157,70,2,0.0001,0.01,0.25,none,18.7547245026,0,18.7547245026,18.7547245026,19.0854110718,0,19.0854110718,19.0854110718,1
158,61,2,0.0001,0,0.25,none,18.7523612976,0,18.7523612976,18.7523612976,19.0641536713,0,19.0641536713,19.0641536713,1
159,64,2,0.0001,0.0001,0.25,none,18.7523612976,0,18.7523612976,18.7523612976,19.0617923737,0,19.0617923737,19.0617923737,1
160,67,2,0.0001,0.001,0.25,none,18.721654892,0,18.721654892,18.721654892,19.0358085632,0,19.0358085632,19.0358085632,1
161,62,2,0.0001,0,0.5,none,17.6303863525,0,17.6303863525,17.6303863525,18.0083141327,0,18.0083141327,18.0083141327,1
162,65,2,0.0001,0.0001,0.5,none,17.6303863525,0,17.6303863525,17.6303863525,18.0106773376,0,18.0106773376,18.0106773376,1
163,68,2,0.0001,0.001,0.5,none,17.6138515472,0,17.6138515472,17.6138515472,17.9776077271,0,17.9776077271,17.9776077271,1
164,71,2,0.0001,0.01,0.5,none,17.4862995148,0,17.4862995148,17.4862995148,17.8051776886,0,17.8051776886,17.8051776886,1
165,63,2,0.0001,0,0.75,none,15.3533639908,0,15.3533639908,15.3533639908,15.7832574844,0,15.7832574844,15.7832574844,1
166,66,2,0.0001,0.0001,0.75,none,15.3533639908,0,15.3533639908,15.3533639908,15.7832574844,0,15.7832574844,15.7832574844,1
167,69,2,0.0001,0.001,0.75,none,15.3368291855,0,15.3368291855,15.3368291855,15.7596378326,0,15.7596378326,15.7596378326,1
168,72,2,0.0001,0.01,0.75,none,15.1998300552,0,15.1998300552,15.1998300552,15.6368103027,0,15.6368103027,15.6368103027,1
169,25,0,0.0001,0,0.25,none,9.02305412292,0,9.02305412292,9.02305412292,8.77031421661,0,8.77031421661,8.77031421661,1
170,28,0,0.0001,0.0001,0.25,none,9.02305412292,0,9.02305412292,9.02305412292,8.77031421661,0,8.77031421661,8.77031421661,1
171,31,0,0.0001,0.001,0.25,none,9.02305412292,0,9.02305412292,9.02305412292,8.76795196533,0,8.76795196533,8.76795196533,1
172,34,0,0.0001,0.01,0.25,none,9.01596736908,0,9.01596736908,9.01596736908,8.7561416626,0,8.7561416626,8.7561416626,1
173,26,0,0.0001,0,0.5,none,8.54828071594,0,8.54828071594,8.54828071594,8.42781543732,0,8.42781543732,8.42781543732,1
174,32,0,0.0001,0.001,0.5,none,8.54355621338,0,8.54355621338,8.54355621338,8.4301776886,0,8.4301776886,8.4301776886,1
175,35,0,0.0001,0.01,0.5,none,8.51521205902,0,8.51521205902,8.51521205902,8.42309188843,0,8.42309188843,8.42309188843,1
176,29,0,0.0001,0.0001,0.5,none,8.39710903168,0,8.39710903168,8.39710903168,8.34514331818,0,8.34514331818,8.34514331818,1
177,27,0,0.0001,0,0.75,none,7.5042514801,0,7.5042514801,7.5042514801,7.58692407608,0,7.58692407608,7.58692407608,1
178,30,0,0.0001,0.0001,0.75,none,7.5042514801,0,7.5042514801,7.5042514801,7.58928585052,0,7.58928585052,7.58928585052,1
179,33,0,0.0001,0.001,0.75,none,7.5042514801,0,7.5042514801,7.5042514801,7.58928585052,0,7.58928585052,7.58928585052,1
180,36,0,0.0001,0.01,0.75,none,7.49480342865,0,7.49480342865,7.49480342865,7.57747602463,0,7.57747602463,7.57747602463,1
