rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
43,196,32,0.001,0.0001,0.25,none,48.9843177795,0,48.9843177795,48.9843177795,48.9725036621,0,48.9725036621,48.9725036621,1
44,193,32,0.001,0,0.25,none,48.9299888611,0,48.9299888611,48.9299888611,48.8756637573,0,48.8756637573,48.8756637573,1
45,199,32,0.001,0.001,0.25,none,48.9276275635,0,48.9276275635,48.9276275635,48.7953529358,0,48.7953529358,48.7953529358,1
46,229,64,0.001,0,0.25,none,48.6678009033,0,48.6678009033,48.6678009033,48.4788360596,0,48.4788360596,48.4788360596,1
47,232,64,0.001,0.0001,0.25,none,48.5945777893,0,48.5945777893,48.5945777893,48.502456665,0,48.502456665,48.502456665,1
48,238,64,0.001,0.01,0.25,none,48.4906463623,0,48.4906463623,48.4906463623,48.3158569336,0,48.3158569336,48.3158569336,1
49,201,32,0.001,0.001,0.75,none,48.0631141663,0,48.0631141663,48.0631141663,48.0182342529,0,48.0182342529,48.0182342529,1
50,218,64,0.01,0,0.5,none,47.5458221436,0,47.5458221436,47.5458221436,47.1844291687,0,47.1844291687,47.1844291687,1
51,111,8,0.01,0,0.75,none,47.3710327148,0,47.3710327148,47.3710327148,47.156085968,0,47.156085968,47.156085968,1
52,185,32,0.01,0.0001,0.5,none,47.2930831909,0,47.2930831909,47.2930831909,46.8112258911,0,46.8112258911,46.8112258911,1
53,221,64,0.01,0.0001,0.5,none,47.2198600769,0,47.2198600769,47.2198600769,46.9151573181,0,46.9151573181,46.9151573181,1
54,239,64,0.001,0.01,0.5,none,47.2198600769,0,47.2198600769,47.2198600769,46.9718475342,0,46.9718475342,46.9718475342,1
55,230,64,0.001,0,0.5,none,47.1844291687,0,47.1844291687,47.1844291687,47.0025520325,0,47.0025520325,47.0025520325,1
56,236,64,0.001,0.001,0.5,none,47.1797065735,0,47.1797065735,47.1797065735,46.9505882263,0,46.9505882263,46.9505882263,1
57,233,64,0.001,0.0001,0.5,none,47.1277427673,0,47.1277427673,47.1277427673,46.9316902161,0,46.9316902161,46.9316902161,1
58,114,8,0.01,0.0001,0.75,none,47.1182899475,0,47.1182899475,47.1182899475,47.0781402588,0,47.0781402588,47.0781402588,1
59,165,16,0.001,0.001,0.75,none,47.0616035461,0,47.0616035461,47.0616035461,47.0001907349,0,47.0001907349,47.0001907349,1
60,120,8,0.01,0.01,0.75,none,47.0545158386,0,47.0545158386,47.0545158386,46.697845459,0,46.697845459,46.697845459,1
61,162,16,0.001,0.0001,0.75,none,46.948223114,0,46.948223114,46.948223114,46.9907417297,0,46.9907417297,46.9907417297,1
62,117,8,0.01,0.001,0.75,none,46.8962593079,0,46.8962593079,46.8962593079,46.7025680542,0,46.7025680542,46.7025680542,1
63,159,16,0.001,0,0.75,none,46.8466567993,0,46.8466567993,46.8466567993,46.9127922058,0,46.9127922058,46.9127922058,1
64,168,16,0.001,0.01,0.75,none,46.6907577515,0,46.6907577515,46.6907577515,46.6104507446,0,46.6104507446,46.6104507446,1
65,195,32,0.001,0,0.75,none,46.6151733398,0,46.6151733398,46.6151733398,46.5325012207,0,46.5325012207,46.5325012207,1
66,227,64,0.01,0.01,0.5,none,46.4876251221,0,46.4876251221,46.4876251221,46.2112617493,0,46.2112617493,46.2112617493,1
67,124,8,0.001,0.0001,0.25,none,46.2939338684,0,46.2939338684,46.2939338684,46.3364524841,0,46.3364524841,46.3364524841,1
68,127,8,0.001,0.001,0.25,none,46.2396087646,0,46.2396087646,46.2396087646,46.2892112732,0,46.2892112732,46.2892112732,1
69,130,8,0.001,0.01,0.25,none,46.1663856506,0,46.1663856506,46.1663856506,46.2679519653,0,46.2679519653,46.2679519653,1
70,121,8,0.001,0,0.25,none,46.1545753479,0,46.1545753479,46.1545753479,46.296295166,0,46.296295166,46.296295166,1
71,204,32,0.001,0.01,0.75,none,45.9821434021,0,45.9821434021,45.9821434021,45.779006958,0,45.779006958,45.779006958,1
72,217,64,0.01,0,0.25,none,45.86876297,0,45.86876297,45.86876297,45.6136627197,0,45.6136627197,45.6136627197,1
73,182,32,0.01,0,0.5,none,45.7081451416,0,45.7081451416,45.7081451416,45.5357131958,0,45.5357131958,45.5357131958,1
74,226,64,0.01,0.01,0.25,none,45.6278343201,0,45.6278343201,45.6278343201,45.2806129456,0,45.2806129456,45.2806129456,1
75,224,64,0.01,0.001,0.5,none,45.4719390869,0,45.4719390869,45.4719390869,45.3113212585,0,45.3113212585,45.3113212585,1
76,228,64,0.01,0.01,0.75,none,45.2451820374,0,45.2451820374,45.2451820374,44.772769928,0,44.772769928,44.772769928,1
77,198,32,0.001,0.0001,0.75,none,45.1625099182,0,45.1625099182,45.1625099182,44.8601646423,0,44.8601646423,44.8601646423,1
78,79,4,0.01,0.001,0.25,none,45.0680274963,0,45.0680274963,45.0680274963,44.6688423157,0,44.6688423157,44.6688423157,1
79,76,4,0.01,0.0001,0.25,none,45.0207862854,0,45.0207862854,45.0207862854,44.6263237,0,44.6263237,44.6263237,1
80,82,4,0.01,0.01,0.25,none,44.9900817871,0,44.9900817871,44.9900817871,44.6145133972,0,44.6145133972,44.6145133972,1
81,186,32,0.01,0.0001,0.75,none,44.9735450745,0,44.9735450745,44.9735450745,44.3617744446,0,44.3617744446,44.3617744446,1
82,189,32,0.01,0.001,0.75,none,44.9263038635,0,44.9263038635,44.9263038635,44.5885314941,0,44.5885314941,44.5885314941,1
83,73,4,0.01,0,0.25,none,44.9026870728,0,44.9026870728,44.9026870728,44.4775123596,0,44.4775123596,44.4775123596,1
84,131,8,0.001,0.01,0.5,none,44.5767211914,0,44.5767211914,44.5767211914,44.6050643921,0,44.6050643921,44.6050643921,1
85,128,8,0.001,0.001,0.5,none,44.5696334839,0,44.5696334839,44.5696334839,44.5979766846,0,44.5979766846,44.5979766846,1
86,240,64,0.001,0.01,0.75,none,44.564907074,0,44.564907074,44.564907074,44.2932739258,0,44.2932739258,44.2932739258,1
87,122,8,0.001,0,0.5,none,44.4822387695,0,44.4822387695,44.4822387695,44.4633407593,0,44.4633407593,44.4633407593,1
88,234,64,0.001,0.0001,0.75,none,44.4704246521,0,44.4704246521,44.4704246521,44.3759460449,0,44.3759460449,44.3759460449,1
89,125,8,0.001,0.0001,0.5,none,44.4491691589,0,44.4491691589,44.4491691589,44.5838050842,0,44.5838050842,44.5838050842,1
90,231,64,0.001,0,0.75,none,44.4373588562,0,44.4373588562,44.4373588562,44.1586380005,0,44.1586380005,44.1586380005,1
91,237,64,0.001,0.001,0.75,none,44.3310661316,0,44.3310661316,44.3310661316,44.0594291687,0,44.0594291687,44.0594291687,1
92,222,64,0.01,0.0001,0.75,none,43.8397598267,0,43.8397598267,43.8397598267,43.587020874,0,43.587020874,43.587020874,1
93,225,64,0.01,0.001,0.75,none,43.2350730896,0,43.2350730896,43.2350730896,42.8878517151,0,42.8878517151,42.8878517151,1
94,74,4,0.01,0,0.5,none,43.2161750793,0,43.2161750793,43.2161750793,43.0980758667,0,43.0980758667,43.0980758667,1
95,77,4,0.01,0.0001,0.5,none,43.0744514465,0,43.0744514465,43.0744514465,43.2421607971,0,43.2421607971,43.2421607971,1
96,83,4,0.01,0.01,0.5,none,43.0295753479,0,43.0295753479,43.0295753479,42.9610748291,0,42.9610748291,42.9610748291,1
97,80,4,0.01,0.001,0.5,none,42.9114685059,0,42.9114685059,42.9114685059,43.0059509277,0,43.0059509277,43.0059509277,1
98,223,64,0.01,0.001,0.25,none,41.9123191833,0,41.9123191833,41.9123191833,41.5650978088,0,41.5650978088,41.5650978088,1
99,219,64,0.01,0,0.75,none,41.6572189331,0,41.6572189331,41.6572189331,41.5556526184,0,41.5556526184,41.5556526184,1
100,132,8,0.001,0.01,0.75,none,41.161190033,0,41.161190033,41.161190033,41.0926895142,0,41.0926895142,41.0926895142,1
101,220,64,0.01,0.0001,0.25,none,41.1375656128,0,41.1375656128,41.1375656128,41.0029296875,0,41.0029296875,41.0029296875,1
102,123,8,0.001,0,0.75,none,41.1352043152,0,41.1352043152,41.1352043152,41.1918945312,0,41.1918945312,41.1918945312,1
103,126,8,0.001,0.0001,0.75,none,41.1210327148,0,41.1210327148,41.1210327148,41.1352043152,0,41.1352043152,41.1352043152,1
104,78,4,0.01,0.0001,0.75,none,40.9273452759,0,40.9273452759,40.9273452759,40.7100334167,0,40.7100334167,40.7100334167,1
105,75,4,0.01,0,0.75,none,40.8895530701,0,40.8895530701,40.8895530701,40.6935005188,0,40.6935005188,40.6935005188,1
106,81,4,0.01,0.001,0.75,none,40.7785339355,0,40.7785339355,40.7785339355,40.5966567993,0,40.5966567993,40.5966567993,1
107,129,8,0.001,0.001,0.75,none,40.2919502258,0,40.2919502258,40.2919502258,40.0746421814,0,40.0746421814,40.0746421814,1
108,84,4,0.01,0.01,0.75,none,40.1998329163,0,40.1998329163,40.1998329163,39.9518127441,0,39.9518127441,39.9518127441,1
109,91,4,0.001,0.001,0.25,none,39.101474762,0,39.101474762,39.101474762,39.143989563,0,39.143989563,39.143989563,1
110,85,4,0.001,0,0.25,none,39.0991134644,0,39.0991134644,39.0991134644,39.127456665,0,39.127456665,39.127456665,1
111,88,4,0.001,0.0001,0.25,none,39.0424232483,0,39.0424232483,39.0424232483,39.0495109558,0,39.0495109558,39.0495109558,1
112,94,4,0.001,0.01,0.25,none,38.9691963196,0,38.9691963196,38.9691963196,39.1487159729,0,39.1487159729,39.1487159729,1
113,37,2,0.01,0,0.25,none,38.7377166748,0,38.7377166748,38.7377166748,38.4188423157,0,38.4188423157,38.4188423157,1
114,46,2,0.01,0.01,0.25,none,38.6503219604,0,38.6503219604,38.6503219604,38.5133247375,0,38.5133247375,38.5133247375,1
115,40,2,0.01,0.0001,0.25,none,38.5582046509,0,38.5582046509,38.5582046509,38.2393226624,0,38.2393226624,38.2393226624,1
116,43,2,0.01,0.001,0.25,none,38.5274963379,0,38.5274963379,38.5274963379,38.1424789429,0,38.1424789429,38.1424789429,1
117,38,2,0.01,0,0.5,none,37.5921211243,0,37.5921211243,37.5921211243,37.2992248535,0,37.2992248535,37.2992248535,1
118,44,2,0.01,0.001,0.5,none,37.322845459,0,37.322845459,37.322845459,37.12915802,0,37.12915802,37.12915802,1
119,41,2,0.01,0.0001,0.5,none,37.171672821,0,37.171672821,37.171672821,36.8457107544,0,36.8457107544,36.8457107544,1
120,47,2,0.01,0.01,0.5,none,37.1645889282,0,37.1645889282,37.1645889282,36.9543647766,0,36.9543647766,36.9543647766,1
121,95,4,0.001,0.01,0.5,none,36.9590911865,0,36.9590911865,36.9590911865,36.9024009705,0,36.9024009705,36.9024009705,1
122,92,4,0.001,0.001,0.5,none,36.9024009705,0,36.9024009705,36.9024009705,36.7134361267,0,36.7134361267,36.7134361267,1
123,86,4,0.001,0,0.5,none,36.8905906677,0,36.8905906677,36.8905906677,36.8646087646,0,36.8646087646,36.8646087646,1
124,89,4,0.001,0.0001,0.5,none,36.3355064392,0,36.3355064392,36.3355064392,36.2693710327,0,36.2693710327,36.2693710327,1
125,39,2,0.01,0,0.75,none,36.12292099,0,36.12292099,36.12292099,35.9906463623,0,35.9906463623,35.9906463623,1
126,45,2,0.01,0.001,0.75,none,35.8158569336,0,35.8158569336,35.8158569336,35.6339759827,0,35.6339759827,35.6339759827,1
127,42,2,0.01,0.0001,0.75,none,35.8040466309,0,35.8040466309,35.8040466309,35.7756996155,0,35.7756996155,35.7756996155,1
128,48,2,0.01,0.01,0.75,none,35.3221855164,0,35.3221855164,35.3221855164,35.2229766846,0,35.2229766846,35.2229766846,1
129,96,4,0.001,0.01,0.75,none,33.947467804,0,33.947467804,33.947467804,34.051399231,0,34.051399231,34.051399231,1
130,93,4,0.001,0.001,0.75,none,33.9025878906,0,33.9025878906,33.9025878906,34.1128120422,0,34.1128120422,34.1128120422,1
131,87,4,0.001,0,0.75,none,33.8671607971,0,33.8671607971,33.8671607971,33.973449707,0,33.973449707,33.973449707,1
132,90,4,0.001,0.0001,0.75,none,33.8529853821,0,33.8529853821,33.8529853821,33.961643219,0,33.961643219,33.961643219,1
133,247,64,0.0001,0.001,0.25,none,31.5641555786,0,31.5641555786,31.5641555786,31.3515701294,0,31.3515701294,31.3515701294,1
134,241,64,0.0001,0,0.25,none,31.5617923737,0,31.5617923737,31.5617923737,31.3539295197,0,31.3539295197,31.3539295197,1
135,244,64,0.0001,0.0001,0.25,none,31.5617923737,0,31.5617923737,31.5617923737,31.3586559296,0,31.3586559296,31.3586559296,1
136,250,64,0.0001,0.01,0.25,none,31.5476207733,0,31.5476207733,31.5476207733,31.3586559296,0,31.3586559296,31.3586559296,1
137,55,2,0.001,0.001,0.25,none,31.4106197357,0,31.4106197357,31.4106197357,31.578327179,0,31.578327179,31.578327179,1
138,49,2,0.001,0,0.25,none,31.2452754974,0,31.2452754974,31.2452754974,31.3964481354,0,31.3964481354,31.3964481354,1
139,58,2,0.001,0.01,0.25,none,31.2240180969,0,31.2240180969,31.2240180969,31.4058952332,0,31.4058952332,31.4058952332,1
140,52,2,0.001,0.0001,0.25,none,31.1767749786,0,31.1767749786,31.1767749786,31.3066902161,0,31.3066902161,31.3066902161,1
141,205,32,0.0001,0,0.25,none,30.7634181976,0,30.7634181976,30.7634181976,30.3902111053,0,30.3902111053,30.3902111053,1
142,208,32,0.0001,0.0001,0.25,none,30.7634181976,0,30.7634181976,30.7634181976,30.3902111053,0,30.3902111053,30.3902111053,1
143,211,32,0.0001,0.001,0.25,none,30.7610549927,0,30.7610549927,30.7610549927,30.3925743103,0,30.3925743103,30.3925743103,1
144,214,32,0.0001,0.01,0.25,none,30.7468833923,0,30.7468833923,30.7468833923,30.3760414124,0,30.3760414124,30.3760414124,1
145,56,2,0.001,0.001,0.5,none,29.4312171936,0,29.4312171936,29.4312171936,29.3698043823,0,29.3698043823,29.3698043823,1
146,53,2,0.001,0.0001,0.5,none,29.3721637726,0,29.3721637726,29.3721637726,29.3863391876,0,29.3863391876,29.3863391876,1
147,242,64,0.0001,0,0.5,none,29.2918567657,0,29.2918567657,29.2918567657,28.9469947815,0,28.9469947815,28.9469947815,1
148,245,64,0.0001,0.0001,0.5,none,29.2918567657,0,29.2918567657,29.2918567657,28.9469947815,0,28.9469947815,28.9469947815,1
149,251,64,0.0001,0.01,0.5,none,29.2894935608,0,29.2894935608,29.2894935608,28.9918746948,0,28.9918746948,28.9918746948,1
150,248,64,0.0001,0.001,0.5,none,29.2871322632,0,29.2871322632,29.2871322632,28.9493598938,0,28.9493598938,28.9493598938,1
151,59,2,0.001,0.01,0.5,none,29.1997375488,0,29.1997375488,29.1997375488,29.2894935608,0,29.2894935608,29.2894935608,1
152,50,2,0.001,0,0.5,none,29.0816345215,0,29.0816345215,29.0816345215,29.2351665497,0,29.2351665497,29.2351665497,1
153,57,2,0.001,0.001,0.75,none,27.1234893799,0,27.1234893799,27.1234893799,27.00066185,0,27.00066185,27.00066185,1
154,51,2,0.001,0,0.75,none,27.0549888611,0,27.0549888611,27.0549888611,26.6605262756,0,26.6605262756,26.6605262756,1
155,54,2,0.001,0.0001,0.75,none,27.0408153534,0,27.0408153534,27.0408153534,27.0644359589,0,27.0644359589,27.0644359589,1
156,60,2,0.001,0.01,0.75,none,26.6888713837,0,26.6888713837,26.6888713837,26.8022480011,0,26.8022480011,26.8022480011,1
157,215,32,0.0001,0.01,0.5,none,26.4503040314,0,26.4503040314,26.4503040314,26.2495269775,0,26.2495269775,26.2495269775,1
158,206,32,0.0001,0,0.5,none,26.4384918213,0,26.4384918213,26.4384918213,26.2353572845,0,26.2353572845,26.2353572845,1
159,209,32,0.0001,0.0001,0.5,none,26.4384918213,0,26.4384918213,26.4384918213,26.2329940796,0,26.2329940796,26.2329940796,1
160,212,32,0.0001,0.001,0.5,none,26.4384918213,0,26.4384918213,26.4384918213,26.2377166748,0,26.2377166748,26.2377166748,1
161,178,16,0.0001,0.01,0.25,none,26.2920436859,0,26.2920436859,26.2920436859,26.2117347717,0,26.2117347717,26.2117347717,1
162,175,16,0.0001,0.001,0.25,none,26.2896842957,0,26.2896842957,26.2896842957,26.2235469818,0,26.2235469818,26.2235469818,1
163,169,16,0.0001,0,0.25,none,26.2825965881,0,26.2825965881,26.2825965881,26.2259063721,0,26.2259063721,26.2259063721,1
164,172,16,0.0001,0.0001,0.25,none,26.2825965881,0,26.2825965881,26.2825965881,26.2259063721,0,26.2259063721,26.2259063721,1
165,252,64,0.0001,0.01,0.75,none,26.1739425659,0,26.1739425659,26.1739425659,25.9164772034,0,25.9164772034,25.9164772034,1
166,243,64,0.0001,0,0.75,none,26.155046463,0,26.155046463,26.155046463,25.9046669006,0,25.9046669006,25.9046669006,1
167,246,64,0.0001,0.0001,0.75,none,26.155046463,0,26.155046463,26.155046463,25.9046669006,0,25.9046669006,25.9046669006,1
168,249,64,0.0001,0.001,0.75,none,26.1526832581,0,26.1526832581,26.1526832581,25.9070301056,0,25.9070301056,25.9070301056,1
169,1,0,0.01,0,0.25,none,24.853553772,0,24.853553772,24.853553772,24.4827098846,0,24.4827098846,24.4827098846,1
170,10,0,0.01,0.01,0.25,none,24.4354686737,0,24.4354686737,24.4354686737,24.1354885101,0,24.1354885101,24.1354885101,1
171,4,0,0.01,0.0001,0.25,none,24.423658371,0,24.423658371,24.423658371,24.1874523163,0,24.1874523163,24.1874523163,1
172,7,0,0.01,0.001,0.25,none,23.9016437531,0,23.9016437531,23.9016437531,23.7953510284,0,23.7953510284,23.7953510284,1
173,179,16,0.0001,0.01,0.5,none,23.7906284332,0,23.7906284332,23.7906284332,23.7740936279,0,23.7740936279,23.7740936279,1
174,173,16,0.0001,0.0001,0.5,none,23.7882652283,0,23.7882652283,23.7882652283,23.7622833252,0,23.7622833252,23.7622833252,1
175,170,16,0.0001,0,0.5,none,23.7859039307,0,23.7859039307,23.7859039307,23.7622833252,0,23.7622833252,23.7622833252,1
176,176,16,0.0001,0.001,0.5,none,23.7811794281,0,23.7811794281,23.7811794281,23.7646446228,0,23.7646446228,23.7646446228,1
177,11,0,0.01,0.01,0.5,none,23.2095623016,0,23.2095623016,23.2095623016,22.7584095001,0,22.7584095001,22.7584095001,1
178,2,0,0.01,0,0.5,none,23.0040626526,0,23.0040626526,23.0040626526,22.7088069916,0,22.7088069916,22.7088069916,1
179,216,32,0.0001,0.01,0.75,none,22.748960495,0,22.748960495,22.748960495,22.6190471649,0,22.6190471649,22.6190471649,1
180,207,32,0.0001,0,0.75,none,22.7418746948,0,22.7418746948,22.7418746948,22.6072368622,0,22.6072368622,22.6072368622,1
181,210,32,0.0001,0.0001,0.75,none,22.7418746948,0,22.7418746948,22.7418746948,22.6072368622,0,22.6072368622,22.6072368622,1
182,213,32,0.0001,0.001,0.75,none,22.7418746948,0,22.7418746948,22.7418746948,22.6072368622,0,22.6072368622,22.6072368622,1
183,5,0,0.01,0.0001,0.5,none,22.7395133972,0,22.7395133972,22.7395133972,22.4631519318,0,22.4631519318,22.4631519318,1
184,8,0,0.01,0.001,0.5,none,22.7253398895,0,22.7253398895,22.7253398895,22.4844112396,0,22.4844112396,22.4844112396,1
185,3,0,0.01,0,0.75,none,22.099395752,0,22.099395752,22.099395752,21.875,0,21.875,21.875,1
186,9,0,0.01,0.001,0.75,none,22.0663261414,0,22.0663261414,22.0663261414,21.7852420807,0,21.7852420807,21.7852420807,1
187,6,0,0.01,0.0001,0.75,none,21.8891716003,0,21.8891716003,21.8891716003,21.7191047668,0,21.7191047668,21.7191047668,1
188,133,8,0.0001,0,0.25,none,21.6010017395,0,21.6010017395,21.6010017395,21.6057262421,0,21.6057262421,21.6057262421,1
189,136,8,0.0001,0.0001,0.25,none,21.6010017395,0,21.6010017395,21.6010017395,21.6057262421,0,21.6057262421,21.6057262421,1
190,139,8,0.0001,0.001,0.25,none,21.5986404419,0,21.5986404419,21.5986404419,21.6057262421,0,21.6057262421,21.6057262421,1
191,142,8,0.0001,0.01,0.25,none,21.5962791443,0,21.5962791443,21.5962791443,21.6057262421,0,21.6057262421,21.6057262421,1
192,12,0,0.01,0.01,0.75,none,21.3907794952,0,21.3907794952,21.3907794952,21.1144180298,0,21.1144180298,21.1144180298,1
193,180,16,0.0001,0.01,0.75,none,20.1223545074,0,20.1223545074,20.1223545074,19.8979606628,0,19.8979606628,19.8979606628,1
194,171,16,0.0001,0,0.75,none,20.1199932098,0,20.1199932098,20.1199932098,19.8908729553,0,19.8908729553,19.8908729553,1
195,174,16,0.0001,0.0001,0.75,none,20.1176300049,0,20.1176300049,20.1176300049,19.8908729553,0,19.8908729553,19.8908729553,1
196,177,16,0.0001,0.001,0.75,none,20.1176300049,0,20.1176300049,20.1176300049,19.8885116577,0,19.8885116577,19.8885116577,1
197,134,8,0.0001,0,0.5,none,19.3617725372,0,19.3617725372,19.3617725372,19.4208240509,0,19.4208240509,19.4208240509,1
198,137,8,0.0001,0.0001,0.5,none,19.3617725372,0,19.3617725372,19.3617725372,19.4208240509,0,19.4208240509,19.4208240509,1
199,140,8,0.0001,0.001,0.5,none,19.3594112396,0,19.3594112396,19.3594112396,19.4208240509,0,19.4208240509,19.4208240509,1
200,143,8,0.0001,0.01,0.5,none,19.3546867371,0,19.3546867371,19.3546867371,19.4137382507,0,19.4137382507,19.4137382507,1
201,22,0,0.001,0.01,0.25,none,16.7162704468,0,16.7162704468,16.7162704468,16.3879432678,0,16.3879432678,16.3879432678,1
202,16,0,0.001,0.0001,0.25,none,16.6950130463,0,16.6950130463,16.6950130463,16.6713905334,0,16.6713905334,16.6713905334,1
203,135,8,0.0001,0,0.75,none,16.6477718353,0,16.6477718353,16.6477718353,16.692647934,0,16.692647934,16.692647934,1
204,138,8,0.0001,0.0001,0.75,none,16.6477718353,0,16.6477718353,16.6477718353,16.692647934,0,16.692647934,16.692647934,1
205,141,8,0.0001,0.001,0.75,none,16.6477718353,0,16.6477718353,16.6477718353,16.692647934,0,16.692647934,16.692647934,1
