rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
37,130,8,0.001,0.01,0.25,none,48.2851486206,0,48.2851486206,48.2851486206,48.3749046326,0,48.3749046326,48.3749046326,1
38,121,8,0.001,0,0.25,none,48.2449913025,0,48.2449913025,48.2449913025,48.3465614319,0,48.3465614319,48.3465614319,1
39,124,8,0.001,0.0001,0.25,none,48.2237319946,0,48.2237319946,48.2237319946,48.3347511292,0,48.3347511292,48.3347511292,1
40,127,8,0.001,0.001,0.25,none,48.1906661987,0,48.1906661987,48.1906661987,48.3064041138,0,48.3064041138,48.3064041138,1
41,128,8,0.001,0.001,0.5,none,46.8844490051,0,46.8844490051,46.8844490051,46.9127922058,0,46.9127922058,46.9127922058,1
42,131,8,0.001,0.01,0.5,none,46.8537406921,0,46.8537406921,46.8537406921,46.8938980103,0,46.8938980103,46.8938980103,1
43,122,8,0.001,0,0.5,none,46.8466567993,0,46.8466567993,46.8466567993,46.8868103027,0,46.8868103027,46.8868103027,1
44,125,8,0.001,0.0001,0.5,none,46.8419303894,0,46.8419303894,46.8419303894,46.9009857178,0,46.9009857178,46.9009857178,1
45,79,4,0.01,0.001,0.25,none,45.9136428833,0,45.9136428833,45.9136428833,45.6821632385,0,45.6821632385,45.6821632385,1
46,73,4,0.01,0,0.25,none,45.882938385,0,45.882938385,45.882938385,45.6963348389,0,45.6963348389,45.6963348389,1
47,76,4,0.01,0.0001,0.25,none,45.8545913696,0,45.8545913696,45.8545913696,45.6963348389,0,45.6963348389,45.6963348389,1
48,82,4,0.01,0.01,0.25,none,45.5664215088,0,45.5664215088,45.5664215088,45.3231315613,0,45.3231315613,45.3231315613,1
49,74,4,0.01,0,0.5,none,44.579082489,0,44.579082489,44.579082489,44.2531204224,0,44.2531204224,44.2531204224,1
50,77,4,0.01,0.0001,0.5,none,44.4798774719,0,44.4798774719,44.4798774719,44.1421051025,0,44.1421051025,44.1421051025,1
51,80,4,0.01,0.001,0.5,none,44.3830299377,0,44.3830299377,44.3830299377,44.0924987793,0,44.0924987793,44.0924987793,1
52,83,4,0.01,0.01,0.5,none,44.3003578186,0,44.3003578186,44.3003578186,44.000377655,0,44.000377655,44.000377655,1
53,75,4,0.01,0,0.75,none,42.3067855835,0,42.3067855835,42.3067855835,42.3280410767,0,42.3280410767,42.3280410767,1
54,81,4,0.01,0.001,0.75,none,42.2123031616,0,42.2123031616,42.2123031616,42.0823898315,0,42.0823898315,42.0823898315,1
55,132,8,0.001,0.01,0.75,none,42.1721458435,0,42.1721458435,42.1721458435,42.1650619507,0,42.1650619507,42.1650619507,1
56,123,8,0.001,0,0.75,none,42.1508865356,0,42.1508865356,42.1508865356,42.0965614319,0,42.0965614319,42.0965614319,1
57,84,4,0.01,0.01,0.75,none,42.1461639404,0,42.1461639404,42.1461639404,42.2075767517,0,42.2075767517,42.2075767517,1
58,126,8,0.001,0.0001,0.75,none,42.0989227295,0,42.0989227295,42.0989227295,42.0847511292,0,42.0847511292,42.0847511292,1
59,129,8,0.001,0.001,0.75,none,42.0871124268,0,42.0871124268,42.0871124268,42.0516815186,0,42.0516815186,42.0516815186,1
60,78,4,0.01,0.0001,0.75,none,41.9335784912,0,41.9335784912,41.9335784912,41.9406661987,0,41.9406661987,41.9406661987,1
61,91,4,0.001,0.001,0.25,none,40.9722251892,0,40.9722251892,40.9722251892,40.9722251892,0,40.9722251892,40.9722251892,1
62,85,4,0.001,0,0.25,none,40.9627723694,0,40.9627723694,40.9627723694,40.9415168762,0,40.9415168762,40.9415168762,1
63,94,4,0.001,0.01,0.25,none,40.9627723694,0,40.9627723694,40.9627723694,41.0572547913,0,41.0572547913,41.0572547913,1
64,88,4,0.001,0.0001,0.25,none,40.9178924561,0,40.9178924561,40.9178924561,40.9391555786,0,40.9391555786,40.9391555786,1
65,46,2,0.01,0.01,0.25,none,40.150226593,0,40.150226593,40.150226593,39.9329185486,0,39.9329185486,39.9329185486,1
66,37,2,0.01,0,0.25,none,40.1029853821,0,40.1029853821,40.1029853821,39.8667831421,0,39.8667831421,39.8667831421,1
67,43,2,0.01,0.001,0.25,none,39.9848861694,0,39.9848861694,39.9848861694,40.0014190674,0,40.0014190674,40.0014190674,1
68,40,2,0.01,0.0001,0.25,none,39.9636230469,0,39.9636230469,39.9636230469,40.0274009705,0,40.0274009705,40.0274009705,1
69,92,4,0.001,0.001,0.5,none,38.919593811,0,38.919593811,38.919593811,39.1250953674,0,39.1250953674,39.1250953674,1
70,38,2,0.01,0,0.5,none,38.9101486206,0,38.9101486206,38.9101486206,38.6479568481,0,38.6479568481,38.6479568481,1
71,95,4,0.001,0.01,0.5,none,38.9101486206,0,38.9101486206,38.9101486206,39.1038360596,0,39.1038360596,39.1038360596,1
72,89,4,0.001,0.0001,0.5,none,38.8818016052,0,38.8818016052,38.8818016052,39.01171875,0,39.01171875,39.01171875,1
73,86,4,0.001,0,0.5,none,38.8558197021,0,38.8558197021,38.8558197021,39.0022697449,0,39.0022697449,39.0022697449,1
74,44,2,0.01,0.001,0.5,none,38.7849617004,0,38.7849617004,38.7849617004,38.7353553772,0,38.7353553772,38.7353553772,1
75,41,2,0.01,0.0001,0.5,none,38.6975631714,0,38.6975631714,38.6975631714,38.5487518311,0,38.5487518311,38.5487518311,1
76,47,2,0.01,0.01,0.5,none,38.1873588562,0,38.1873588562,38.1873588562,38.0810661316,0,38.0810661316,38.0810661316,1
77,39,2,0.01,0,0.75,none,36.8433456421,0,36.8433456421,36.8433456421,36.8953132629,0,36.8953132629,36.8953132629,1
78,42,2,0.01,0.0001,0.75,none,36.6827278137,0,36.6827278137,36.6827278137,36.5055732727,0,36.5055732727,36.5055732727,1
79,45,2,0.01,0.001,0.75,none,36.5693511963,0,36.5693511963,36.5693511963,36.6756439209,0,36.6756439209,36.6756439209,1
80,48,2,0.01,0.01,0.75,none,36.4323539734,0,36.4323539734,36.4323539734,36.5575408936,0,36.5575408936,36.5575408936,1
81,169,16,0.0001,0,0.25,none,34.4316902161,0,34.4316902161,34.4316902161,34.4009819031,0,34.4009819031,34.4009819031,1
82,172,16,0.0001,0.0001,0.25,none,34.4293251038,0,34.4293251038,34.4293251038,34.4009819031,0,34.4009819031,34.4009819031,1
83,175,16,0.0001,0.001,0.25,none,34.4222412109,0,34.4222412109,34.4222412109,34.3938980103,0,34.3938980103,34.3938980103,1
84,178,16,0.0001,0.01,0.25,none,34.3513793945,0,34.3513793945,34.3513793945,34.3372077942,0,34.3372077942,34.3372077942,1
85,90,4,0.001,0.0001,0.75,none,34.0608482361,0,34.0608482361,34.0608482361,34.2025680542,0,34.2025680542,34.2025680542,1
86,96,4,0.001,0.01,0.75,none,34.0608482361,0,34.0608482361,34.0608482361,34.0726585388,0,34.0726585388,34.0726585388,1
87,93,4,0.001,0.001,0.75,none,34.020690918,0,34.020690918,34.020690918,34.0277786255,0,34.0277786255,34.0277786255,1
88,87,4,0.001,0,0.75,none,34.0017929077,0,34.0017929077,34.0017929077,33.9781761169,0,33.9781761169,33.9781761169,1
89,58,2,0.001,0.01,0.25,none,33.1207466125,0,33.1207466125,33.1207466125,33.1065788269,0,33.1065788269,33.1065788269,1
90,55,2,0.001,0.001,0.25,none,32.9884719849,0,32.9884719849,32.9884719849,32.8680114746,0,32.8680114746,32.8680114746,1
91,52,2,0.001,0.0001,0.25,none,32.9648513794,0,32.9648513794,32.9648513794,32.8987159729,0,32.8987159729,32.8987159729,1
92,49,2,0.001,0,0.25,none,32.9034385681,0,32.9034385681,32.9034385681,32.9884719849,0,32.9884719849,32.9884719849,1
93,176,16,0.0001,0.001,0.5,none,32.6601486206,0,32.6601486206,32.6601486206,32.7428207397,0,32.7428207397,32.7428207397,1
94,170,16,0.0001,0,0.5,none,32.657787323,0,32.657787323,32.657787323,32.7546310425,0,32.7546310425,32.7546310425,1
95,173,16,0.0001,0.0001,0.5,none,32.657787323,0,32.657787323,32.657787323,32.7522697449,0,32.7522697449,32.7522697449,1
96,179,16,0.0001,0.01,0.5,none,32.62707901,0,32.62707901,32.62707901,32.700302124,0,32.700302124,32.700302124,1
97,59,2,0.001,0.01,0.5,none,31.1389827728,0,31.1389827728,31.1389827728,31.0067081451,0,31.0067081451,31.0067081451,1
98,56,2,0.001,0.001,0.5,none,31.0137958527,0,31.0137958527,31.0137958527,30.9760036469,0,30.9760036469,30.9760036469,1
99,50,2,0.001,0,0.5,none,30.9311237335,0,30.9311237335,30.9311237335,30.8862457275,0,30.8862457275,30.8862457275,1
100,53,2,0.001,0.0001,0.5,none,30.9122257233,0,30.9122257233,30.9122257233,30.8295555115,0,30.8295555115,30.8295555115,1
101,174,16,0.0001,0.0001,0.75,none,29.9485092163,0,29.9485092163,29.9485092163,29.9792137146,0,29.9792137146,29.9792137146,1
102,171,16,0.0001,0,0.75,none,29.9461460114,0,29.9461460114,29.9461460114,29.9792137146,0,29.9792137146,29.9792137146,1
103,177,16,0.0001,0.001,0.75,none,29.9437828064,0,29.9437828064,29.9437828064,29.9792137146,0,29.9792137146,29.9792137146,1
104,180,16,0.0001,0.01,0.75,none,29.8989067078,0,29.8989067078,29.8989067078,29.9485092163,0,29.9485092163,29.9485092163,1
105,142,8,0.0001,0.01,0.25,none,29.2209949493,0,29.2209949493,29.2209949493,29.681596756,0,29.681596756,29.681596756,1
106,133,8,0.0001,0,0.25,none,29.1265125275,0,29.1265125275,29.1265125275,29.5186138153,0,29.5186138153,29.5186138153,1
107,136,8,0.0001,0.0001,0.25,none,29.1265125275,0,29.1265125275,29.1265125275,29.5186138153,0,29.5186138153,29.5186138153,1
108,139,8,0.0001,0.001,0.25,none,29.1099777222,0,29.1099777222,29.1099777222,29.5115261078,0,29.5115261078,29.5115261078,1
109,134,8,0.0001,0,0.5,none,27.9809150696,0,27.9809150696,27.9809150696,28.4391555786,0,28.4391555786,28.4391555786,1
110,137,8,0.0001,0.0001,0.5,none,27.9809150696,0,27.9809150696,27.9809150696,28.4391555786,0,28.4391555786,28.4391555786,1
111,140,8,0.0001,0.001,0.5,none,27.9809150696,0,27.9809150696,27.9809150696,28.4320678711,0,28.4320678711,28.4320678711,1
112,143,8,0.0001,0.01,0.5,none,27.945482254,0,27.945482254,27.945482254,28.4226207733,0,28.4226207733,28.4226207733,1
113,10,0,0.01,0.01,0.25,none,27.8344669342,0,27.8344669342,27.8344669342,27.475435257,0,27.475435257,27.475435257,1
114,1,0,0.01,0,0.25,none,27.8179321289,0,27.8179321289,27.8179321289,27.4683475494,0,27.4683475494,27.4683475494,1
115,4,0,0.01,0.0001,0.25,none,27.725812912,0,27.725812912,27.725812912,27.4234714508,0,27.4234714508,27.4234714508,1
116,7,0,0.01,0.001,0.25,none,27.6006259918,0,27.6006259918,27.6006259918,27.534488678,0,27.534488678,27.534488678,1
117,60,2,0.001,0.01,0.75,none,27.0597133636,0,27.0597133636,27.0597133636,26.9817657471,0,26.9817657471,26.9817657471,1
118,57,2,0.001,0.001,0.75,none,26.953420639,0,26.953420639,26.953420639,26.8353157043,0,26.8353157043,26.8353157043,1
119,51,2,0.001,0,0.75,none,26.9156284332,0,26.9156284332,26.9156284332,26.8164215088,0,26.8164215088,26.8164215088,1
120,54,2,0.001,0.0001,0.75,none,26.8707485199,0,26.8707485199,26.8707485199,26.8778362274,0,26.8778362274,26.8778362274,1
121,8,0,0.01,0.001,0.5,none,26.8164215088,0,26.8164215088,26.8164215088,26.2825965881,0,26.2825965881,26.2825965881,1
122,2,0,0.01,0,0.5,none,26.7715415955,0,26.7715415955,26.7715415955,26.3133049011,0,26.3133049011,26.3133049011,1
123,5,0,0.01,0.0001,0.5,none,26.4739246368,0,26.4739246368,26.4739246368,26.3085784912,0,26.3085784912,26.3085784912,1
124,11,0,0.01,0.01,0.5,none,26.0274944305,0,26.0274944305,26.0274944305,25.6637401581,0,25.6637401581,25.6637401581,1
125,6,0,0.01,0.0001,0.75,none,25.3117923737,0,25.3117923737,25.3117923737,24.822845459,0,24.822845459,24.822845459,1
126,3,0,0.01,0,0.75,none,25.2598247528,0,25.2598247528,25.2598247528,24.6740379333,0,24.6740379333,24.6740379333,1
127,9,0,0.01,0.001,0.75,none,25.0070877075,0,25.0070877075,25.0070877075,24.7000179291,0,24.7000179291,24.7000179291,1
128,135,8,0.0001,0,0.75,none,24.9007949829,0,24.9007949829,24.9007949829,25.1346378326,0,25.1346378326,25.1346378326,1
129,138,8,0.0001,0.0001,0.75,none,24.898431778,0,24.898431778,24.898431778,25.1346378326,0,25.1346378326,25.1346378326,1
130,141,8,0.0001,0.001,0.75,none,24.898431778,0,24.898431778,24.898431778,25.1299133301,0,25.1299133301,25.1299133301,1
131,144,8,0.0001,0.01,0.75,none,24.8653640747,0,24.8653640747,24.8653640747,25.0826721191,0,25.0826721191,25.0826721191,1
132,12,0,0.01,0.01,0.75,none,24.1969013214,0,24.1969013214,24.1969013214,23.9701442719,0,23.9701442719,23.9701442719,1
133,16,0,0.001,0.0001,0.25,none,20.9797821045,0,20.9797821045,20.9797821045,20.5569725037,0,20.5569725037,20.5569725037,1
134,13,0,0.001,0,0.25,none,20.9396266937,0,20.9396266937,20.9396266937,20.37981987,0,20.37981987,20.37981987,1
135,19,0,0.001,0.001,0.25,none,20.9041957855,0,20.9041957855,20.9041957855,20.3963527679,0,20.3963527679,20.3963527679,1
136,22,0,0.001,0.01,0.25,none,20.8475055695,0,20.8475055695,20.8475055695,20.453042984,0,20.453042984,20.453042984,1
137,17,0,0.001,0.0001,0.5,none,19.9995269775,0,19.9995269775,19.9995269775,19.6830120087,0,19.6830120087,19.6830120087,1
138,20,0,0.001,0.001,0.5,none,19.9971656799,0,19.9971656799,19.9971656799,19.5082206726,0,19.5082206726,19.5082206726,1
139,23,0,0.001,0.01,0.5,none,19.933391571,0,19.933391571,19.933391571,19.8105640411,0,19.8105640411,19.8105640411,1
140,14,0,0.001,0,0.5,none,19.8648891449,0,19.8648891449,19.8648891449,19.4704284668,0,19.4704284668,19.4704284668,1
141,97,4,0.0001,0,0.25,none,19.1161193848,0,19.1161193848,19.1161193848,19.4515304565,0,19.4515304565,19.4515304565,1
142,100,4,0.0001,0.0001,0.25,none,19.1161193848,0,19.1161193848,19.1161193848,19.4515304565,0,19.4515304565,19.4515304565,1
143,103,4,0.0001,0.001,0.25,none,19.104309082,0,19.104309082,19.104309082,19.446805954,0,19.446805954,19.446805954,1
144,106,4,0.0001,0.01,0.25,none,19.075963974,0,19.075963974,19.075963974,19.4326343536,0,19.4326343536,19.4326343536,1
145,21,0,0.001,0.001,0.75,none,18.4334850311,0,18.4334850311,18.4334850311,17.8996601105,0,17.8996601105,17.8996601105,1
146,24,0,0.001,0.01,0.75,none,18.4122257233,0,18.4122257233,18.4122257233,17.9870567322,0,17.9870567322,17.9870567322,1
147,98,4,0.0001,0,0.5,none,18.2090892792,0,18.2090892792,18.2090892792,18.5633964539,0,18.5633964539,18.5633964539,1
148,101,4,0.0001,0.0001,0.5,none,18.2090892792,0,18.2090892792,18.2090892792,18.5633964539,0,18.5633964539,18.5633964539,1
149,18,0,0.001,0.0001,0.75,none,18.2067279816,0,18.2067279816,18.2067279816,17.6799888611,0,17.6799888611,17.6799888611,1
150,104,4,0.0001,0.001,0.5,none,18.2067279816,0,18.2067279816,18.2067279816,18.5633964539,0,18.5633964539,18.5633964539,1
151,107,4,0.0001,0.01,0.5,none,18.202003479,0,18.202003479,18.202003479,18.5539493561,0,18.5539493561,18.5539493561,1
152,15,0,0.001,0,0.75,none,17.7484893799,0,17.7484893799,17.7484893799,17.3918190002,0,17.3918190002,17.3918190002,1
153,99,4,0.0001,0,0.75,none,16.6052532196,0,16.6052532196,16.6052532196,16.7824077606,0,16.7824077606,16.7824077606,1
154,102,4,0.0001,0.0001,0.75,none,16.6052532196,0,16.6052532196,16.6052532196,16.7824077606,0,16.7824077606,16.7824077606,1
155,105,4,0.0001,0.001,0.75,none,16.6005306244,0,16.6005306244,16.6005306244,16.7847690582,0,16.7847690582,16.7847690582,1
156,108,4,0.0001,0.01,0.75,none,16.5887184143,0,16.5887184143,16.5887184143,16.7682342529,0,16.7682342529,16.7682342529,1
157,61,2,0.0001,0,0.25,none,12.5779476166,0,12.5779476166,12.5779476166,13.0550832748,0,13.0550832748,13.0550832748,1
158,64,2,0.0001,0.0001,0.25,none,12.575586319,0,12.575586319,12.575586319,13.0527210236,0,13.0527210236,13.0527210236,1
159,67,2,0.0001,0.001,0.25,none,12.575586319,0,12.575586319,12.575586319,13.0527210236,0,13.0527210236,13.0527210236,1
160,70,2,0.0001,0.01,0.25,none,12.5684995651,0,12.5684995651,12.5684995651,13.031463623,0,13.031463623,13.031463623,1
161,62,2,0.0001,0,0.5,none,11.5953330994,0,11.5953330994,11.5953330994,12.249622345,0,12.249622345,12.249622345,1
162,65,2,0.0001,0.0001,0.5,none,11.5929708481,0,11.5929708481,11.5929708481,12.249622345,0,12.249622345,12.249622345,1
163,68,2,0.0001,0.001,0.5,none,11.5929708481,0,11.5929708481,11.5929708481,12.249622345,0,12.249622345,12.249622345,1
164,71,2,0.0001,0.01,0.5,none,11.5693502426,0,11.5693502426,11.5693502426,12.2472600937,0,12.2472600937,12.2472600937,1
165,63,2,0.0001,0,0.75,none,10.7497167587,0,10.7497167587,10.7497167587,11.3945579529,0,11.3945579529,11.3945579529,1
166,66,2,0.0001,0.0001,0.75,none,10.7497167587,0,10.7497167587,10.7497167587,11.3945579529,0,11.3945579529,11.3945579529,1
167,69,2,0.0001,0.001,0.75,none,10.7497167587,0,10.7497167587,10.7497167587,11.3945579529,0,11.3945579529,11.3945579529,1
168,72,2,0.0001,0.01,0.75,none,10.7449922562,0,10.7449922562,10.7449922562,11.4040060043,0,11.4040060043,11.4040060043,1
169,31,0,0.0001,0.001,0.25,none,9.30177688599,0,9.30177688599,9.30177688599,9.1931219101,0,9.1931219101,9.1931219101,1
170,25,0,0.0001,0,0.25,none,9.2994146347,0,9.2994146347,9.2994146347,9.1931219101,0,9.1931219101,9.1931219101,1
171,28,0,0.0001,0.0001,0.25,none,9.2994146347,0,9.2994146347,9.2994146347,9.1931219101,0,9.1931219101,9.1931219101,1
172,34,0,0.0001,0.01,0.25,none,9.2994146347,0,9.2994146347,9.2994146347,9.1931219101,0,9.1931219101,9.1931219101,1
173,32,0,0.0001,0.001,0.5,none,9.03250217438,0,9.03250217438,9.03250217438,8.99234676361,0,8.99234676361,8.99234676361,1
174,35,0,0.0001,0.01,0.5,none,9.03250217438,0,9.03250217438,9.03250217438,8.99234676361,0,8.99234676361,8.99234676361,1
175,26,0,0.0001,0,0.5,none,9.0301399231,0,9.0301399231,9.0301399231,8.99234676361,0,8.99234676361,8.99234676361,1
176,29,0,0.0001,0.0001,0.5,none,9.0301399231,0,9.0301399231,9.0301399231,8.99234676361,0,8.99234676361,8.99234676361,1
177,27,0,0.0001,0,0.75,none,7.9743013382,0,7.9743013382,7.9743013382,7.85147380829,0,7.85147380829,7.85147380829,1
178,30,0,0.0001,0.0001,0.75,none,7.9743013382,0,7.9743013382,7.9743013382,7.85147380829,0,7.85147380829,7.85147380829,1
179,33,0,0.0001,0.001,0.75,none,7.9743013382,0,7.9743013382,7.9743013382,7.85147380829,0,7.85147380829,7.85147380829,1
180,36,0,0.0001,0.01,0.75,none,7.9743013382,0,7.9743013382,7.9743013382,7.85147380829,0,7.85147380829,7.85147380829,1
