rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
21,130,16,0.001,0.01,0.25,none,62.9246635437,0,62.9246635437,62.9246635437,64.5494842529,0,64.5494842529,64.5494842529,1
22,52,4,0.001,0.0001,0.25,none,62.7769546509,0,62.7769546509,62.7769546509,65.2880401611,0,65.2880401611,65.2880401611,1
23,49,4,0.001,0,0.25,none,62.6292457581,0,62.6292457581,62.6292457581,65.1403274536,0,65.1403274536,65.1403274536,1
24,58,4,0.001,0.01,0.25,none,62.6292457581,0,62.6292457581,62.6292457581,65.2880401611,0,65.2880401611,65.2880401611,1
25,121,16,0.001,0,0.25,none,62.6292457581,0,62.6292457581,62.6292457581,64.5494842529,0,64.5494842529,64.5494842529,1
26,124,16,0.001,0.0001,0.25,none,62.6292457581,0,62.6292457581,62.6292457581,64.5494842529,0,64.5494842529,64.5494842529,1
27,4,2,0.01,0.0001,0.25,none,61.7429847717,0,61.7429847717,61.7429847717,61.8906898499,0,61.8906898499,61.8906898499,1
28,77,8,0.01,0.0001,0.5,none,61.7429847717,0,61.7429847717,61.7429847717,64.9926147461,0,64.9926147461,64.9926147461,1
29,1,2,0.01,0,0.25,none,61.5952720642,0,61.5952720642,61.5952720642,61.0044288635,0,61.0044288635,61.0044288635,1
30,92,8,0.001,0.001,0.5,none,61.5952720642,0,61.5952720642,61.5952720642,66.9128494263,0,66.9128494263,66.9128494263,1
31,38,4,0.01,0,0.5,none,61.4475593567,0,61.4475593567,61.4475593567,63.2200889587,0,63.2200889587,63.2200889587,1
32,41,4,0.01,0.0001,0.5,none,61.2998504639,0,61.2998504639,61.2998504639,62.4815330505,0,62.4815330505,62.4815330505,1
33,7,2,0.01,0.001,0.25,none,61.0044288635,0,61.0044288635,61.0044288635,63.0723762512,0,63.0723762512,63.0723762512,1
34,47,4,0.01,0.01,0.5,none,61.0044288635,0,61.0044288635,61.0044288635,64.5494842529,0,64.5494842529,64.5494842529,1
35,56,4,0.001,0.001,0.5,none,61.0044288635,0,61.0044288635,61.0044288635,63.6632194519,0,63.6632194519,63.6632194519,1
36,53,4,0.001,0.0001,0.5,none,60.856716156,0,60.856716156,60.856716156,63.8109283447,0,63.8109283447,63.8109283447,1
37,59,4,0.001,0.01,0.5,none,60.856716156,0,60.856716156,60.856716156,63.8109283447,0,63.8109283447,63.8109283447,1
38,10,2,0.01,0.01,0.25,none,60.5612983704,0,60.5612983704,60.5612983704,64.1063537598,0,64.1063537598,64.1063537598,1
39,50,4,0.001,0,0.5,none,60.5612983704,0,60.5612983704,60.5612983704,63.8109283447,0,63.8109283447,63.8109283447,1
40,44,4,0.01,0.001,0.5,none,59.675037384,0,59.675037384,59.675037384,61.0044288635,0,61.0044288635,61.0044288635,1
41,109,16,0.01,0,0.25,none,57.1639595032,0,57.1639595032,57.1639595032,60.7090110779,0,60.7090110779,60.7090110779,1
42,112,16,0.01,0.0001,0.25,none,57.1639595032,0,57.1639595032,57.1639595032,60.7090110779,0,60.7090110779,60.7090110779,1
43,115,16,0.01,0.001,0.25,none,57.1639595032,0,57.1639595032,57.1639595032,60.7090110779,0,60.7090110779,60.7090110779,1
44,118,16,0.01,0.01,0.25,none,57.1639595032,0,57.1639595032,57.1639595032,60.7090110779,0,60.7090110779,60.7090110779,1
45,131,16,0.001,0.01,0.5,none,55.2437171936,0,55.2437171936,55.2437171936,58.0502204895,0,58.0502204895,58.0502204895,1
46,125,16,0.001,0.0001,0.5,none,54.948299408,0,54.948299408,54.948299408,57.902507782,0,57.902507782,57.902507782,1
47,13,2,0.001,0,0.25,none,54.8005867004,0,54.8005867004,54.8005867004,57.902507782,0,57.902507782,57.902507782,1
48,122,16,0.001,0,0.5,none,54.8005867004,0,54.8005867004,54.8005867004,57.902507782,0,57.902507782,57.902507782,1
49,128,16,0.001,0.001,0.5,none,54.8005867004,0,54.8005867004,54.8005867004,57.3116645813,0,57.3116645813,57.3116645813,1
50,22,2,0.001,0.01,0.25,none,54.6528816223,0,54.6528816223,54.6528816223,57.902507782,0,57.902507782,57.902507782,1
51,16,2,0.001,0.0001,0.25,none,54.0620384216,0,54.0620384216,54.0620384216,58.0502204895,0,58.0502204895,58.0502204895,1
52,19,2,0.001,0.001,0.25,none,54.0620384216,0,54.0620384216,54.0620384216,57.902507782,0,57.902507782,57.902507782,1
53,87,8,0.001,0,0.75,none,54.0620384216,0,54.0620384216,54.0620384216,56.1299858093,0,56.1299858093,56.1299858093,1
54,93,8,0.001,0.001,0.75,none,54.0620384216,0,54.0620384216,54.0620384216,56.1299858093,0,56.1299858093,56.1299858093,1
55,96,8,0.001,0.01,0.75,none,54.0620384216,0,54.0620384216,54.0620384216,55.9822731018,0,55.9822731018,55.9822731018,1
56,90,8,0.001,0.0001,0.75,none,53.9143257141,0,53.9143257141,53.9143257141,56.1299858093,0,56.1299858093,56.1299858093,1
57,14,2,0.001,0,0.5,none,53.7666130066,0,53.7666130066,53.7666130066,55.2437171936,0,55.2437171936,55.2437171936,1
58,20,2,0.001,0.001,0.5,none,53.6189079285,0,53.6189079285,53.6189079285,55.2437171936,0,55.2437171936,55.2437171936,1
59,23,2,0.001,0.01,0.5,none,53.6189079285,0,53.6189079285,53.6189079285,55.3914299011,0,55.3914299011,55.3914299011,1
60,17,2,0.001,0.0001,0.5,none,53.3234825134,0,53.3234825134,53.3234825134,55.3914299011,0,55.3914299011,55.3914299011,1
61,60,4,0.001,0.01,0.75,none,52.5849342346,0,52.5849342346,52.5849342346,54.8005867004,0,54.8005867004,54.8005867004,1
62,54,4,0.001,0.0001,0.75,none,51.6986656189,0,51.6986656189,51.6986656189,52.8803520203,0,52.8803520203,52.8803520203,1
63,57,4,0.001,0.001,0.75,none,51.4032478333,0,51.4032478333,51.4032478333,52.7326393127,0,52.7326393127,52.7326393127,1
64,51,4,0.001,0,0.75,none,51.1078300476,0,51.1078300476,51.1078300476,52.8803520203,0,52.8803520203,52.8803520203,1
65,119,16,0.01,0.01,0.5,none,50.5169868469,0,50.5169868469,50.5169868469,51.9940910339,0,51.9940910339,51.9940910339,1
66,129,16,0.001,0.001,0.75,none,50.5169868469,0,50.5169868469,50.5169868469,49.7784347534,0,49.7784347534,49.7784347534,1
67,110,16,0.01,0,0.5,none,50.3692741394,0,50.3692741394,50.3692741394,51.8463783264,0,51.8463783264,51.8463783264,1
68,113,16,0.01,0.0001,0.5,none,50.3692741394,0,50.3692741394,50.3692741394,51.8463783264,0,51.8463783264,51.8463783264,1
69,116,16,0.01,0.001,0.5,none,50.3692741394,0,50.3692741394,50.3692741394,51.8463783264,0,51.8463783264,51.8463783264,1
70,123,16,0.001,0,0.75,none,50.2215614319,0,50.2215614319,50.2215614319,49.6307220459,0,49.6307220459,49.6307220459,1
71,126,16,0.001,0.0001,0.75,none,50.2215614319,0,50.2215614319,50.2215614319,49.6307220459,0,49.6307220459,49.6307220459,1
72,11,2,0.01,0.01,0.5,none,50.0738563538,0,50.0738563538,50.0738563538,49.1875915527,0,49.1875915527,49.1875915527,1
73,8,2,0.01,0.001,0.5,none,49.9261436462,0,49.9261436462,49.9261436462,49.0398788452,0,49.0398788452,49.0398788452,1
74,2,2,0.01,0,0.5,none,49.7784347534,0,49.7784347534,49.7784347534,49.1875915527,0,49.1875915527,49.1875915527,1
75,5,2,0.01,0.0001,0.5,none,49.7784347534,0,49.7784347534,49.7784347534,49.1875915527,0,49.1875915527,49.1875915527,1
76,132,16,0.001,0.01,0.75,none,49.6307220459,0,49.6307220459,49.6307220459,49.7784347534,0,49.7784347534,49.7784347534,1
77,111,16,0.01,0,0.75,none,48.0059089661,0,48.0059089661,48.0059089661,50.5169868469,0,50.5169868469,50.5169868469,1
78,114,16,0.01,0.0001,0.75,none,48.0059089661,0,48.0059089661,48.0059089661,50.5169868469,0,50.5169868469,50.5169868469,1
79,117,16,0.01,0.001,0.75,none,48.0059089661,0,48.0059089661,48.0059089661,50.5169868469,0,50.5169868469,50.5169868469,1
80,120,16,0.01,0.01,0.75,none,48.0059089661,0,48.0059089661,48.0059089661,50.5169868469,0,50.5169868469,50.5169868469,1
81,24,2,0.001,0.01,0.75,none,46.5288009644,0,46.5288009644,46.5288009644,46.9719352722,0,46.9719352722,46.9719352722,1
82,15,2,0.001,0,0.75,none,46.3810920715,0,46.3810920715,46.3810920715,47.2673530579,0,47.2673530579,47.2673530579,1
83,75,8,0.01,0,0.75,none,46.0856704712,0,46.0856704712,46.0856704712,46.6765136719,0,46.6765136719,46.6765136719,1
84,78,8,0.01,0.0001,0.75,none,46.0856704712,0,46.0856704712,46.0856704712,46.6765136719,0,46.6765136719,46.6765136719,1
85,81,8,0.01,0.001,0.75,none,46.0856704712,0,46.0856704712,46.0856704712,46.6765136719,0,46.6765136719,46.6765136719,1
86,84,8,0.01,0.01,0.75,none,46.0856704712,0,46.0856704712,46.0856704712,46.6765136719,0,46.6765136719,46.6765136719,1
87,18,2,0.001,0.0001,0.75,none,45.9379615784,0,45.9379615784,45.9379615784,45.642539978,0,45.642539978,45.642539978,1
88,21,2,0.001,0.001,0.75,none,45.9379615784,0,45.9379615784,45.9379615784,46.6765136719,0,46.6765136719,46.6765136719,1
89,39,4,0.01,0,0.75,none,42.688331604,0,42.688331604,42.688331604,46.3810920715,0,46.3810920715,46.3810920715,1
90,42,4,0.01,0.0001,0.75,none,42.688331604,0,42.688331604,42.688331604,46.3810920715,0,46.3810920715,46.3810920715,1
91,45,4,0.01,0.001,0.75,none,42.688331604,0,42.688331604,42.688331604,46.3810920715,0,46.3810920715,46.3810920715,1
92,48,4,0.01,0.01,0.75,none,42.688331604,0,42.688331604,42.688331604,46.3810920715,0,46.3810920715,46.3810920715,1
93,133,16,0.0001,0,0.25,none,41.6543579102,0,41.6543579102,41.6543579102,41.802066803,0,41.802066803,41.802066803,1
94,136,16,0.0001,0.0001,0.25,none,41.6543579102,0,41.6543579102,41.6543579102,41.802066803,0,41.802066803,41.802066803,1
95,139,16,0.0001,0.001,0.25,none,41.6543579102,0,41.6543579102,41.6543579102,41.802066803,0,41.802066803,41.802066803,1
96,142,16,0.0001,0.01,0.25,none,41.6543579102,0,41.6543579102,41.6543579102,41.802066803,0,41.802066803,41.802066803,1
97,3,2,0.01,0,0.75,none,41.3589363098,0,41.3589363098,41.3589363098,42.0974884033,0,42.0974884033,42.0974884033,1
98,6,2,0.01,0.0001,0.75,none,41.3589363098,0,41.3589363098,41.3589363098,42.0974884033,0,42.0974884033,42.0974884033,1
99,9,2,0.01,0.001,0.75,none,41.3589363098,0,41.3589363098,41.3589363098,42.0974884033,0,42.0974884033,42.0974884033,1
100,12,2,0.01,0.01,0.75,none,41.3589363098,0,41.3589363098,41.3589363098,42.0974884033,0,42.0974884033,42.0974884033,1
101,134,16,0.0001,0,0.5,none,38.2570152283,0,38.2570152283,38.2570152283,38.847858429,0,38.847858429,38.847858429,1
102,137,16,0.0001,0.0001,0.5,none,38.2570152283,0,38.2570152283,38.2570152283,38.847858429,0,38.847858429,38.847858429,1
103,140,16,0.0001,0.001,0.5,none,38.2570152283,0,38.2570152283,38.2570152283,38.847858429,0,38.847858429,38.847858429,1
104,143,16,0.0001,0.01,0.5,none,38.2570152283,0,38.2570152283,38.2570152283,38.847858429,0,38.847858429,38.847858429,1
105,97,8,0.0001,0,0.25,none,37.8138847351,0,37.8138847351,37.8138847351,39.4387016296,0,39.4387016296,39.4387016296,1
106,100,8,0.0001,0.0001,0.25,none,37.8138847351,0,37.8138847351,37.8138847351,39.4387016296,0,39.4387016296,39.4387016296,1
107,103,8,0.0001,0.001,0.25,none,37.8138847351,0,37.8138847351,37.8138847351,39.4387016296,0,39.4387016296,39.4387016296,1
108,106,8,0.0001,0.01,0.25,none,37.8138847351,0,37.8138847351,37.8138847351,39.4387016296,0,39.4387016296,39.4387016296,1
109,98,8,0.0001,0,0.5,none,35.1550979614,0,35.1550979614,35.1550979614,37.6661758423,0,37.6661758423,37.6661758423,1
110,101,8,0.0001,0.0001,0.5,none,35.1550979614,0,35.1550979614,35.1550979614,37.6661758423,0,37.6661758423,37.6661758423,1
111,104,8,0.0001,0.001,0.5,none,35.1550979614,0,35.1550979614,35.1550979614,37.6661758423,0,37.6661758423,37.6661758423,1
112,107,8,0.0001,0.01,0.5,none,35.1550979614,0,35.1550979614,35.1550979614,37.6661758423,0,37.6661758423,37.6661758423,1
113,135,16,0.0001,0,0.75,none,33.9734115601,0,33.9734115601,33.9734115601,36.1890678406,0,36.1890678406,36.1890678406,1
114,138,16,0.0001,0.0001,0.75,none,33.9734115601,0,33.9734115601,33.9734115601,36.1890678406,0,36.1890678406,36.1890678406,1
115,141,16,0.0001,0.001,0.75,none,33.9734115601,0,33.9734115601,33.9734115601,36.1890678406,0,36.1890678406,36.1890678406,1
116,144,16,0.0001,0.01,0.75,none,33.9734115601,0,33.9734115601,33.9734115601,36.1890678406,0,36.1890678406,36.1890678406,1
117,61,4,0.0001,0,0.25,none,32.3485984802,0,32.3485984802,32.3485984802,34.7119636536,0,34.7119636536,34.7119636536,1
118,64,4,0.0001,0.0001,0.25,none,32.3485984802,0,32.3485984802,32.3485984802,34.7119636536,0,34.7119636536,34.7119636536,1
119,67,4,0.0001,0.001,0.25,none,32.3485984802,0,32.3485984802,32.3485984802,34.7119636536,0,34.7119636536,34.7119636536,1
120,70,4,0.0001,0.01,0.25,none,32.3485984802,0,32.3485984802,32.3485984802,34.7119636536,0,34.7119636536,34.7119636536,1
121,99,8,0.0001,0,0.75,none,31.9054641724,0,31.9054641724,31.9054641724,33.9734115601,0,33.9734115601,33.9734115601,1
122,102,8,0.0001,0.0001,0.75,none,31.9054641724,0,31.9054641724,31.9054641724,33.9734115601,0,33.9734115601,33.9734115601,1
123,105,8,0.0001,0.001,0.75,none,31.9054641724,0,31.9054641724,31.9054641724,33.9734115601,0,33.9734115601,33.9734115601,1
124,108,8,0.0001,0.01,0.75,none,31.9054641724,0,31.9054641724,31.9054641724,33.9734115601,0,33.9734115601,33.9734115601,1
125,62,4,0.0001,0,0.5,none,30.5760707855,0,30.5760707855,30.5760707855,32.0531768799,0,32.0531768799,32.0531768799,1
126,65,4,0.0001,0.0001,0.5,none,30.5760707855,0,30.5760707855,30.5760707855,32.0531768799,0,32.0531768799,32.0531768799,1
127,68,4,0.0001,0.001,0.5,none,30.5760707855,0,30.5760707855,30.5760707855,32.0531768799,0,32.0531768799,32.0531768799,1
128,71,4,0.0001,0.01,0.5,none,30.5760707855,0,30.5760707855,30.5760707855,32.0531768799,0,32.0531768799,32.0531768799,1
129,63,4,0.0001,0,0.75,none,27.7695713043,0,27.7695713043,27.7695713043,26.4401760101,0,26.4401760101,26.4401760101,1
130,66,4,0.0001,0.0001,0.75,none,27.7695713043,0,27.7695713043,27.7695713043,26.4401760101,0,26.4401760101,26.4401760101,1
131,69,4,0.0001,0.001,0.75,none,27.7695713043,0,27.7695713043,27.7695713043,26.4401760101,0,26.4401760101,26.4401760101,1
132,72,4,0.0001,0.01,0.75,none,27.7695713043,0,27.7695713043,27.7695713043,26.4401760101,0,26.4401760101,26.4401760101,1
133,25,2,0.0001,0,0.25,none,26.1447544098,0,26.1447544098,26.1447544098,24.6676502228,0,24.6676502228,24.6676502228,1
134,28,2,0.0001,0.0001,0.25,none,26.1447544098,0,26.1447544098,26.1447544098,24.6676502228,0,24.6676502228,24.6676502228,1
135,31,2,0.0001,0.001,0.25,none,26.1447544098,0,26.1447544098,26.1447544098,24.6676502228,0,24.6676502228,24.6676502228,1
136,34,2,0.0001,0.01,0.25,none,26.1447544098,0,26.1447544098,26.1447544098,24.6676502228,0,24.6676502228,24.6676502228,1
137,26,2,0.0001,0,0.5,none,25.7016239166,0,25.7016239166,25.7016239166,24.5199394226,0,24.5199394226,24.5199394226,1
138,29,2,0.0001,0.0001,0.5,none,25.7016239166,0,25.7016239166,25.7016239166,24.5199394226,0,24.5199394226,24.5199394226,1
139,32,2,0.0001,0.001,0.5,none,25.7016239166,0,25.7016239166,25.7016239166,24.5199394226,0,24.5199394226,24.5199394226,1
140,35,2,0.0001,0.01,0.5,none,25.7016239166,0,25.7016239166,25.7016239166,24.5199394226,0,24.5199394226,24.5199394226,1
141,27,2,0.0001,0,0.75,none,17.4298381805,0,17.4298381805,17.4298381805,18.6115207672,0,18.6115207672,18.6115207672,1
142,30,2,0.0001,0.0001,0.75,none,17.4298381805,0,17.4298381805,17.4298381805,18.6115207672,0,18.6115207672,18.6115207672,1
143,33,2,0.0001,0.001,0.75,none,17.4298381805,0,17.4298381805,17.4298381805,18.6115207672,0,18.6115207672,18.6115207672,1
144,36,2,0.0001,0.01,0.75,none,17.4298381805,0,17.4298381805,17.4298381805,18.6115207672,0,18.6115207672,18.6115207672,1
