rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
122,86,4,0.001,0,0.5,none,39.6376609802,0,39.6376609802,39.6376609802,39.5715255737,0,39.5715255737,39.5715255737,1
123,44,2,0.01,0.001,0.5,none,39.5620765686,0,39.5620765686,39.5620765686,39.7250556946,0,39.7250556946,39.7250556946,1
124,47,2,0.01,0.01,0.5,none,39.0164413452,0,39.0164413452,39.0164413452,38.9408569336,0,38.9408569336,38.9408569336,1
125,39,2,0.01,0,0.75,none,38.1660995483,0,38.1660995483,38.1660995483,38.0078430176,0,38.0078430176,38.0078430176,1
126,42,2,0.01,0.0001,0.75,none,37.9346199036,0,37.9346199036,37.9346199036,37.9653244019,0,37.9653244019,37.9653244019,1
127,45,2,0.01,0.001,0.75,none,37.9322547913,0,37.9322547913,37.9322547913,37.9228096008,0,37.9228096008,37.9228096008,1
128,48,2,0.01,0.01,0.75,none,37.6606178284,0,37.6606178284,37.6606178284,37.7905349731,0,37.7905349731,37.7905349731,1
129,175,16,0.0001,0.001,0.25,none,37.5094490051,0,37.5094490051,37.5094490051,37.5803108215,0,37.5803108215,37.5803108215,1
130,169,16,0.0001,0,0.25,none,37.5023651123,0,37.5023651123,37.5023651123,37.5968475342,0,37.5968475342,37.5968475342,1
131,172,16,0.0001,0.0001,0.25,none,37.5023651123,0,37.5023651123,37.5023651123,37.5921211243,0,37.5921211243,37.5921211243,1
132,178,16,0.0001,0.01,0.25,none,37.4480361938,0,37.4480361938,37.4480361938,37.4645690918,0,37.4645690918,37.4645690918,1
133,179,16,0.0001,0.01,0.5,none,36.0544242859,0,36.0544242859,36.0544242859,36.0922164917,0,36.0922164917,36.0922164917,1
134,170,16,0.0001,0,0.5,none,35.7993202209,0,35.7993202209,35.7993202209,35.782787323,0,35.782787323,35.782787323,1
135,173,16,0.0001,0.0001,0.5,none,35.7969589233,0,35.7969589233,35.7969589233,35.7898712158,0,35.7898712158,35.7898712158,1
136,176,16,0.0001,0.001,0.5,none,35.794593811,0,35.794593811,35.794593811,35.7568016052,0,35.7568016052,35.7568016052,1
137,208,32,0.0001,0.0001,0.25,none,35.3174591064,0,35.3174591064,35.3174591064,35.4639091492,0,35.4639091492,35.4639091492,1
138,205,32,0.0001,0,0.25,none,35.3150978088,0,35.3150978088,35.3150978088,35.4662704468,0,35.4662704468,35.4662704468,1
139,211,32,0.0001,0.001,0.25,none,35.3127365112,0,35.3127365112,35.3127365112,35.4426498413,0,35.4426498413,35.4426498413,1
140,214,32,0.0001,0.01,0.25,none,35.2017211914,0,35.2017211914,35.2017211914,35.3292694092,0,35.3292694092,35.3292694092,1
141,206,32,0.0001,0,0.5,none,34.3938980103,0,34.3938980103,34.3938980103,34.4411392212,0,34.4411392212,34.4411392212,1
142,209,32,0.0001,0.0001,0.5,none,34.3915328979,0,34.3915328979,34.3915328979,34.4387779236,0,34.4387779236,34.4387779236,1
143,212,32,0.0001,0.001,0.5,none,34.3915328979,0,34.3915328979,34.3915328979,34.4104309082,0,34.4104309082,34.4104309082,1
144,215,32,0.0001,0.01,0.5,none,34.2970504761,0,34.2970504761,34.2970504761,34.3395690918,0,34.3395690918,34.3395690918,1
145,52,2,0.001,0.0001,0.25,none,33.9451065063,0,33.9451065063,33.9451065063,33.6640205383,0,33.6640205383,33.6640205383,1
146,55,2,0.001,0.001,0.25,none,33.9214859009,0,33.9214859009,33.9214859009,33.6711082458,0,33.6711082458,33.6711082458,1
147,49,2,0.001,0,0.25,none,33.9049530029,0,33.9049530029,33.9049530029,33.6073303223,0,33.6073303223,33.6073303223,1
148,58,2,0.001,0.01,0.25,none,33.7230758667,0,33.7230758667,33.7230758667,33.5270233154,0,33.5270233154,33.5270233154,1
149,241,64,0.0001,0,0.25,none,33.5104866028,0,33.5104866028,33.5104866028,33.3711280823,0,33.3711280823,33.3711280823,1
150,247,64,0.0001,0.001,0.25,none,33.5081253052,0,33.5081253052,33.5081253052,33.3711280823,0,33.3711280823,33.3711280823,1
151,244,64,0.0001,0.0001,0.25,none,33.5057640076,0,33.5057640076,33.5057640076,33.3734893799,0,33.3734893799,33.3734893799,1
152,250,64,0.0001,0.01,0.25,none,33.4986763,0,33.4986763,33.4986763,33.3498687744,0,33.3498687744,33.3498687744,1
153,87,4,0.001,0,0.75,none,33.2931785583,0,33.2931785583,33.2931785583,33.1585388184,0,33.1585388184,33.1585388184,1
154,90,4,0.001,0.0001,0.75,none,33.2908172607,0,33.2908172607,33.2908172607,33.1443710327,0,33.1443710327,33.1443710327,1
155,96,4,0.001,0.01,0.75,none,33.2908172607,0,33.2908172607,33.2908172607,33.1278343201,0,33.1278343201,33.1278343201,1
156,93,4,0.001,0.001,0.75,none,33.2837295532,0,33.2837295532,33.2837295532,33.1609039307,0,33.1609039307,33.1609039307,1
157,171,16,0.0001,0,0.75,none,33.2270431519,0,33.2270431519,33.2270431519,33.1585388184,0,33.1585388184,33.1585388184,1
158,177,16,0.0001,0.001,0.75,none,33.2270431519,0,33.2270431519,33.2270431519,33.1490936279,0,33.1490936279,33.1490936279,1
159,174,16,0.0001,0.0001,0.75,none,33.2246780396,0,33.2246780396,33.2246780396,33.1561813354,0,33.1561813354,33.1561813354,1
160,180,16,0.0001,0.01,0.75,none,33.1113014221,0,33.1113014221,33.1113014221,33.0002861023,0,33.0002861023,33.0002861023,1
161,248,64,0.0001,0.001,0.5,none,32.8916282654,0,32.8916282654,32.8916282654,32.8325767517,0,32.8325767517,32.8325767517,1
162,245,64,0.0001,0.0001,0.5,none,32.8798217773,0,32.8798217773,32.8798217773,32.8325767517,0,32.8325767517,32.8325767517,1
163,242,64,0.0001,0,0.5,none,32.8750953674,0,32.8750953674,32.8750953674,32.8302154541,0,32.8302154541,32.8302154541,1
164,251,64,0.0001,0.01,0.5,none,32.8632850647,0,32.8632850647,32.8632850647,32.8018722534,0,32.8018722534,32.8018722534,1
