rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
72,58,4,0.001,0.01,0.25,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
73,59,4,0.001,0.01,0.5,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
74,60,4,0.001,0.01,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
75,82,8,0.01,0.01,0.25,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
76,83,8,0.01,0.01,0.5,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
77,84,8,0.01,0.01,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
78,87,8,0.001,0,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
79,90,8,0.001,0.0001,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
80,91,8,0.001,0.001,0.25,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
81,92,8,0.001,0.001,0.5,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
82,93,8,0.001,0.001,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
83,94,8,0.001,0.01,0.25,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
84,95,8,0.001,0.01,0.5,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
85,96,8,0.001,0.01,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
86,118,16,0.01,0.01,0.25,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
87,119,16,0.01,0.01,0.5,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
88,120,16,0.01,0.01,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
89,123,16,0.001,0,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
90,126,16,0.001,0.0001,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
91,127,16,0.001,0.001,0.25,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
92,128,16,0.001,0.001,0.5,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
93,129,16,0.001,0.001,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
94,130,16,0.001,0.01,0.25,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
95,131,16,0.001,0.01,0.5,none,28.951253891,0,28.951253891,28.951253891,28.951253891,0,28.951253891,28.951253891,1
96,132,16,0.001,0.01,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
97,35,2,0.0001,0.01,0.5,none,28.8035449982,0,28.8035449982,28.8035449982,28.8035449982,0,28.8035449982,28.8035449982,1
98,71,4,0.0001,0.01,0.5,none,28.8035449982,0,28.8035449982,28.8035449982,28.8035449982,0,28.8035449982,28.8035449982,1
99,107,8,0.0001,0.01,0.5,none,28.8035449982,0,28.8035449982,28.8035449982,28.8035449982,0,28.8035449982,28.8035449982,1
100,143,16,0.0001,0.01,0.5,none,28.8035449982,0,28.8035449982,28.8035449982,28.8035449982,0,28.8035449982,28.8035449982,1
101,34,2,0.0001,0.01,0.25,none,28.5081233978,0,28.5081233978,28.5081233978,28.8035449982,0,28.8035449982,28.8035449982,1
102,70,4,0.0001,0.01,0.25,none,28.5081233978,0,28.5081233978,28.5081233978,28.8035449982,0,28.8035449982,28.8035449982,1
103,106,8,0.0001,0.01,0.25,none,28.5081233978,0,28.5081233978,28.5081233978,28.8035449982,0,28.8035449982,28.8035449982,1
104,142,16,0.0001,0.01,0.25,none,28.5081233978,0,28.5081233978,28.5081233978,28.8035449982,0,28.8035449982,28.8035449982,1
105,36,2,0.0001,0.01,0.75,none,27.9172801971,0,27.9172801971,27.9172801971,28.8035449982,0,28.8035449982,28.8035449982,1
106,72,4,0.0001,0.01,0.75,none,27.9172801971,0,27.9172801971,27.9172801971,28.8035449982,0,28.8035449982,28.8035449982,1
107,108,8,0.0001,0.01,0.75,none,27.9172801971,0,27.9172801971,27.9172801971,28.8035449982,0,28.8035449982,28.8035449982,1
108,144,16,0.0001,0.01,0.75,none,27.9172801971,0,27.9172801971,27.9172801971,28.8035449982,0,28.8035449982,28.8035449982,1
109,25,2,0.0001,0,0.25,none,15.9527320862,0,15.9527320862,15.9527320862,13.737074852,0,13.737074852,13.737074852,1
110,26,2,0.0001,0,0.5,none,15.9527320862,0,15.9527320862,15.9527320862,13.737074852,0,13.737074852,13.737074852,1
111,28,2,0.0001,0.0001,0.25,none,15.9527320862,0,15.9527320862,15.9527320862,13.737074852,0,13.737074852,13.737074852,1
112,29,2,0.0001,0.0001,0.5,none,15.9527320862,0,15.9527320862,15.9527320862,13.737074852,0,13.737074852,13.737074852,1
113,31,2,0.0001,0.001,0.25,none,15.9527320862,0,15.9527320862,15.9527320862,13.737074852,0,13.737074852,13.737074852,1
114,61,4,0.0001,0,0.25,none,15.9527320862,0,15.9527320862,15.9527320862,13.737074852,0,13.737074852,13.737074852,1
115,62,4,0.0001,0,0.5,none,15.9527320862,0,15.9527320862,15.9527320862,13.737074852,0,13.737074852,13.737074852,1
116,64,4,0.0001,0.0001,0.25,none,15.9527320862,0,15.9527320862,15.9527320862,13.737074852,0,13.737074852,13.737074852,1
117,65,4,0.0001,0.0001,0.5,none,15.9527320862,0,15.9527320862,15.9527320862,13.737074852,0,13.737074852,13.737074852,1
118,67,4,0.0001,0.001,0.25,none,15.9527320862,0,15.9527320862,15.9527320862,13.737074852,0,13.737074852,13.737074852,1
119,97,8,0.0001,0,0.25,none,15.9527320862,0,15.9527320862,15.9527320862,13.737074852,0,13.737074852,13.737074852,1
120,98,8,0.0001,0,0.5,none,15.9527320862,0,15.9527320862,15.9527320862,13.737074852,0,13.737074852,13.737074852,1
121,100,8,0.0001,0.0001,0.25,none,15.9527320862,0,15.9527320862,15.9527320862,13.737074852,0,13.737074852,13.737074852,1
122,101,8,0.0001,0.0001,0.5,none,15.9527320862,0,15.9527320862,15.9527320862,13.737074852,0,13.737074852,13.737074852,1
123,103,8,0.0001,0.001,0.25,none,15.9527320862,0,15.9527320862,15.9527320862,13.737074852,0,13.737074852,13.737074852,1
124,133,16,0.0001,0,0.25,none,15.9527320862,0,15.9527320862,15.9527320862,13.737074852,0,13.737074852,13.737074852,1
125,134,16,0.0001,0,0.5,none,15.9527320862,0,15.9527320862,15.9527320862,13.737074852,0,13.737074852,13.737074852,1
126,136,16,0.0001,0.0001,0.25,none,15.9527320862,0,15.9527320862,15.9527320862,13.737074852,0,13.737074852,13.737074852,1
127,137,16,0.0001,0.0001,0.5,none,15.9527320862,0,15.9527320862,15.9527320862,13.737074852,0,13.737074852,13.737074852,1
128,139,16,0.0001,0.001,0.25,none,15.9527320862,0,15.9527320862,15.9527320862,13.737074852,0,13.737074852,13.737074852,1
129,27,2,0.0001,0,0.75,none,15.8050222397,0,15.8050222397,15.8050222397,13.4416532516,0,13.4416532516,13.4416532516,1
130,30,2,0.0001,0.0001,0.75,none,15.8050222397,0,15.8050222397,15.8050222397,13.4416532516,0,13.4416532516,13.4416532516,1
131,32,2,0.0001,0.001,0.5,none,15.8050222397,0,15.8050222397,15.8050222397,13.4416532516,0,13.4416532516,13.4416532516,1
132,33,2,0.0001,0.001,0.75,none,15.8050222397,0,15.8050222397,15.8050222397,13.5893640518,0,13.5893640518,13.5893640518,1
133,63,4,0.0001,0,0.75,none,15.8050222397,0,15.8050222397,15.8050222397,13.4416532516,0,13.4416532516,13.4416532516,1
134,66,4,0.0001,0.0001,0.75,none,15.8050222397,0,15.8050222397,15.8050222397,13.4416532516,0,13.4416532516,13.4416532516,1
135,68,4,0.0001,0.001,0.5,none,15.8050222397,0,15.8050222397,15.8050222397,13.4416532516,0,13.4416532516,13.4416532516,1
136,69,4,0.0001,0.001,0.75,none,15.8050222397,0,15.8050222397,15.8050222397,13.5893640518,0,13.5893640518,13.5893640518,1
137,99,8,0.0001,0,0.75,none,15.8050222397,0,15.8050222397,15.8050222397,13.4416532516,0,13.4416532516,13.4416532516,1
138,102,8,0.0001,0.0001,0.75,none,15.8050222397,0,15.8050222397,15.8050222397,13.4416532516,0,13.4416532516,13.4416532516,1
139,104,8,0.0001,0.001,0.5,none,15.8050222397,0,15.8050222397,15.8050222397,13.4416532516,0,13.4416532516,13.4416532516,1
140,105,8,0.0001,0.001,0.75,none,15.8050222397,0,15.8050222397,15.8050222397,13.5893640518,0,13.5893640518,13.5893640518,1
141,135,16,0.0001,0,0.75,none,15.8050222397,0,15.8050222397,15.8050222397,13.4416532516,0,13.4416532516,13.4416532516,1
142,138,16,0.0001,0.0001,0.75,none,15.8050222397,0,15.8050222397,15.8050222397,13.4416532516,0,13.4416532516,13.4416532516,1
143,140,16,0.0001,0.001,0.5,none,15.8050222397,0,15.8050222397,15.8050222397,13.4416532516,0,13.4416532516,13.4416532516,1
144,141,16,0.0001,0.001,0.75,none,15.8050222397,0,15.8050222397,15.8050222397,13.5893640518,0,13.5893640518,13.5893640518,1
