rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
171,105,8,0.0001,0.001,0.75,none,32.1348648071,0,32.1348648071,32.1348648071,32.1608810425,0,32.1608810425,32.1608810425,1
172,106,8,0.0001,0.01,0.25,none,32.1348648071,0,32.1348648071,32.1348648071,32.1088485718,0,32.1088485718,32.1088485718,1
173,107,8,0.0001,0.01,0.5,none,32.1348648071,0,32.1348648071,32.1348648071,32.1140518188,0,32.1140518188,32.1140518188,1
174,108,8,0.0001,0.01,0.75,none,32.1348648071,0,32.1348648071,32.1348648071,32.1140518188,0,32.1140518188,32.1140518188,1
175,118,16,0.01,0.01,0.25,none,32.1348648071,0,32.1348648071,32.1348648071,32.1140518188,0,32.1140518188,32.1140518188,1
176,119,16,0.01,0.01,0.5,none,32.1348648071,0,32.1348648071,32.1348648071,32.124458313,0,32.124458313,32.124458313,1
177,120,16,0.01,0.01,0.75,none,32.1348648071,0,32.1348648071,32.1348648071,32.124458313,0,32.124458313,32.124458313,1
178,130,16,0.001,0.01,0.25,none,32.1348648071,0,32.1348648071,32.1348648071,32.1348648071,0,32.1348648071,32.1348648071,1
179,131,16,0.001,0.01,0.5,none,32.1348648071,0,32.1348648071,32.1348648071,32.1296615601,0,32.1296615601,32.1296615601,1
180,132,16,0.001,0.01,0.75,none,32.1348648071,0,32.1348648071,32.1348648071,32.1296615601,0,32.1296615601,32.1296615601,1
181,140,16,0.0001,0.001,0.5,none,32.1348648071,0,32.1348648071,32.1348648071,32.1660842896,0,32.1660842896,32.1660842896,1
182,142,16,0.0001,0.01,0.25,none,32.1348648071,0,32.1348648071,32.1348648071,32.1140518188,0,32.1140518188,32.1140518188,1
183,143,16,0.0001,0.01,0.5,none,32.1348648071,0,32.1348648071,32.1348648071,32.1036453247,0,32.1036453247,32.1036453247,1
184,144,16,0.0001,0.01,0.75,none,32.1348648071,0,32.1348648071,32.1348648071,32.1192550659,0,32.1192550659,32.1192550659,1
185,154,32,0.01,0.01,0.25,none,32.1348648071,0,32.1348648071,32.1348648071,32.1140518188,0,32.1140518188,32.1140518188,1
186,155,32,0.01,0.01,0.5,none,32.1348648071,0,32.1348648071,32.1348648071,32.124458313,0,32.124458313,32.124458313,1
187,156,32,0.01,0.01,0.75,none,32.1348648071,0,32.1348648071,32.1348648071,32.124458313,0,32.124458313,32.124458313,1
188,166,32,0.001,0.01,0.25,none,32.1348648071,0,32.1348648071,32.1348648071,32.1348648071,0,32.1348648071,32.1348648071,1
189,167,32,0.001,0.01,0.5,none,32.1348648071,0,32.1348648071,32.1348648071,32.1296615601,0,32.1296615601,32.1296615601,1
190,168,32,0.001,0.01,0.75,none,32.1348648071,0,32.1348648071,32.1348648071,32.1296615601,0,32.1296615601,32.1296615601,1
191,176,32,0.0001,0.001,0.5,none,32.1348648071,0,32.1348648071,32.1348648071,32.1660842896,0,32.1660842896,32.1660842896,1
192,178,32,0.0001,0.01,0.25,none,32.1348648071,0,32.1348648071,32.1348648071,32.124458313,0,32.124458313,32.124458313,1
193,179,32,0.0001,0.01,0.5,none,32.1348648071,0,32.1348648071,32.1348648071,32.1296615601,0,32.1296615601,32.1296615601,1
194,180,32,0.0001,0.01,0.75,none,32.1348648071,0,32.1348648071,32.1348648071,32.1140518188,0,32.1140518188,32.1140518188,1
195,190,64,0.01,0.01,0.25,none,32.1348648071,0,32.1348648071,32.1348648071,32.1140518188,0,32.1140518188,32.1140518188,1
196,191,64,0.01,0.01,0.5,none,32.1348648071,0,32.1348648071,32.1348648071,32.1192550659,0,32.1192550659,32.1192550659,1
197,192,64,0.01,0.01,0.75,none,32.1348648071,0,32.1348648071,32.1348648071,32.124458313,0,32.124458313,32.124458313,1
198,202,64,0.001,0.01,0.25,none,32.1348648071,0,32.1348648071,32.1348648071,32.1348648071,0,32.1348648071,32.1348648071,1
199,203,64,0.001,0.01,0.5,none,32.1348648071,0,32.1348648071,32.1348648071,32.1296615601,0,32.1296615601,32.1296615601,1
200,204,64,0.001,0.01,0.75,none,32.1348648071,0,32.1348648071,32.1348648071,32.1296615601,0,32.1296615601,32.1296615601,1
201,214,64,0.0001,0.01,0.25,none,32.1348648071,0,32.1348648071,32.1348648071,32.124458313,0,32.124458313,32.124458313,1
202,215,64,0.0001,0.01,0.5,none,32.1348648071,0,32.1348648071,32.1348648071,32.1296615601,0,32.1296615601,32.1296615601,1
203,216,64,0.0001,0.01,0.75,none,32.1348648071,0,32.1348648071,32.1348648071,32.1140518188,0,32.1140518188,32.1140518188,1
204,69,4,0.0001,0.001,0.75,none,32.1296615601,0,32.1296615601,32.1296615601,32.1608810425,0,32.1608810425,32.1608810425,1
205,177,32,0.0001,0.001,0.75,none,32.1296615601,0,32.1296615601,32.1296615601,32.1608810425,0,32.1608810425,32.1608810425,1
206,213,64,0.0001,0.001,0.75,none,32.1296615601,0,32.1296615601,32.1296615601,32.1608810425,0,32.1608810425,32.1608810425,1
207,33,2,0.0001,0.001,0.75,none,32.124458313,0,32.124458313,32.124458313,32.1712875366,0,32.1712875366,32.1712875366,1
208,104,8,0.0001,0.001,0.5,none,32.124458313,0,32.124458313,32.124458313,32.1608810425,0,32.1608810425,32.1608810425,1
209,31,2,0.0001,0.001,0.25,none,32.1036453247,0,32.1036453247,32.1036453247,32.1764907837,0,32.1764907837,32.1764907837,1
210,68,4,0.0001,0.001,0.5,none,32.1036453247,0,32.1036453247,32.1036453247,32.1296615601,0,32.1296615601,32.1296615601,1
211,175,32,0.0001,0.001,0.25,none,32.1036453247,0,32.1036453247,32.1036453247,32.1608810425,0,32.1608810425,32.1608810425,1
212,211,64,0.0001,0.001,0.25,none,32.1036453247,0,32.1036453247,32.1036453247,32.1556777954,0,32.1556777954,32.1556777954,1
213,32,2,0.0001,0.001,0.5,none,32.0984420776,0,32.0984420776,32.0984420776,32.1192550659,0,32.1192550659,32.1192550659,1
214,103,8,0.0001,0.001,0.25,none,32.0880393982,0,32.0880393982,32.0880393982,32.1348648071,0,32.1348648071,32.1348648071,1
215,139,16,0.0001,0.001,0.25,none,32.0880393982,0,32.0880393982,32.0880393982,32.145275116,0,32.145275116,32.145275116,1
216,67,4,0.0001,0.001,0.25,none,32.0828361511,0,32.0828361511,32.0828361511,32.145275116,0,32.145275116,32.145275116,1
