rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
41,12,2,0.01,0.01,0.75,none,67.0605621338,0,67.0605621338,67.0605621338,69.276222229,0,69.276222229,69.276222229,1
42,71,4,0.0001,0.01,0.5,none,67.0605621338,0,67.0605621338,67.0605621338,67.3559799194,0,67.3559799194,67.3559799194,1
43,6,2,0.01,0.0001,0.75,none,66.6174316406,0,66.6174316406,66.6174316406,69.5716400146,0,69.5716400146,69.5716400146,1
44,37,4,0.01,0,0.25,none,66.6174316406,0,66.6174316406,66.6174316406,69.276222229,0,69.276222229,69.276222229,1
45,40,4,0.01,0.0001,0.25,none,66.6174316406,0,66.6174316406,66.6174316406,69.1285095215,0,69.1285095215,69.1285095215,1
46,43,4,0.01,0.001,0.25,none,66.6174316406,0,66.6174316406,66.6174316406,69.1285095215,0,69.1285095215,69.1285095215,1
47,46,4,0.01,0.01,0.25,none,66.6174316406,0,66.6174316406,66.6174316406,69.1285095215,0,69.1285095215,69.1285095215,1
48,3,2,0.01,0,0.75,none,66.3220062256,0,66.3220062256,66.3220062256,65.5834579468,0,65.5834579468,65.5834579468,1
49,29,2,0.0001,0.0001,0.5,none,66.3220062256,0,66.3220062256,66.3220062256,68.0945358276,0,68.0945358276,68.0945358276,1
50,35,2,0.0001,0.01,0.5,none,66.3220062256,0,66.3220062256,66.3220062256,67.9468231201,0,67.9468231201,67.9468231201,1
51,32,2,0.0001,0.001,0.5,none,66.1743011475,0,66.1743011475,66.1743011475,67.799118042,0,67.799118042,67.799118042,1
52,39,4,0.01,0,0.75,none,65.8788757324,0,65.8788757324,65.8788757324,67.0605621338,0,67.0605621338,67.0605621338,1
53,73,8,0.01,0,0.25,none,65.8788757324,0,65.8788757324,65.8788757324,67.0605621338,0,67.0605621338,67.0605621338,1
54,4,2,0.01,0.0001,0.25,none,65.7311706543,0,65.7311706543,65.7311706543,66.3220062256,0,66.3220062256,66.3220062256,1
55,18,2,0.001,0.0001,0.75,none,65.7311706543,0,65.7311706543,65.7311706543,67.6514053345,0,67.6514053345,67.6514053345,1
56,21,2,0.001,0.001,0.75,none,65.7311706543,0,65.7311706543,65.7311706543,67.6514053345,0,67.6514053345,67.6514053345,1
57,24,2,0.001,0.01,0.75,none,65.7311706543,0,65.7311706543,65.7311706543,67.9468231201,0,67.9468231201,67.9468231201,1
58,26,2,0.0001,0,0.5,none,65.7311706543,0,65.7311706543,65.7311706543,68.3899536133,0,68.3899536133,68.3899536133,1
59,42,4,0.01,0.0001,0.75,none,65.7311706543,0,65.7311706543,65.7311706543,66.6174316406,0,66.6174316406,66.6174316406,1
60,45,4,0.01,0.001,0.75,none,65.7311706543,0,65.7311706543,65.7311706543,66.7651443481,0,66.7651443481,66.7651443481,1
61,48,4,0.01,0.01,0.75,none,65.7311706543,0,65.7311706543,65.7311706543,66.7651443481,0,66.7651443481,66.7651443481,1
62,28,2,0.0001,0.0001,0.25,none,65.5834579468,0,65.5834579468,65.5834579468,67.0605621338,0,67.0605621338,67.0605621338,1
63,7,2,0.01,0.001,0.25,none,65.4357452393,0,65.4357452393,65.4357452393,66.3220062256,0,66.3220062256,66.3220062256,1
64,10,2,0.01,0.01,0.25,none,65.4357452393,0,65.4357452393,65.4357452393,66.3220062256,0,66.3220062256,66.3220062256,1
65,31,2,0.0001,0.001,0.25,none,65.4357452393,0,65.4357452393,65.4357452393,67.2082748413,0,67.2082748413,67.2082748413,1
66,1,2,0.01,0,0.25,none,65.2880401611,0,65.2880401611,65.2880401611,66.1743011475,0,66.1743011475,66.1743011475,1
67,34,2,0.0001,0.01,0.25,none,65.1403274536,0,65.1403274536,65.1403274536,65.8788757324,0,65.8788757324,65.8788757324,1
68,15,2,0.001,0,0.75,none,64.9926147461,0,64.9926147461,64.9926147461,66.0265884399,0,66.0265884399,66.0265884399,1
69,25,2,0.0001,0,0.25,none,64.9926147461,0,64.9926147461,64.9926147461,66.9128494263,0,66.9128494263,66.9128494263,1
70,51,4,0.001,0,0.75,none,64.9926147461,0,64.9926147461,64.9926147461,63.6632194519,0,63.6632194519,63.6632194519,1
71,54,4,0.001,0.0001,0.75,none,64.6971969604,0,64.6971969604,64.6971969604,64.1063537598,0,64.1063537598,64.1063537598,1
72,57,4,0.001,0.001,0.75,none,64.6971969604,0,64.6971969604,64.6971969604,64.4017715454,0,64.4017715454,64.4017715454,1
73,60,4,0.001,0.01,0.75,none,64.6971969604,0,64.6971969604,64.6971969604,64.4017715454,0,64.4017715454,64.4017715454,1
74,76,8,0.01,0.0001,0.25,none,64.5494842529,0,64.5494842529,64.5494842529,66.1743011475,0,66.1743011475,66.1743011475,1
75,79,8,0.01,0.001,0.25,none,64.5494842529,0,64.5494842529,64.5494842529,66.1743011475,0,66.1743011475,66.1743011475,1
76,82,8,0.01,0.01,0.25,none,64.5494842529,0,64.5494842529,64.5494842529,66.1743011475,0,66.1743011475,66.1743011475,1
77,77,8,0.01,0.0001,0.5,none,63.2200889587,0,63.2200889587,63.2200889587,65.7311706543,0,65.7311706543,65.7311706543,1
78,80,8,0.01,0.001,0.5,none,63.2200889587,0,63.2200889587,63.2200889587,65.7311706543,0,65.7311706543,65.7311706543,1
79,83,8,0.01,0.01,0.5,none,63.2200889587,0,63.2200889587,63.2200889587,65.7311706543,0,65.7311706543,65.7311706543,1
80,74,8,0.01,0,0.5,none,62.7769546509,0,62.7769546509,62.7769546509,65.7311706543,0,65.7311706543,65.7311706543,1
81,36,2,0.0001,0.01,0.75,none,62.1861152649,0,62.1861152649,62.1861152649,61.5952720642,0,61.5952720642,61.5952720642,1
82,27,2,0.0001,0,0.75,none,62.0384025574,0,62.0384025574,62.0384025574,60.856716156,0,60.856716156,60.856716156,1
83,30,2,0.0001,0.0001,0.75,none,61.8906898499,0,61.8906898499,61.8906898499,61.0044288635,0,61.0044288635,61.0044288635,1
84,33,2,0.0001,0.001,0.75,none,61.7429847717,0,61.7429847717,61.7429847717,61.4475593567,0,61.4475593567,61.4475593567,1
85,98,8,0.0001,0,0.5,none,61.2998504639,0,61.2998504639,61.2998504639,59.9704551697,0,59.9704551697,59.9704551697,1
86,101,8,0.0001,0.0001,0.5,none,61.2998504639,0,61.2998504639,61.2998504639,59.9704551697,0,59.9704551697,59.9704551697,1
87,104,8,0.0001,0.001,0.5,none,61.2998504639,0,61.2998504639,61.2998504639,59.9704551697,0,59.9704551697,59.9704551697,1
88,107,8,0.0001,0.01,0.5,none,61.2998504639,0,61.2998504639,61.2998504639,59.9704551697,0,59.9704551697,59.9704551697,1
89,86,8,0.001,0,0.5,none,60.1181678772,0,60.1181678772,60.1181678772,59.9704551697,0,59.9704551697,59.9704551697,1
90,89,8,0.001,0.0001,0.5,none,59.675037384,0,59.675037384,59.675037384,59.9704551697,0,59.9704551697,59.9704551697,1
91,92,8,0.001,0.001,0.5,none,59.675037384,0,59.675037384,59.675037384,59.9704551697,0,59.9704551697,59.9704551697,1
92,95,8,0.001,0.01,0.5,none,59.675037384,0,59.675037384,59.675037384,59.9704551697,0,59.9704551697,59.9704551697,1
93,142,16,0.0001,0.01,0.25,none,58.9364814758,0,58.9364814758,58.9364814758,59.675037384,0,59.675037384,59.675037384,1
94,133,16,0.0001,0,0.25,none,58.7887687683,0,58.7887687683,58.7887687683,59.2319068909,0,59.2319068909,59.2319068909,1
95,136,16,0.0001,0.0001,0.25,none,58.7887687683,0,58.7887687683,58.7887687683,59.0841941833,0,59.0841941833,59.0841941833,1
96,139,16,0.0001,0.001,0.25,none,58.7887687683,0,58.7887687683,58.7887687683,59.0841941833,0,59.0841941833,59.0841941833,1
97,66,4,0.0001,0.0001,0.75,none,57.902507782,0,57.902507782,57.902507782,59.2319068909,0,59.2319068909,59.2319068909,1
98,69,4,0.0001,0.001,0.75,none,57.902507782,0,57.902507782,57.902507782,59.379611969,0,59.379611969,59.379611969,1
99,72,4,0.0001,0.01,0.75,none,57.902507782,0,57.902507782,57.902507782,59.379611969,0,59.379611969,59.379611969,1
100,63,4,0.0001,0,0.75,none,57.7547950745,0,57.7547950745,57.7547950745,59.5273246765,0,59.5273246765,59.5273246765,1
101,112,16,0.01,0.0001,0.25,none,57.4593772888,0,57.4593772888,57.4593772888,63.2200889587,0,63.2200889587,63.2200889587,1
102,113,16,0.01,0.0001,0.5,none,57.4593772888,0,57.4593772888,57.4593772888,57.902507782,0,57.902507782,57.902507782,1
103,115,16,0.01,0.001,0.25,none,57.4593772888,0,57.4593772888,57.4593772888,63.2200889587,0,63.2200889587,63.2200889587,1
104,116,16,0.01,0.001,0.5,none,57.4593772888,0,57.4593772888,57.4593772888,57.902507782,0,57.902507782,57.902507782,1
105,118,16,0.01,0.01,0.25,none,57.4593772888,0,57.4593772888,57.4593772888,63.2200889587,0,63.2200889587,63.2200889587,1
106,119,16,0.01,0.01,0.5,none,57.4593772888,0,57.4593772888,57.4593772888,57.902507782,0,57.902507782,57.902507782,1
107,109,16,0.01,0,0.25,none,57.3116645813,0,57.3116645813,57.3116645813,62.9246635437,0,62.9246635437,62.9246635437,1
108,121,16,0.001,0,0.25,none,57.1639595032,0,57.1639595032,57.1639595032,58.0502204895,0,58.0502204895,58.0502204895,1
109,124,16,0.001,0.0001,0.25,none,57.1639595032,0,57.1639595032,57.1639595032,58.0502204895,0,58.0502204895,58.0502204895,1
110,127,16,0.001,0.001,0.25,none,57.1639595032,0,57.1639595032,57.1639595032,58.0502204895,0,58.0502204895,58.0502204895,1
111,130,16,0.001,0.01,0.25,none,57.1639595032,0,57.1639595032,57.1639595032,58.0502204895,0,58.0502204895,58.0502204895,1
112,110,16,0.01,0,0.5,none,56.5731163025,0,56.5731163025,56.5731163025,57.7547950745,0,57.7547950745,57.7547950745,1
113,78,8,0.01,0.0001,0.75,none,53.9143257141,0,53.9143257141,53.9143257141,53.7666130066,0,53.7666130066,53.7666130066,1
114,81,8,0.01,0.001,0.75,none,53.9143257141,0,53.9143257141,53.9143257141,53.7666130066,0,53.7666130066,53.7666130066,1
115,84,8,0.01,0.01,0.75,none,53.9143257141,0,53.9143257141,53.9143257141,53.7666130066,0,53.7666130066,53.7666130066,1
116,75,8,0.01,0,0.75,none,53.7666130066,0,53.7666130066,53.7666130066,53.4711952209,0,53.4711952209,53.4711952209,1
117,87,8,0.001,0,0.75,none,53.7666130066,0,53.7666130066,53.7666130066,50.3692741394,0,50.3692741394,50.3692741394,1
118,90,8,0.001,0.0001,0.75,none,53.6189079285,0,53.6189079285,53.6189079285,50.3692741394,0,50.3692741394,50.3692741394,1
119,93,8,0.001,0.001,0.75,none,53.6189079285,0,53.6189079285,53.6189079285,50.3692741394,0,50.3692741394,50.3692741394,1
120,96,8,0.001,0.01,0.75,none,53.6189079285,0,53.6189079285,53.6189079285,50.3692741394,0,50.3692741394,50.3692741394,1
121,122,16,0.001,0,0.5,none,53.1757774353,0,53.1757774353,53.1757774353,55.2437171936,0,55.2437171936,55.2437171936,1
122,125,16,0.001,0.0001,0.5,none,53.1757774353,0,53.1757774353,53.1757774353,55.0960121155,0,55.0960121155,55.0960121155,1
123,128,16,0.001,0.001,0.5,none,53.1757774353,0,53.1757774353,53.1757774353,55.0960121155,0,55.0960121155,55.0960121155,1
124,131,16,0.001,0.01,0.5,none,53.1757774353,0,53.1757774353,53.1757774353,55.0960121155,0,55.0960121155,55.0960121155,1
125,134,16,0.0001,0,0.5,none,50.3692741394,0,50.3692741394,50.3692741394,51.5509605408,0,51.5509605408,51.5509605408,1
126,137,16,0.0001,0.0001,0.5,none,50.3692741394,0,50.3692741394,50.3692741394,51.5509605408,0,51.5509605408,51.5509605408,1
127,140,16,0.0001,0.001,0.5,none,50.3692741394,0,50.3692741394,50.3692741394,51.5509605408,0,51.5509605408,51.5509605408,1
128,143,16,0.0001,0.01,0.5,none,50.3692741394,0,50.3692741394,50.3692741394,51.5509605408,0,51.5509605408,51.5509605408,1
129,102,8,0.0001,0.0001,0.75,none,48.4490394592,0,48.4490394592,48.4490394592,48.5967483521,0,48.5967483521,48.5967483521,1
130,105,8,0.0001,0.001,0.75,none,48.4490394592,0,48.4490394592,48.4490394592,48.5967483521,0,48.5967483521,48.5967483521,1
131,108,8,0.0001,0.01,0.75,none,48.4490394592,0,48.4490394592,48.4490394592,48.5967483521,0,48.5967483521,48.5967483521,1
132,99,8,0.0001,0,0.75,none,48.3013267517,0,48.3013267517,48.3013267517,49.6307220459,0,49.6307220459,49.6307220459,1
133,123,16,0.001,0,0.75,none,46.3810920715,0,46.3810920715,46.3810920715,45.642539978,0,45.642539978,45.642539978,1
134,126,16,0.001,0.0001,0.75,none,46.3810920715,0,46.3810920715,46.3810920715,45.642539978,0,45.642539978,45.642539978,1
135,129,16,0.001,0.001,0.75,none,46.3810920715,0,46.3810920715,46.3810920715,45.642539978,0,45.642539978,45.642539978,1
136,132,16,0.001,0.01,0.75,none,46.3810920715,0,46.3810920715,46.3810920715,45.642539978,0,45.642539978,45.642539978,1
137,135,16,0.0001,0,0.75,none,41.5066452026,0,41.5066452026,41.5066452026,42.0974884033,0,42.0974884033,42.0974884033,1
138,138,16,0.0001,0.0001,0.75,none,41.5066452026,0,41.5066452026,41.5066452026,42.0974884033,0,42.0974884033,42.0974884033,1
139,141,16,0.0001,0.001,0.75,none,41.5066452026,0,41.5066452026,41.5066452026,42.0974884033,0,42.0974884033,42.0974884033,1
140,144,16,0.0001,0.01,0.75,none,41.5066452026,0,41.5066452026,41.5066452026,42.0974884033,0,42.0974884033,42.0974884033,1
141,111,16,0.01,0,0.75,none,41.3589363098,0,41.3589363098,41.3589363098,42.688331604,0,42.688331604,42.688331604,1
142,114,16,0.01,0.0001,0.75,none,41.3589363098,0,41.3589363098,41.3589363098,42.688331604,0,42.688331604,42.688331604,1
143,117,16,0.01,0.001,0.75,none,41.3589363098,0,41.3589363098,41.3589363098,42.688331604,0,42.688331604,42.688331604,1
144,120,16,0.01,0.01,0.75,none,41.3589363098,0,41.3589363098,41.3589363098,42.688331604,0,42.688331604,42.688331604,1
