rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
27,1054,32,0.0001,0.001,0.25,0.7,88.9328079224,0,88.9328079224,88.9328079224,87.351776123,0,87.351776123,87.351776123,1
28,1145,64,0.001,0,0.25,0.9,88.9328079224,0,88.9328079224,88.9328079224,88.0293579102,0,88.0293579102,88.0293579102,1
29,1150,64,0.001,0,0.5,0.9,88.9328079224,0,88.9328079224,88.9328079224,87.8034973145,0,87.8034973145,87.8034973145,1
30,1160,64,0.001,0.0001,0.25,0.9,88.9328079224,0,88.9328079224,88.9328079224,88.0293579102,0,88.0293579102,88.0293579102,1
31,1165,64,0.001,0.0001,0.5,0.9,88.9328079224,0,88.9328079224,88.9328079224,87.8034973145,0,87.8034973145,87.8034973145,1
32,1175,64,0.001,0.001,0.25,0.9,88.9328079224,0,88.9328079224,88.9328079224,88.0293579102,0,88.0293579102,88.0293579102,1
33,1255,64,0.0001,0.01,0.5,0.9,88.9328079224,0,88.9328079224,88.9328079224,87.2953109741,0,87.2953109741,87.2953109741,1
34,775,16,0.01,0.01,0.5,0.9,88.876335144,0,88.876335144,88.876335144,87.1259155273,0,87.1259155273,87.1259155273,1
35,845,16,0.0001,0,0.25,0.9,88.876335144,0,88.876335144,88.876335144,87.5776443481,0,87.5776443481,87.5776443481,1
36,860,16,0.0001,0.0001,0.25,0.9,88.876335144,0,88.876335144,88.876335144,87.5776443481,0,87.5776443481,87.5776443481,1
37,875,16,0.0001,0.001,0.25,0.9,88.876335144,0,88.876335144,88.876335144,87.5776443481,0,87.5776443481,87.5776443481,1
38,890,16,0.0001,0.01,0.25,0.9,88.876335144,0,88.876335144,88.876335144,87.5211715698,0,87.5211715698,87.5211715698,1
39,970,32,0.001,0,0.5,0.9,88.876335144,0,88.876335144,88.876335144,87.6341018677,0,87.6341018677,87.6341018677,1
40,985,32,0.001,0.0001,0.5,0.9,88.876335144,0,88.876335144,88.876335144,87.6341018677,0,87.6341018677,87.6341018677,1
41,1000,32,0.001,0.001,0.5,0.9,88.876335144,0,88.876335144,88.876335144,87.6341018677,0,87.6341018677,87.6341018677,1
42,1015,32,0.001,0.01,0.5,0.9,88.876335144,0,88.876335144,88.876335144,87.4647064209,0,87.4647064209,87.4647064209,1
43,1024,32,0.0001,0,0.25,0.7,88.876335144,0,88.876335144,88.876335144,87.351776123,0,87.351776123,87.351776123,1
44,1030,32,0.0001,0,0.5,0.9,88.876335144,0,88.876335144,88.876335144,87.4647064209,0,87.4647064209,87.4647064209,1
45,1039,32,0.0001,0.0001,0.25,0.7,88.876335144,0,88.876335144,88.876335144,87.351776123,0,87.351776123,87.351776123,1
46,1045,32,0.0001,0.0001,0.5,0.9,88.876335144,0,88.876335144,88.876335144,87.4647064209,0,87.4647064209,87.4647064209,1
47,1060,32,0.0001,0.001,0.5,0.9,88.876335144,0,88.876335144,88.876335144,87.4647064209,0,87.4647064209,87.4647064209,1
48,1069,32,0.0001,0.01,0.25,0.7,88.876335144,0,88.876335144,88.876335144,87.351776123,0,87.351776123,87.351776123,1
49,1075,32,0.0001,0.01,0.5,0.9,88.876335144,0,88.876335144,88.876335144,87.5776443481,0,87.5776443481,87.5776443481,1
50,1135,64,0.01,0.01,0.5,0.9,88.876335144,0,88.876335144,88.876335144,87.8599624634,0,87.8599624634,87.8599624634,1
51,1155,64,0.001,0,0.75,0.9,88.876335144,0,88.876335144,88.876335144,87.5776443481,0,87.5776443481,87.5776443481,1
52,1170,64,0.001,0.0001,0.75,0.9,88.876335144,0,88.876335144,88.876335144,87.5776443481,0,87.5776443481,87.5776443481,1
53,1200,64,0.001,0.01,0.75,0.9,88.876335144,0,88.876335144,88.876335144,87.6905670166,0,87.6905670166,87.6905670166,1
54,1209,64,0.0001,0,0.5,0.7,88.876335144,0,88.876335144,88.876335144,87.5776443481,0,87.5776443481,87.5776443481,1
55,1215,64,0.0001,0,0.75,0.9,88.876335144,0,88.876335144,88.876335144,87.2388458252,0,87.2388458252,87.2388458252,1
56,1224,64,0.0001,0.0001,0.5,0.7,88.876335144,0,88.876335144,88.876335144,87.5776443481,0,87.5776443481,87.5776443481,1
57,1230,64,0.0001,0.0001,0.75,0.9,88.876335144,0,88.876335144,88.876335144,87.2388458252,0,87.2388458252,87.2388458252,1
58,1245,64,0.0001,0.001,0.75,0.9,88.876335144,0,88.876335144,88.876335144,87.1823806763,0,87.1823806763,87.1823806763,1
59,1260,64,0.0001,0.01,0.75,0.9,88.876335144,0,88.876335144,88.876335144,87.2388458252,0,87.2388458252,87.2388458252,1
60,955,32,0.01,0.01,0.5,0.9,88.8198699951,0,88.8198699951,88.8198699951,87.6905670166,0,87.6905670166,87.6905670166,1
61,960,32,0.01,0.01,0.75,0.9,88.8198699951,0,88.8198699951,88.8198699951,87.6341018677,0,87.6341018677,87.6341018677,1
62,1029,32,0.0001,0,0.5,0.7,88.8198699951,0,88.8198699951,88.8198699951,87.1823806763,0,87.1823806763,87.1823806763,1
63,1044,32,0.0001,0.0001,0.5,0.7,88.8198699951,0,88.8198699951,88.8198699951,87.1823806763,0,87.1823806763,87.1823806763,1
64,1059,32,0.0001,0.001,0.5,0.7,88.8198699951,0,88.8198699951,88.8198699951,87.1823806763,0,87.1823806763,87.1823806763,1
65,1074,32,0.0001,0.01,0.5,0.7,88.8198699951,0,88.8198699951,88.8198699951,87.1823806763,0,87.1823806763,87.1823806763,1
66,1185,64,0.001,0.001,0.75,0.9,88.8198699951,0,88.8198699951,88.8198699951,87.4647064209,0,87.4647064209,87.4647064209,1
67,1203,64,0.0001,0,0.25,0.5,88.8198699951,0,88.8198699951,88.8198699951,87.6341018677,0,87.6341018677,87.6341018677,1
68,1207,64,0.0001,0,0.5,0.3,88.8198699951,0,88.8198699951,88.8198699951,87.1259155273,0,87.1259155273,87.1259155273,1
69,1218,64,0.0001,0.0001,0.25,0.5,88.8198699951,0,88.8198699951,88.8198699951,87.6341018677,0,87.6341018677,87.6341018677,1
70,1222,64,0.0001,0.0001,0.5,0.3,88.8198699951,0,88.8198699951,88.8198699951,87.1823806763,0,87.1823806763,87.1823806763,1
71,1233,64,0.0001,0.001,0.25,0.5,88.8198699951,0,88.8198699951,88.8198699951,87.6341018677,0,87.6341018677,87.6341018677,1
72,1237,64,0.0001,0.001,0.5,0.3,88.8198699951,0,88.8198699951,88.8198699951,87.1823806763,0,87.1823806763,87.1823806763,1
73,1239,64,0.0001,0.001,0.5,0.7,88.8198699951,0,88.8198699951,88.8198699951,87.2953109741,0,87.2953109741,87.2953109741,1
74,1248,64,0.0001,0.01,0.25,0.5,88.8198699951,0,88.8198699951,88.8198699951,87.5211715698,0,87.5211715698,87.5211715698,1
75,1252,64,0.0001,0.01,0.5,0.3,88.8198699951,0,88.8198699951,88.8198699951,87.1823806763,0,87.1823806763,87.1823806763,1
76,1254,64,0.0001,0.01,0.5,0.7,88.8198699951,0,88.8198699951,88.8198699951,87.2953109741,0,87.2953109741,87.2953109741,1
77,895,16,0.0001,0.01,0.5,0.9,88.7634124756,0,88.7634124756,88.7634124756,87.6341018677,0,87.6341018677,87.6341018677,1
78,1010,32,0.001,0.01,0.25,0.9,88.7634124756,0,88.7634124756,88.7634124756,87.6905670166,0,87.6905670166,87.6905670166,1
79,1080,32,0.0001,0.01,0.75,0.9,88.7634124756,0,88.7634124756,88.7634124756,87.0694503784,0,87.0694503784,87.0694503784,1
80,1212,64,0.0001,0,0.75,0.3,88.7634124756,0,88.7634124756,88.7634124756,87.1823806763,0,87.1823806763,87.1823806763,1
81,1227,64,0.0001,0.0001,0.75,0.3,88.7634124756,0,88.7634124756,88.7634124756,87.2388458252,0,87.2388458252,87.2388458252,1
82,1242,64,0.0001,0.001,0.75,0.3,88.7634124756,0,88.7634124756,88.7634124756,87.2388458252,0,87.2388458252,87.2388458252,1
83,1257,64,0.0001,0.01,0.75,0.3,88.7634124756,0,88.7634124756,88.7634124756,87.2388458252,0,87.2388458252,87.2388458252,1
84,850,16,0.0001,0,0.5,0.9,88.7069473267,0,88.7069473267,88.7069473267,87.4647064209,0,87.4647064209,87.4647064209,1
85,865,16,0.0001,0.0001,0.5,0.9,88.7069473267,0,88.7069473267,88.7069473267,87.4647064209,0,87.4647064209,87.4647064209,1
86,880,16,0.0001,0.001,0.5,0.9,88.7069473267,0,88.7069473267,88.7069473267,87.4647064209,0,87.4647064209,87.4647064209,1
87,975,32,0.001,0,0.75,0.9,88.7069473267,0,88.7069473267,88.7069473267,87.6341018677,0,87.6341018677,87.6341018677,1
88,995,32,0.001,0.001,0.25,0.9,88.7069473267,0,88.7069473267,88.7069473267,87.5776443481,0,87.5776443481,87.5776443481,1
89,1035,32,0.0001,0,0.75,0.9,88.7069473267,0,88.7069473267,88.7069473267,87.0694503784,0,87.0694503784,87.0694503784,1
90,1050,32,0.0001,0.0001,0.75,0.9,88.7069473267,0,88.7069473267,88.7069473267,87.0694503784,0,87.0694503784,87.0694503784,1
91,1065,32,0.0001,0.001,0.75,0.9,88.7069473267,0,88.7069473267,88.7069473267,87.0694503784,0,87.0694503784,87.0694503784,1
92,1206,64,0.0001,0,0.5,0.1,88.7069473267,0,88.7069473267,88.7069473267,87.5211715698,0,87.5211715698,87.5211715698,1
93,1214,64,0.0001,0,0.75,0.7,88.7069473267,0,88.7069473267,88.7069473267,87.2953109741,0,87.2953109741,87.2953109741,1
94,1221,64,0.0001,0.0001,0.5,0.1,88.7069473267,0,88.7069473267,88.7069473267,87.5211715698,0,87.5211715698,87.5211715698,1
95,1228,64,0.0001,0.0001,0.75,0.5,88.7069473267,0,88.7069473267,88.7069473267,87.351776123,0,87.351776123,87.351776123,1
96,1229,64,0.0001,0.0001,0.75,0.7,88.7069473267,0,88.7069473267,88.7069473267,87.2953109741,0,87.2953109741,87.2953109741,1
97,1236,64,0.0001,0.001,0.5,0.1,88.7069473267,0,88.7069473267,88.7069473267,87.5211715698,0,87.5211715698,87.5211715698,1
98,1244,64,0.0001,0.001,0.75,0.7,88.7069473267,0,88.7069473267,88.7069473267,87.2953109741,0,87.2953109741,87.2953109741,1
99,1259,64,0.0001,0.01,0.75,0.7,88.7069473267,0,88.7069473267,88.7069473267,87.2388458252,0,87.2388458252,87.2388458252,1
100,595,8,0.01,0.01,0.5,0.9,88.6504745483,0,88.6504745483,88.6504745483,86.7871246338,0,86.7871246338,86.7871246338,1
101,855,16,0.0001,0,0.75,0.9,88.6504745483,0,88.6504745483,88.6504745483,87.0129852295,0,87.0129852295,87.0129852295,1
102,870,16,0.0001,0.0001,0.75,0.9,88.6504745483,0,88.6504745483,88.6504745483,87.0129852295,0,87.0129852295,87.0129852295,1
103,885,16,0.0001,0.001,0.75,0.9,88.6504745483,0,88.6504745483,88.6504745483,87.0129852295,0,87.0129852295,87.0129852295,1
104,900,16,0.0001,0.01,0.75,0.9,88.6504745483,0,88.6504745483,88.6504745483,87.0129852295,0,87.0129852295,87.0129852295,1
105,990,32,0.001,0.0001,0.75,0.9,88.6504745483,0,88.6504745483,88.6504745483,87.5776443481,0,87.5776443481,87.5776443481,1
106,1005,32,0.001,0.001,0.75,0.9,88.6504745483,0,88.6504745483,88.6504745483,87.5776443481,0,87.5776443481,87.5776443481,1
107,1020,32,0.001,0.01,0.75,0.9,88.6504745483,0,88.6504745483,88.6504745483,87.408241272,0,87.408241272,87.408241272,1
108,1144,64,0.001,0,0.25,0.7,88.6504745483,0,88.6504745483,88.6504745483,86.9000549316,0,86.9000549316,86.9000549316,1
109,1208,64,0.0001,0,0.5,0.5,88.6504745483,0,88.6504745483,88.6504745483,87.1259155273,0,87.1259155273,87.1259155273,1
110,1213,64,0.0001,0,0.75,0.5,88.6504745483,0,88.6504745483,88.6504745483,87.1823806763,0,87.1823806763,87.1823806763,1
111,1223,64,0.0001,0.0001,0.5,0.5,88.6504745483,0,88.6504745483,88.6504745483,87.1259155273,0,87.1259155273,87.1259155273,1
112,1238,64,0.0001,0.001,0.5,0.5,88.6504745483,0,88.6504745483,88.6504745483,87.1259155273,0,87.1259155273,87.1259155273,1
113,1243,64,0.0001,0.001,0.75,0.5,88.6504745483,0,88.6504745483,88.6504745483,87.2388458252,0,87.2388458252,87.2388458252,1
114,1246,64,0.0001,0.01,0.25,0.1,88.6504745483,0,88.6504745483,88.6504745483,87.1823806763,0,87.1823806763,87.1823806763,1
115,1251,64,0.0001,0.01,0.5,0.1,88.6504745483,0,88.6504745483,88.6504745483,87.4647064209,0,87.4647064209,87.4647064209,1
116,1253,64,0.0001,0.01,0.5,0.5,88.6504745483,0,88.6504745483,88.6504745483,87.1823806763,0,87.1823806763,87.1823806763,1
117,1258,64,0.0001,0.01,0.75,0.5,88.6504745483,0,88.6504745483,88.6504745483,87.1823806763,0,87.1823806763,87.1823806763,1
118,965,32,0.001,0,0.25,0.9,88.5940170288,0,88.5940170288,88.5940170288,87.5776443481,0,87.5776443481,87.5776443481,1
119,980,32,0.001,0.0001,0.25,0.9,88.5940170288,0,88.5940170288,88.5940170288,87.5776443481,0,87.5776443481,87.5776443481,1
120,1159,64,0.001,0.0001,0.25,0.7,88.5940170288,0,88.5940170288,88.5940170288,86.9000549316,0,86.9000549316,86.9000549316,1
121,1174,64,0.001,0.001,0.25,0.7,88.5940170288,0,88.5940170288,88.5940170288,86.9000549316,0,86.9000549316,86.9000549316,1
122,1179,64,0.001,0.001,0.5,0.7,88.5940170288,0,88.5940170288,88.5940170288,86.4483261108,0,86.4483261108,86.4483261108,1
123,1189,64,0.001,0.01,0.25,0.7,88.5940170288,0,88.5940170288,88.5940170288,86.9565200806,0,86.9565200806,86.9565200806,1
124,1202,64,0.0001,0,0.25,0.3,88.5940170288,0,88.5940170288,88.5940170288,87.4647064209,0,87.4647064209,87.4647064209,1
125,1217,64,0.0001,0.0001,0.25,0.3,88.5940170288,0,88.5940170288,88.5940170288,87.4647064209,0,87.4647064209,87.4647064209,1
126,1226,64,0.0001,0.0001,0.75,0.1,88.5940170288,0,88.5940170288,88.5940170288,86.8435897827,0,86.8435897827,86.8435897827,1
127,1232,64,0.0001,0.001,0.25,0.3,88.5940170288,0,88.5940170288,88.5940170288,87.4647064209,0,87.4647064209,87.4647064209,1
128,1241,64,0.0001,0.001,0.75,0.1,88.5940170288,0,88.5940170288,88.5940170288,86.8435897827,0,86.8435897827,86.8435897827,1
129,1247,64,0.0001,0.01,0.25,0.3,88.5940170288,0,88.5940170288,88.5940170288,87.4647064209,0,87.4647064209,87.4647064209,1
130,1256,64,0.0001,0.01,0.75,0.1,88.5940170288,0,88.5940170288,88.5940170288,86.8435897827,0,86.8435897827,86.8435897827,1
131,675,8,0.0001,0,0.75,0.9,88.5375518799,0,88.5375518799,88.5375518799,87.4647064209,0,87.4647064209,87.4647064209,1
132,690,8,0.0001,0.0001,0.75,0.9,88.5375518799,0,88.5375518799,88.5375518799,87.4647064209,0,87.4647064209,87.4647064209,1
133,705,8,0.0001,0.001,0.75,0.9,88.5375518799,0,88.5375518799,88.5375518799,87.4647064209,0,87.4647064209,87.4647064209,1
134,720,8,0.0001,0.01,0.75,0.9,88.5375518799,0,88.5375518799,88.5375518799,87.4647064209,0,87.4647064209,87.4647064209,1
135,780,16,0.01,0.01,0.75,0.9,88.5375518799,0,88.5375518799,88.5375518799,86.7871246338,0,86.7871246338,86.7871246338,1
136,795,16,0.001,0,0.75,0.9,88.5375518799,0,88.5375518799,88.5375518799,87.4647064209,0,87.4647064209,87.4647064209,1
137,810,16,0.001,0.0001,0.75,0.9,88.5375518799,0,88.5375518799,88.5375518799,87.4647064209,0,87.4647064209,87.4647064209,1
138,825,16,0.001,0.001,0.75,0.9,88.5375518799,0,88.5375518799,88.5375518799,87.4647064209,0,87.4647064209,87.4647064209,1
139,935,32,0.01,0.001,0.25,0.9,88.5375518799,0,88.5375518799,88.5375518799,86.8435897827,0,86.8435897827,86.8435897827,1
140,1194,64,0.001,0.01,0.5,0.7,88.5375518799,0,88.5375518799,88.5375518799,86.617729187,0,86.617729187,86.617729187,1
141,1211,64,0.0001,0,0.75,0.1,88.5375518799,0,88.5375518799,88.5375518799,86.9000549316,0,86.9000549316,86.9000549316,1
142,670,8,0.0001,0,0.5,0.9,88.4810791016,0,88.4810791016,88.4810791016,87.2953109741,0,87.2953109741,87.2953109741,1
143,685,8,0.0001,0.0001,0.5,0.9,88.4810791016,0,88.4810791016,88.4810791016,87.2953109741,0,87.2953109741,87.2953109741,1
144,700,8,0.0001,0.001,0.5,0.9,88.4810791016,0,88.4810791016,88.4810791016,87.2953109741,0,87.2953109741,87.2953109741,1
145,774,16,0.01,0.01,0.5,0.7,88.4810791016,0,88.4810791016,88.4810791016,86.617729187,0,86.617729187,86.617729187,1
146,835,16,0.001,0.01,0.5,0.9,88.4810791016,0,88.4810791016,88.4810791016,87.5211715698,0,87.5211715698,87.5211715698,1
147,840,16,0.001,0.01,0.75,0.9,88.4810791016,0,88.4810791016,88.4810791016,87.6905670166,0,87.6905670166,87.6905670166,1
148,1033,32,0.0001,0,0.75,0.5,88.4810791016,0,88.4810791016,88.4810791016,87.1823806763,0,87.1823806763,87.1823806763,1
149,1034,32,0.0001,0,0.75,0.7,88.4810791016,0,88.4810791016,88.4810791016,87.0129852295,0,87.0129852295,87.0129852295,1
150,1048,32,0.0001,0.0001,0.75,0.5,88.4810791016,0,88.4810791016,88.4810791016,87.1823806763,0,87.1823806763,87.1823806763,1
151,1049,32,0.0001,0.0001,0.75,0.7,88.4810791016,0,88.4810791016,88.4810791016,87.0129852295,0,87.0129852295,87.0129852295,1
152,1063,32,0.0001,0.001,0.75,0.5,88.4810791016,0,88.4810791016,88.4810791016,87.1823806763,0,87.1823806763,87.1823806763,1
153,1064,32,0.0001,0.001,0.75,0.7,88.4810791016,0,88.4810791016,88.4810791016,87.0129852295,0,87.0129852295,87.0129852295,1
154,1078,32,0.0001,0.01,0.75,0.5,88.4810791016,0,88.4810791016,88.4810791016,87.1823806763,0,87.1823806763,87.1823806763,1
155,1079,32,0.0001,0.01,0.75,0.7,88.4810791016,0,88.4810791016,88.4810791016,87.0129852295,0,87.0129852295,87.0129852295,1
156,1120,64,0.01,0.001,0.5,0.9,88.4810791016,0,88.4810791016,88.4810791016,86.5612640381,0,86.5612640381,86.5612640381,1
157,1201,64,0.0001,0,0.25,0.1,88.4810791016,0,88.4810791016,88.4810791016,87.4647064209,0,87.4647064209,87.4647064209,1
158,1216,64,0.0001,0.0001,0.25,0.1,88.4810791016,0,88.4810791016,88.4810791016,87.4647064209,0,87.4647064209,87.4647064209,1
159,1231,64,0.0001,0.001,0.25,0.1,88.4810791016,0,88.4810791016,88.4810791016,87.4647064209,0,87.4647064209,87.4647064209,1
160,665,8,0.0001,0,0.25,0.9,88.4246139526,0,88.4246139526,88.4246139526,87.2953109741,0,87.2953109741,87.2953109741,1
161,680,8,0.0001,0.0001,0.25,0.9,88.4246139526,0,88.4246139526,88.4246139526,87.2953109741,0,87.2953109741,87.2953109741,1
162,695,8,0.0001,0.001,0.25,0.9,88.4246139526,0,88.4246139526,88.4246139526,87.2953109741,0,87.2953109741,87.2953109741,1
163,710,8,0.0001,0.01,0.25,0.9,88.4246139526,0,88.4246139526,88.4246139526,87.2953109741,0,87.2953109741,87.2953109741,1
164,715,8,0.0001,0.01,0.5,0.9,88.4246139526,0,88.4246139526,88.4246139526,87.2953109741,0,87.2953109741,87.2953109741,1
165,760,16,0.01,0.001,0.5,0.9,88.4246139526,0,88.4246139526,88.4246139526,87.0694503784,0,87.0694503784,87.0694503784,1
166,769,16,0.01,0.01,0.25,0.7,88.4246139526,0,88.4246139526,88.4246139526,85.2625579834,0,85.2625579834,85.2625579834,1
167,790,16,0.001,0,0.5,0.9,88.4246139526,0,88.4246139526,88.4246139526,87.5211715698,0,87.5211715698,87.5211715698,1
168,805,16,0.001,0.0001,0.5,0.9,88.4246139526,0,88.4246139526,88.4246139526,87.5211715698,0,87.5211715698,87.5211715698,1
169,820,16,0.001,0.001,0.5,0.9,88.4246139526,0,88.4246139526,88.4246139526,87.5211715698,0,87.5211715698,87.5211715698,1
170,945,32,0.01,0.001,0.75,0.9,88.4246139526,0,88.4246139526,88.4246139526,86.1660079956,0,86.1660079956,86.1660079956,1
171,1023,32,0.0001,0,0.25,0.5,88.4246139526,0,88.4246139526,88.4246139526,86.9565200806,0,86.9565200806,86.9565200806,1
172,1038,32,0.0001,0.0001,0.25,0.5,88.4246139526,0,88.4246139526,88.4246139526,86.9565200806,0,86.9565200806,86.9565200806,1
173,1053,32,0.0001,0.001,0.25,0.5,88.4246139526,0,88.4246139526,88.4246139526,87.1259155273,0,87.1259155273,87.1259155273,1
174,1068,32,0.0001,0.01,0.25,0.5,88.4246139526,0,88.4246139526,88.4246139526,87.1259155273,0,87.1259155273,87.1259155273,1
175,1105,64,0.01,0.0001,0.5,0.9,88.4246139526,0,88.4246139526,88.4246139526,86.2789382935,0,86.2789382935,86.2789382935,1
176,1149,64,0.001,0,0.5,0.7,88.4246139526,0,88.4246139526,88.4246139526,86.6741943359,0,86.6741943359,86.6741943359,1
177,1197,64,0.001,0.01,0.75,0.3,88.4246139526,0,88.4246139526,88.4246139526,86.617729187,0,86.617729187,86.617729187,1
178,830,16,0.001,0.01,0.25,0.9,88.3681564331,0,88.3681564331,88.3681564331,87.5211715698,0,87.5211715698,87.5211715698,1
179,844,16,0.0001,0,0.25,0.7,88.3681564331,0,88.3681564331,88.3681564331,86.7306594849,0,86.7306594849,86.7306594849,1
180,849,16,0.0001,0,0.5,0.7,88.3681564331,0,88.3681564331,88.3681564331,87.0129852295,0,87.0129852295,87.0129852295,1
181,859,16,0.0001,0.0001,0.25,0.7,88.3681564331,0,88.3681564331,88.3681564331,86.7306594849,0,86.7306594849,86.7306594849,1
182,864,16,0.0001,0.0001,0.5,0.7,88.3681564331,0,88.3681564331,88.3681564331,87.0129852295,0,87.0129852295,87.0129852295,1
183,874,16,0.0001,0.001,0.25,0.7,88.3681564331,0,88.3681564331,88.3681564331,86.7306594849,0,86.7306594849,86.7306594849,1
184,879,16,0.0001,0.001,0.5,0.7,88.3681564331,0,88.3681564331,88.3681564331,87.0129852295,0,87.0129852295,87.0129852295,1
185,889,16,0.0001,0.01,0.25,0.7,88.3681564331,0,88.3681564331,88.3681564331,86.7871246338,0,86.7871246338,86.7871246338,1
186,894,16,0.0001,0.01,0.5,0.7,88.3681564331,0,88.3681564331,88.3681564331,87.0694503784,0,87.0694503784,87.0694503784,1
187,1028,32,0.0001,0,0.5,0.5,88.3681564331,0,88.3681564331,88.3681564331,87.0694503784,0,87.0694503784,87.0694503784,1
188,1043,32,0.0001,0.0001,0.5,0.5,88.3681564331,0,88.3681564331,88.3681564331,87.0694503784,0,87.0694503784,87.0694503784,1
189,1058,32,0.0001,0.001,0.5,0.5,88.3681564331,0,88.3681564331,88.3681564331,86.9565200806,0,86.9565200806,86.9565200806,1
190,1073,32,0.0001,0.01,0.5,0.5,88.3681564331,0,88.3681564331,88.3681564331,86.9565200806,0,86.9565200806,86.9565200806,1
191,1164,64,0.001,0.0001,0.5,0.7,88.3681564331,0,88.3681564331,88.3681564331,86.617729187,0,86.617729187,86.617729187,1
192,815,16,0.001,0.001,0.25,0.9,88.3116836548,0,88.3116836548,88.3116836548,87.2388458252,0,87.2388458252,87.2388458252,1
193,1027,32,0.0001,0,0.5,0.3,88.3116836548,0,88.3116836548,88.3116836548,87.1259155273,0,87.1259155273,87.1259155273,1
194,1032,32,0.0001,0,0.75,0.3,88.3116836548,0,88.3116836548,88.3116836548,86.8435897827,0,86.8435897827,86.8435897827,1
195,1042,32,0.0001,0.0001,0.5,0.3,88.3116836548,0,88.3116836548,88.3116836548,87.1259155273,0,87.1259155273,87.1259155273,1
