rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
59,1210,64,0.0001,0,0.5,0.9,67.9086532593,0,67.9086532593,67.9086532593,68.9903869629,0,68.9903869629,68.9903869629,1
60,1245,64,0.0001,0.001,0.75,0.9,67.9086532593,0,67.9086532593,67.9086532593,69.1105804443,0,69.1105804443,69.1105804443,1
61,769,16,0.01,0.01,0.25,0.7,67.7884674072,0,67.7884674072,67.7884674072,68.0288467407,0,68.0288467407,68.0288467407,1
62,1025,32,0.0001,0,0.25,0.9,67.7884674072,0,67.7884674072,67.7884674072,69.5913467407,0,69.5913467407,69.5913467407,1
63,1030,32,0.0001,0,0.5,0.9,67.7884674072,0,67.7884674072,67.7884674072,68.8701934814,0,68.8701934814,68.8701934814,1
64,1052,32,0.0001,0.001,0.25,0.3,67.7884674072,0,67.7884674072,67.7884674072,67.3076934814,0,67.3076934814,67.3076934814,1
65,1057,32,0.0001,0.001,0.5,0.3,67.7884674072,0,67.7884674072,67.7884674072,68.2692337036,0,68.2692337036,68.2692337036,1
66,1230,64,0.0001,0.0001,0.75,0.9,67.7884674072,0,67.7884674072,67.7884674072,68.9903869629,0,68.9903869629,68.9903869629,1
67,1233,64,0.0001,0.001,0.25,0.5,67.7884674072,0,67.7884674072,67.7884674072,68.6298141479,0,68.6298141479,68.6298141479,1
68,1244,64,0.0001,0.001,0.75,0.7,67.7884674072,0,67.7884674072,67.7884674072,69.7115402222,0,69.7115402222,69.7115402222,1
69,1260,64,0.0001,0.01,0.75,0.9,67.7884674072,0,67.7884674072,67.7884674072,68.9903869629,0,68.9903869629,68.9903869629,1
70,689,8,0.0001,0.0001,0.75,0.7,67.6682739258,0,67.6682739258,67.6682739258,68.0288467407,0,68.0288467407,68.0288467407,1
71,845,16,0.0001,0,0.25,0.9,67.6682739258,0,67.6682739258,67.6682739258,68.5096206665,0,68.5096206665,68.5096206665,1
72,853,16,0.0001,0,0.75,0.5,67.6682739258,0,67.6682739258,67.6682739258,67.3076934814,0,67.3076934814,67.3076934814,1
73,864,16,0.0001,0.0001,0.5,0.7,67.6682739258,0,67.6682739258,67.6682739258,68.2692337036,0,68.2692337036,68.2692337036,1
74,898,16,0.0001,0.01,0.75,0.5,67.6682739258,0,67.6682739258,67.6682739258,67.4278869629,0,67.4278869629,67.4278869629,1
75,1042,32,0.0001,0.0001,0.5,0.3,67.6682739258,0,67.6682739258,67.6682739258,68.3894271851,0,68.3894271851,68.3894271851,1
76,1080,32,0.0001,0.01,0.75,0.9,67.6682739258,0,67.6682739258,67.6682739258,68.75,0,68.75,68.75,1
77,1206,64,0.0001,0,0.5,0.1,67.6682739258,0,67.6682739258,67.6682739258,67.5480804443,0,67.5480804443,67.5480804443,1
78,1223,64,0.0001,0.0001,0.5,0.5,67.6682739258,0,67.6682739258,67.6682739258,68.0288467407,0,68.0288467407,68.0288467407,1
79,859,16,0.0001,0.0001,0.25,0.7,67.5480804443,0,67.5480804443,67.5480804443,67.5480804443,0,67.5480804443,67.5480804443,1
80,874,16,0.0001,0.001,0.25,0.7,67.5480804443,0,67.5480804443,67.5480804443,67.5480804443,0,67.5480804443,67.5480804443,1
81,879,16,0.0001,0.001,0.5,0.7,67.5480804443,0,67.5480804443,67.5480804443,68.0288467407,0,68.0288467407,68.0288467407,1
82,1040,32,0.0001,0.0001,0.25,0.9,67.5480804443,0,67.5480804443,67.5480804443,69.1105804443,0,69.1105804443,69.1105804443,1
83,1055,32,0.0001,0.001,0.25,0.9,67.5480804443,0,67.5480804443,67.5480804443,69.1105804443,0,69.1105804443,69.1105804443,1
84,1062,32,0.0001,0.001,0.75,0.3,67.5480804443,0,67.5480804443,67.5480804443,67.1875,0,67.1875,67.1875,1
85,1225,64,0.0001,0.0001,0.5,0.9,67.5480804443,0,67.5480804443,67.5480804443,68.75,0,68.75,68.75,1
86,1240,64,0.0001,0.001,0.5,0.9,67.5480804443,0,67.5480804443,67.5480804443,68.75,0,68.75,68.75,1
87,1247,64,0.0001,0.01,0.25,0.3,67.5480804443,0,67.5480804443,67.5480804443,67.4278869629,0,67.4278869629,67.4278869629,1
88,1252,64,0.0001,0.01,0.5,0.3,67.5480804443,0,67.5480804443,67.5480804443,67.7884674072,0,67.7884674072,67.7884674072,1
89,1255,64,0.0001,0.01,0.5,0.9,67.5480804443,0,67.5480804443,67.5480804443,68.3894271851,0,68.3894271851,68.3894271851,1
90,405,4,0.01,0.001,0.75,0.9,67.4278869629,0,67.4278869629,67.4278869629,68.2692337036,0,68.2692337036,68.2692337036,1
91,699,8,0.0001,0.001,0.5,0.7,67.4278869629,0,67.4278869629,67.4278869629,66.4663467407,0,66.4663467407,66.4663467407,1
92,844,16,0.0001,0,0.25,0.7,67.4278869629,0,67.4278869629,67.4278869629,67.7884674072,0,67.7884674072,67.7884674072,1
93,868,16,0.0001,0.0001,0.75,0.5,67.4278869629,0,67.4278869629,67.4278869629,67.5480804443,0,67.5480804443,67.5480804443,1
94,880,16,0.0001,0.001,0.5,0.9,67.4278869629,0,67.4278869629,67.4278869629,68.9903869629,0,68.9903869629,68.9903869629,1
95,889,16,0.0001,0.01,0.25,0.7,67.4278869629,0,67.4278869629,67.4278869629,67.5480804443,0,67.5480804443,67.5480804443,1
96,900,16,0.0001,0.01,0.75,0.9,67.4278869629,0,67.4278869629,67.4278869629,68.8701934814,0,68.8701934814,68.8701934814,1
97,949,32,0.01,0.01,0.25,0.7,67.4278869629,0,67.4278869629,67.4278869629,68.5096206665,0,68.5096206665,68.5096206665,1
98,1047,32,0.0001,0.0001,0.75,0.3,67.4278869629,0,67.4278869629,67.4278869629,67.3076934814,0,67.3076934814,67.3076934814,1
99,1054,32,0.0001,0.001,0.25,0.7,67.4278869629,0,67.4278869629,67.4278869629,68.0288467407,0,68.0288467407,68.0288467407,1
100,1070,32,0.0001,0.01,0.25,0.9,67.4278869629,0,67.4278869629,67.4278869629,69.1105804443,0,69.1105804443,69.1105804443,1
101,1219,64,0.0001,0.0001,0.25,0.7,67.4278869629,0,67.4278869629,67.4278869629,68.75,0,68.75,68.75,1
102,1237,64,0.0001,0.001,0.5,0.3,67.4278869629,0,67.4278869629,67.4278869629,67.9086532593,0,67.9086532593,67.9086532593,1
103,1238,64,0.0001,0.001,0.5,0.5,67.4278869629,0,67.4278869629,67.4278869629,68.2692337036,0,68.2692337036,68.2692337036,1
104,1242,64,0.0001,0.001,0.75,0.3,67.4278869629,0,67.4278869629,67.4278869629,67.7884674072,0,67.7884674072,67.7884674072,1
105,1253,64,0.0001,0.01,0.5,0.5,67.4278869629,0,67.4278869629,67.4278869629,68.1490402222,0,68.1490402222,68.1490402222,1
106,234,2,0.01,0.01,0.5,0.7,67.3076934814,0,67.3076934814,67.3076934814,67.3076934814,0,67.3076934814,67.3076934814,1
107,674,8,0.0001,0,0.75,0.7,67.3076934814,0,67.3076934814,67.3076934814,67.5480804443,0,67.5480804443,67.5480804443,1
108,883,16,0.0001,0.001,0.75,0.5,67.3076934814,0,67.3076934814,67.3076934814,67.3076934814,0,67.3076934814,67.3076934814,1
109,894,16,0.0001,0.01,0.5,0.7,67.3076934814,0,67.3076934814,67.3076934814,67.9086532593,0,67.9086532593,67.9086532593,1
110,895,16,0.0001,0.01,0.5,0.9,67.3076934814,0,67.3076934814,67.3076934814,68.8701934814,0,68.8701934814,68.8701934814,1
111,1032,32,0.0001,0,0.75,0.3,67.3076934814,0,67.3076934814,67.3076934814,67.0673065186,0,67.0673065186,67.0673065186,1
112,1039,32,0.0001,0.0001,0.25,0.7,67.3076934814,0,67.3076934814,67.3076934814,68.1490402222,0,68.1490402222,68.1490402222,1
113,1072,32,0.0001,0.01,0.5,0.3,67.3076934814,0,67.3076934814,67.3076934814,67.6682739258,0,67.6682739258,67.6682739258,1
114,1217,64,0.0001,0.0001,0.25,0.3,67.3076934814,0,67.3076934814,67.3076934814,67.3076934814,0,67.3076934814,67.3076934814,1
115,1218,64,0.0001,0.0001,0.25,0.5,67.3076934814,0,67.3076934814,67.3076934814,68.75,0,68.75,68.75,1
116,1222,64,0.0001,0.0001,0.5,0.3,67.3076934814,0,67.3076934814,67.3076934814,69.2307739258,0,69.2307739258,69.2307739258,1
117,1232,64,0.0001,0.001,0.25,0.3,67.3076934814,0,67.3076934814,67.3076934814,67.4278869629,0,67.4278869629,67.4278869629,1
118,1234,64,0.0001,0.001,0.25,0.7,67.3076934814,0,67.3076934814,67.3076934814,68.3894271851,0,68.3894271851,68.3894271851,1
119,1236,64,0.0001,0.001,0.5,0.1,67.3076934814,0,67.3076934814,67.3076934814,67.3076934814,0,67.3076934814,67.3076934814,1
120,1251,64,0.0001,0.01,0.5,0.1,67.3076934814,0,67.3076934814,67.3076934814,67.3076934814,0,67.3076934814,67.3076934814,1
121,715,8,0.0001,0.01,0.5,0.9,67.1875,0,67.1875,67.1875,66.8269271851,0,66.8269271851,66.8269271851,1
122,878,16,0.0001,0.001,0.5,0.5,67.1875,0,67.1875,67.1875,66.4663467407,0,66.4663467407,66.4663467407,1
123,892,16,0.0001,0.01,0.5,0.3,67.1875,0,67.1875,67.1875,65.8653869629,0,65.8653869629,65.8653869629,1
124,1069,32,0.0001,0.01,0.25,0.7,67.1875,0,67.1875,67.1875,68.0288467407,0,68.0288467407,68.0288467407,1
125,1204,64,0.0001,0,0.25,0.7,67.1875,0,67.1875,67.1875,68.6298141479,0,68.6298141479,68.6298141479,1
126,1221,64,0.0001,0.0001,0.5,0.1,67.1875,0,67.1875,67.1875,67.5480804443,0,67.5480804443,67.5480804443,1
127,1249,64,0.0001,0.01,0.25,0.7,67.1875,0,67.1875,67.1875,68.5096206665,0,68.5096206665,68.5096206665,1
128,375,4,0.01,0,0.75,0.9,67.0673065186,0,67.0673065186,67.0673065186,68.8701934814,0,68.8701934814,68.8701934814,1
129,390,4,0.01,0.0001,0.75,0.9,67.0673065186,0,67.0673065186,67.0673065186,68.3894271851,0,68.3894271851,68.3894271851,1
130,704,8,0.0001,0.001,0.75,0.7,67.0673065186,0,67.0673065186,67.0673065186,67.0673065186,0,67.0673065186,67.0673065186,1
131,719,8,0.0001,0.01,0.75,0.7,67.0673065186,0,67.0673065186,67.0673065186,67.0673065186,0,67.0673065186,67.0673065186,1
132,850,16,0.0001,0,0.5,0.9,67.0673065186,0,67.0673065186,67.0673065186,68.3894271851,0,68.3894271851,68.3894271851,1
133,863,16,0.0001,0.0001,0.5,0.5,67.0673065186,0,67.0673065186,67.0673065186,65.625,0,65.625,65.625,1
134,865,16,0.0001,0.0001,0.5,0.9,67.0673065186,0,67.0673065186,67.0673065186,68.3894271851,0,68.3894271851,68.3894271851,1
135,873,16,0.0001,0.001,0.25,0.5,67.0673065186,0,67.0673065186,67.0673065186,65.8653869629,0,65.8653869629,65.8653869629,1
136,888,16,0.0001,0.01,0.25,0.5,67.0673065186,0,67.0673065186,67.0673065186,66.8269271851,0,66.8269271851,66.8269271851,1
137,1145,64,0.001,0,0.25,0.9,67.0673065186,0,67.0673065186,67.0673065186,68.1490402222,0,68.1490402222,68.1490402222,1
138,1227,64,0.0001,0.0001,0.75,0.3,67.0673065186,0,67.0673065186,67.0673065186,68.3894271851,0,68.3894271851,68.3894271851,1
139,195,2,0.01,0,0.75,0.9,66.9471206665,0,66.9471206665,66.9471206665,67.6682739258,0,67.6682739258,67.6682739258,1
140,665,8,0.0001,0,0.25,0.9,66.9471206665,0,66.9471206665,66.9471206665,66.8269271851,0,66.8269271851,66.8269271851,1
141,673,8,0.0001,0,0.75,0.5,66.9471206665,0,66.9471206665,66.9471206665,66.1057739258,0,66.1057739258,66.1057739258,1
142,713,8,0.0001,0.01,0.5,0.5,66.9471206665,0,66.9471206665,66.9471206665,65.5048065186,0,65.5048065186,65.5048065186,1
143,862,16,0.0001,0.0001,0.5,0.3,66.9471206665,0,66.9471206665,66.9471206665,65.7451934814,0,65.7451934814,65.7451934814,1
144,1029,32,0.0001,0,0.5,0.7,66.9471206665,0,66.9471206665,66.9471206665,68.5096206665,0,68.5096206665,68.5096206665,1
145,1160,64,0.001,0.0001,0.25,0.9,66.9471206665,0,66.9471206665,66.9471206665,68.1490402222,0,68.1490402222,68.1490402222,1
146,1175,64,0.001,0.001,0.25,0.9,66.9471206665,0,66.9471206665,66.9471206665,68.1490402222,0,68.1490402222,68.1490402222,1
147,1190,64,0.001,0.01,0.25,0.9,66.9471206665,0,66.9471206665,66.9471206665,68.5096206665,0,68.5096206665,68.5096206665,1
148,1195,64,0.001,0.01,0.5,0.9,66.9471206665,0,66.9471206665,66.9471206665,68.8701934814,0,68.8701934814,68.8701934814,1
149,1212,64,0.0001,0,0.75,0.3,66.9471206665,0,66.9471206665,66.9471206665,68.8701934814,0,68.8701934814,68.8701934814,1
