rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
16,46,4,0.01,0.01,0.25,none,31.0192012787,0,31.0192012787,31.0192012787,32.3485984802,0,32.3485984802,32.3485984802,1
17,38,4,0.01,0,0.5,none,30.8714923859,0,30.8714923859,30.8714923859,31.0192012787,0,31.0192012787,31.0192012787,1
18,41,4,0.01,0.0001,0.5,none,30.8714923859,0,30.8714923859,30.8714923859,31.0192012787,0,31.0192012787,31.0192012787,1
19,44,4,0.01,0.001,0.5,none,30.8714923859,0,30.8714923859,30.8714923859,31.0192012787,0,31.0192012787,31.0192012787,1
20,47,4,0.01,0.01,0.5,none,30.8714923859,0,30.8714923859,30.8714923859,31.0192012787,0,31.0192012787,31.0192012787,1
21,74,8,0.01,0,0.5,none,30.8714923859,0,30.8714923859,30.8714923859,31.0192012787,0,31.0192012787,31.0192012787,1
22,77,8,0.01,0.0001,0.5,none,30.8714923859,0,30.8714923859,30.8714923859,31.0192012787,0,31.0192012787,31.0192012787,1
23,80,8,0.01,0.001,0.5,none,30.8714923859,0,30.8714923859,30.8714923859,31.0192012787,0,31.0192012787,31.0192012787,1
24,119,16,0.01,0.01,0.5,none,30.8714923859,0,30.8714923859,30.8714923859,31.0192012787,0,31.0192012787,31.0192012787,1
25,83,8,0.01,0.01,0.5,none,30.5760707855,0,30.5760707855,30.5760707855,30.7237796783,0,30.7237796783,30.7237796783,1
26,110,16,0.01,0,0.5,none,30.5760707855,0,30.5760707855,30.5760707855,30.7237796783,0,30.7237796783,30.7237796783,1
27,113,16,0.01,0.0001,0.5,none,30.5760707855,0,30.5760707855,30.5760707855,30.7237796783,0,30.7237796783,30.7237796783,1
28,116,16,0.01,0.001,0.5,none,30.5760707855,0,30.5760707855,30.5760707855,30.7237796783,0,30.7237796783,30.7237796783,1
29,2,2,0.01,0,0.5,none,30.132938385,0,30.132938385,30.132938385,30.5760707855,0,30.5760707855,30.5760707855,1
30,5,2,0.01,0.0001,0.5,none,30.132938385,0,30.132938385,30.132938385,30.5760707855,0,30.5760707855,30.5760707855,1
31,8,2,0.01,0.001,0.5,none,30.132938385,0,30.132938385,30.132938385,30.5760707855,0,30.5760707855,30.5760707855,1
32,11,2,0.01,0.01,0.5,none,30.132938385,0,30.132938385,30.132938385,30.5760707855,0,30.5760707855,30.5760707855,1
33,23,2,0.001,0.01,0.5,none,28.951253891,0,28.951253891,28.951253891,30.132938385,0,30.132938385,30.132938385,1
34,14,2,0.001,0,0.5,none,28.8035449982,0,28.8035449982,28.8035449982,30.132938385,0,30.132938385,30.132938385,1
35,17,2,0.001,0.0001,0.5,none,28.8035449982,0,28.8035449982,28.8035449982,30.132938385,0,30.132938385,30.132938385,1
36,20,2,0.001,0.001,0.5,none,28.8035449982,0,28.8035449982,28.8035449982,30.132938385,0,30.132938385,30.132938385,1
37,50,4,0.001,0,0.5,none,27.1787281036,0,27.1787281036,27.1787281036,29.9852275848,0,29.9852275848,29.9852275848,1
38,53,4,0.001,0.0001,0.5,none,27.1787281036,0,27.1787281036,27.1787281036,29.9852275848,0,29.9852275848,29.9852275848,1
39,56,4,0.001,0.001,0.5,none,27.1787281036,0,27.1787281036,27.1787281036,29.9852275848,0,29.9852275848,29.9852275848,1
40,59,4,0.001,0.01,0.5,none,26.7355976105,0,26.7355976105,26.7355976105,29.6898059845,0,29.6898059845,29.6898059845,1
41,15,2,0.001,0,0.75,none,26.5878887177,0,26.5878887177,26.5878887177,27.6218585968,0,27.6218585968,27.6218585968,1
42,18,2,0.001,0.0001,0.75,none,26.5878887177,0,26.5878887177,26.5878887177,27.6218585968,0,27.6218585968,27.6218585968,1
43,21,2,0.001,0.001,0.75,none,26.5878887177,0,26.5878887177,26.5878887177,27.6218585968,0,27.6218585968,27.6218585968,1
44,86,8,0.001,0,0.5,none,26.2924671173,0,26.2924671173,26.2924671173,28.951253891,0,28.951253891,28.951253891,1
45,89,8,0.001,0.0001,0.5,none,26.2924671173,0,26.2924671173,26.2924671173,28.951253891,0,28.951253891,28.951253891,1
46,92,8,0.001,0.001,0.5,none,26.2924671173,0,26.2924671173,26.2924671173,28.951253891,0,28.951253891,28.951253891,1
47,122,16,0.001,0,0.5,none,26.2924671173,0,26.2924671173,26.2924671173,28.951253891,0,28.951253891,28.951253891,1
48,125,16,0.001,0.0001,0.5,none,26.2924671173,0,26.2924671173,26.2924671173,28.951253891,0,28.951253891,28.951253891,1
49,128,16,0.001,0.001,0.5,none,26.2924671173,0,26.2924671173,26.2924671173,28.951253891,0,28.951253891,28.951253891,1
50,131,16,0.001,0.01,0.5,none,26.2924671173,0,26.2924671173,26.2924671173,29.0989665985,0,29.0989665985,29.0989665985,1
51,24,2,0.001,0.01,0.75,none,26.1447544098,0,26.1447544098,26.1447544098,27.6218585968,0,27.6218585968,27.6218585968,1
52,95,8,0.001,0.01,0.5,none,25.997045517,0,25.997045517,25.997045517,28.951253891,0,28.951253891,28.951253891,1
53,87,8,0.001,0,0.75,none,25.4062023163,0,25.4062023163,25.4062023163,26.8833065033,0,26.8833065033,26.8833065033,1
54,90,8,0.001,0.0001,0.75,none,25.4062023163,0,25.4062023163,25.4062023163,26.8833065033,0,26.8833065033,26.8833065033,1
55,93,8,0.001,0.001,0.75,none,25.4062023163,0,25.4062023163,25.4062023163,26.8833065033,0,26.8833065033,26.8833065033,1
56,132,16,0.001,0.01,0.75,none,25.2584934235,0,25.2584934235,25.2584934235,27.0310192108,0,27.0310192108,27.0310192108,1
57,51,4,0.001,0,0.75,none,24.9630718231,0,24.9630718231,24.9630718231,26.2924671173,0,26.2924671173,26.2924671173,1
58,54,4,0.001,0.0001,0.75,none,24.9630718231,0,24.9630718231,24.9630718231,26.2924671173,0,26.2924671173,26.2924671173,1
59,60,4,0.001,0.01,0.75,none,24.9630718231,0,24.9630718231,24.9630718231,26.4401760101,0,26.4401760101,26.4401760101,1
60,123,16,0.001,0,0.75,none,24.9630718231,0,24.9630718231,24.9630718231,27.0310192108,0,27.0310192108,27.0310192108,1
61,126,16,0.001,0.0001,0.75,none,24.9630718231,0,24.9630718231,24.9630718231,27.0310192108,0,27.0310192108,27.0310192108,1
62,129,16,0.001,0.001,0.75,none,24.9630718231,0,24.9630718231,24.9630718231,27.0310192108,0,27.0310192108,27.0310192108,1
63,57,4,0.001,0.001,0.75,none,24.6676502228,0,24.6676502228,24.6676502228,26.2924671173,0,26.2924671173,26.2924671173,1
64,96,8,0.001,0.01,0.75,none,24.6676502228,0,24.6676502228,24.6676502228,25.7016239166,0,25.7016239166,25.7016239166,1
65,3,2,0.01,0,0.75,none,24.2245197296,0,24.2245197296,24.2245197296,25.1107807159,0,25.1107807159,25.1107807159,1
66,6,2,0.01,0.0001,0.75,none,24.2245197296,0,24.2245197296,24.2245197296,25.1107807159,0,25.1107807159,25.1107807159,1
67,9,2,0.01,0.001,0.75,none,24.2245197296,0,24.2245197296,24.2245197296,25.2584934235,0,25.2584934235,25.2584934235,1
68,12,2,0.01,0.01,0.75,none,24.2245197296,0,24.2245197296,24.2245197296,25.4062023163,0,25.4062023163,25.4062023163,1
69,16,2,0.001,0.0001,0.25,none,22.8951244354,0,22.8951244354,22.8951244354,24.8153610229,0,24.8153610229,24.8153610229,1
70,13,2,0.001,0,0.25,none,22.3042831421,0,22.3042831421,22.3042831421,24.2245197296,0,24.2245197296,24.2245197296,1
71,19,2,0.001,0.001,0.25,none,22.3042831421,0,22.3042831421,22.3042831421,24.2245197296,0,24.2245197296,24.2245197296,1
72,22,2,0.001,0.01,0.25,none,22.3042831421,0,22.3042831421,22.3042831421,24.2245197296,0,24.2245197296,24.2245197296,1
73,58,4,0.001,0.01,0.25,none,20.5317573547,0,20.5317573547,20.5317573547,20.6794681549,0,20.6794681549,20.6794681549,1
74,49,4,0.001,0,0.25,none,20.3840465546,0,20.3840465546,20.3840465546,20.9748897552,0,20.9748897552,20.9748897552,1
75,52,4,0.001,0.0001,0.25,none,20.3840465546,0,20.3840465546,20.3840465546,20.9748897552,0,20.9748897552,20.9748897552,1
76,55,4,0.001,0.001,0.25,none,20.3840465546,0,20.3840465546,20.3840465546,20.9748897552,0,20.9748897552,20.9748897552,1
77,85,8,0.001,0,0.25,none,19.4977836609,0,19.4977836609,19.4977836609,19.2023639679,0,19.2023639679,19.2023639679,1
78,88,8,0.001,0.0001,0.25,none,19.4977836609,0,19.4977836609,19.4977836609,19.2023639679,0,19.2023639679,19.2023639679,1
79,91,8,0.001,0.001,0.25,none,19.4977836609,0,19.4977836609,19.4977836609,19.0546531677,0,19.0546531677,19.0546531677,1
80,121,16,0.001,0,0.25,none,19.3500728607,0,19.3500728607,19.3500728607,19.2023639679,0,19.2023639679,19.2023639679,1
81,124,16,0.001,0.0001,0.25,none,19.3500728607,0,19.3500728607,19.3500728607,19.2023639679,0,19.2023639679,19.2023639679,1
82,127,16,0.001,0.001,0.25,none,19.3500728607,0,19.3500728607,19.3500728607,19.0546531677,0,19.0546531677,19.0546531677,1
83,130,16,0.001,0.01,0.25,none,19.2023639679,0,19.2023639679,19.2023639679,19.4977836609,0,19.4977836609,19.4977836609,1
84,48,4,0.01,0.01,0.75,none,19.0546531677,0,19.0546531677,19.0546531677,16.5435752869,0,16.5435752869,16.5435752869,1
85,75,8,0.01,0,0.75,none,19.0546531677,0,19.0546531677,19.0546531677,16.691286087,0,16.691286087,16.691286087,1
86,78,8,0.01,0.0001,0.75,none,19.0546531677,0,19.0546531677,19.0546531677,16.691286087,0,16.691286087,16.691286087,1
87,81,8,0.01,0.001,0.75,none,19.0546531677,0,19.0546531677,19.0546531677,16.691286087,0,16.691286087,16.691286087,1
88,84,8,0.01,0.01,0.75,none,19.0546531677,0,19.0546531677,19.0546531677,16.691286087,0,16.691286087,16.691286087,1
89,111,16,0.01,0,0.75,none,19.0546531677,0,19.0546531677,19.0546531677,16.691286087,0,16.691286087,16.691286087,1
90,114,16,0.01,0.0001,0.75,none,19.0546531677,0,19.0546531677,19.0546531677,16.691286087,0,16.691286087,16.691286087,1
91,117,16,0.01,0.001,0.75,none,19.0546531677,0,19.0546531677,19.0546531677,16.691286087,0,16.691286087,16.691286087,1
92,39,4,0.01,0,0.75,none,18.9069423676,0,18.9069423676,18.9069423676,16.5435752869,0,16.5435752869,16.5435752869,1
93,42,4,0.01,0.0001,0.75,none,18.9069423676,0,18.9069423676,18.9069423676,16.5435752869,0,16.5435752869,16.5435752869,1
94,45,4,0.01,0.001,0.75,none,18.9069423676,0,18.9069423676,18.9069423676,16.5435752869,0,16.5435752869,16.5435752869,1
95,120,16,0.01,0.01,0.75,none,18.9069423676,0,18.9069423676,18.9069423676,16.691286087,0,16.691286087,16.691286087,1
96,94,8,0.001,0.01,0.25,none,18.4638118744,0,18.4638118744,18.4638118744,17.8729686737,0,17.8729686737,17.8729686737,1
97,25,2,0.0001,0,0.25,none,11.8168382645,0,11.8168382645,11.8168382645,12.555390358,0,12.555390358,12.555390358,1
98,28,2,0.0001,0.0001,0.25,none,11.8168382645,0,11.8168382645,11.8168382645,12.555390358,0,12.555390358,12.555390358,1
99,31,2,0.0001,0.001,0.25,none,11.8168382645,0,11.8168382645,11.8168382645,12.555390358,0,12.555390358,12.555390358,1
100,34,2,0.0001,0.01,0.25,none,11.8168382645,0,11.8168382645,11.8168382645,12.555390358,0,12.555390358,12.555390358,1
101,97,8,0.0001,0,0.25,none,11.8168382645,0,11.8168382645,11.8168382645,12.8508119583,0,12.8508119583,12.8508119583,1
102,100,8,0.0001,0.0001,0.25,none,11.8168382645,0,11.8168382645,11.8168382645,12.8508119583,0,12.8508119583,12.8508119583,1
103,103,8,0.0001,0.001,0.25,none,11.8168382645,0,11.8168382645,11.8168382645,12.8508119583,0,12.8508119583,12.8508119583,1
104,106,8,0.0001,0.01,0.25,none,11.8168382645,0,11.8168382645,11.8168382645,12.8508119583,0,12.8508119583,12.8508119583,1
105,133,16,0.0001,0,0.25,none,11.8168382645,0,11.8168382645,11.8168382645,12.555390358,0,12.555390358,12.555390358,1
106,136,16,0.0001,0.0001,0.25,none,11.8168382645,0,11.8168382645,11.8168382645,12.555390358,0,12.555390358,12.555390358,1
107,139,16,0.0001,0.001,0.25,none,11.8168382645,0,11.8168382645,11.8168382645,12.7031011581,0,12.7031011581,12.7031011581,1
108,61,4,0.0001,0,0.25,none,11.669128418,0,11.669128418,11.669128418,12.9985227585,0,12.9985227585,12.9985227585,1
109,62,4,0.0001,0,0.5,none,11.669128418,0,11.669128418,11.669128418,11.5214176178,0,11.5214176178,11.5214176178,1
110,64,4,0.0001,0.0001,0.25,none,11.669128418,0,11.669128418,11.669128418,12.9985227585,0,12.9985227585,12.9985227585,1
111,65,4,0.0001,0.0001,0.5,none,11.669128418,0,11.669128418,11.669128418,11.5214176178,0,11.5214176178,11.5214176178,1
112,67,4,0.0001,0.001,0.25,none,11.669128418,0,11.669128418,11.669128418,12.9985227585,0,12.9985227585,12.9985227585,1
113,68,4,0.0001,0.001,0.5,none,11.669128418,0,11.669128418,11.669128418,11.5214176178,0,11.5214176178,11.5214176178,1
114,70,4,0.0001,0.01,0.25,none,11.669128418,0,11.669128418,11.669128418,12.4076805115,0,12.4076805115,12.4076805115,1
115,142,16,0.0001,0.01,0.25,none,11.669128418,0,11.669128418,11.669128418,12.4076805115,0,12.4076805115,12.4076805115,1
116,98,8,0.0001,0,0.5,none,11.5214176178,0,11.5214176178,11.5214176178,11.8168382645,0,11.8168382645,11.8168382645,1
117,101,8,0.0001,0.0001,0.5,none,11.5214176178,0,11.5214176178,11.5214176178,11.8168382645,0,11.8168382645,11.8168382645,1
118,104,8,0.0001,0.001,0.5,none,11.5214176178,0,11.5214176178,11.5214176178,11.8168382645,0,11.8168382645,11.8168382645,1
119,107,8,0.0001,0.01,0.5,none,11.5214176178,0,11.5214176178,11.5214176178,11.8168382645,0,11.8168382645,11.8168382645,1
120,134,16,0.0001,0,0.5,none,11.5214176178,0,11.5214176178,11.5214176178,11.8168382645,0,11.8168382645,11.8168382645,1
121,137,16,0.0001,0.0001,0.5,none,11.5214176178,0,11.5214176178,11.5214176178,11.8168382645,0,11.8168382645,11.8168382645,1
122,140,16,0.0001,0.001,0.5,none,11.5214176178,0,11.5214176178,11.5214176178,11.8168382645,0,11.8168382645,11.8168382645,1
123,143,16,0.0001,0.01,0.5,none,11.5214176178,0,11.5214176178,11.5214176178,11.8168382645,0,11.8168382645,11.8168382645,1
124,26,2,0.0001,0,0.5,none,11.3737077713,0,11.3737077713,11.3737077713,11.3737077713,0,11.3737077713,11.3737077713,1
125,29,2,0.0001,0.0001,0.5,none,11.3737077713,0,11.3737077713,11.3737077713,11.3737077713,0,11.3737077713,11.3737077713,1
126,32,2,0.0001,0.001,0.5,none,11.3737077713,0,11.3737077713,11.3737077713,11.3737077713,0,11.3737077713,11.3737077713,1
127,71,4,0.0001,0.01,0.5,none,11.2259969711,0,11.2259969711,11.2259969711,11.2259969711,0,11.2259969711,11.2259969711,1
128,135,16,0.0001,0,0.75,none,10.0443134308,0,10.0443134308,10.0443134308,9.89660263062,0,9.89660263062,9.89660263062,1
129,138,16,0.0001,0.0001,0.75,none,10.0443134308,0,10.0443134308,10.0443134308,9.89660263062,0,9.89660263062,9.89660263062,1
130,141,16,0.0001,0.001,0.75,none,10.0443134308,0,10.0443134308,10.0443134308,9.89660263062,0,9.89660263062,9.89660263062,1
131,144,16,0.0001,0.01,0.75,none,10.0443134308,0,10.0443134308,10.0443134308,9.74889183044,0,9.74889183044,9.74889183044,1
132,27,2,0.0001,0,0.75,none,9.89660263062,0,9.89660263062,9.89660263062,9.30576038361,0,9.30576038361,9.30576038361,1
133,30,2,0.0001,0.0001,0.75,none,9.89660263062,0,9.89660263062,9.89660263062,9.30576038361,0,9.30576038361,9.30576038361,1
134,33,2,0.0001,0.001,0.75,none,9.89660263062,0,9.89660263062,9.89660263062,9.30576038361,0,9.30576038361,9.30576038361,1
135,36,2,0.0001,0.01,0.75,none,9.89660263062,0,9.89660263062,9.89660263062,9.30576038361,0,9.30576038361,9.30576038361,1
136,35,2,0.0001,0.01,0.5,none,9.74889183044,0,9.74889183044,9.74889183044,9.01033973694,0,9.01033973694,9.01033973694,1
137,99,8,0.0001,0,0.75,none,9.60118198395,0,9.60118198395,9.60118198395,9.15805053711,0,9.15805053711,9.15805053711,1
138,102,8,0.0001,0.0001,0.75,none,9.60118198395,0,9.60118198395,9.60118198395,9.15805053711,0,9.15805053711,9.15805053711,1
139,105,8,0.0001,0.001,0.75,none,9.60118198395,0,9.60118198395,9.60118198395,9.15805053711,0,9.15805053711,9.15805053711,1
140,108,8,0.0001,0.01,0.75,none,9.60118198395,0,9.60118198395,9.60118198395,9.15805053711,0,9.15805053711,9.15805053711,1
141,63,4,0.0001,0,0.75,none,9.30576038361,0,9.30576038361,9.30576038361,9.15805053711,0,9.15805053711,9.15805053711,1
142,66,4,0.0001,0.0001,0.75,none,9.30576038361,0,9.30576038361,9.30576038361,9.15805053711,0,9.15805053711,9.15805053711,1
143,69,4,0.0001,0.001,0.75,none,9.30576038361,0,9.30576038361,9.30576038361,9.15805053711,0,9.15805053711,9.15805053711,1
144,72,4,0.0001,0.01,0.75,none,9.30576038361,0,9.30576038361,9.30576038361,9.15805053711,0,9.15805053711,9.15805053711,1
